Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,2.842109249238633,3.0704932208623177,2.842109249238633,3.0620343685150146,105600,0.0,0.0
2022-01-04 00:00:00-05:00,3.0958686513977423,3.2058310916777972,3.0789513528931187,3.1381618976593018,89500,0.0,0.0
2022-01-05 00:00:00-05:00,3.1297034967548756,3.1635380964489626,3.0366581459260145,3.078951597213745,90600,0.0,0.0
2022-01-06 00:00:00-05:00,3.1212452558148405,3.1719971620061025,2.960530684539029,2.977447986602783,63900,0.0,0.0
2022-01-07 00:00:00-05:00,2.960530684539029,3.011282590730291,2.952072033507152,2.977447986602783,50500,0.0,0.0
2022-01-10 00:00:00-05:00,2.9774480429243324,2.9943653453080947,2.89286153100552,2.9097788333892822,57500,0.0,0.0
2022-01-11 00:00:00-05:00,2.892860952104274,3.019740694592112,2.892860952104274,2.9351541996002197,72500,0.0,0.0
2022-01-12 00:00:00-05:00,2.9520716667175293,3.019740866564768,2.943613016736624,2.9520716667175293,32200,0.0,0.0
2022-01-13 00:00:00-05:00,2.9520715340531893,2.9689888332547456,2.892860986847742,2.9266955852508545,71800,0.0,0.0
2022-01-14 00:00:00-05:00,2.918237160513133,3.0197409635437875,2.918237160513133,2.9859063625335693,30000,0.0,0.0
2022-01-18 00:00:00-05:00,2.8844022681622965,2.985906060940505,2.8844022681622965,2.943612813949585,196700,0.0,0.0
2022-01-19 00:00:00-05:00,2.9436134381568073,2.9520720893486887,2.8674855774298758,2.9097788333892822,136600,0.0,0.0
2022-01-20 00:00:00-05:00,2.909778475199022,2.943613075801548,2.8167331218719482,2.8167331218719482,63500,0.0,0.0
2022-01-21 00:00:00-05:00,2.7998159863949,2.859026742605165,2.749064082503364,2.833650588989258,139600,0.0,0.0
2022-01-24 00:00:00-05:00,2.749063982173488,2.8251918352324297,2.613725375065238,2.6898534297943115,259400,0.0,0.0
2022-01-25 00:00:00-05:00,2.68985368439416,2.8674855600150218,2.6729363821131398,2.8590269088745117,238900,0.0,0.0
2022-01-26 00:00:00-05:00,2.8928606499805447,2.9351538930594816,2.7913566649210058,2.8251912593841553,168800,0.0,0.0
2022-01-27 00:00:00-05:00,2.875944043902344,2.9520718997396487,2.7998159863949,2.833650588989258,104000,0.0,0.0
2022-01-28 00:00:00-05:00,2.8251918807282417,2.935154538587641,2.7913572788238525,2.7913572788238525,203100,0.0,0.0
2022-01-31 00:00:00-05:00,2.791357126026369,2.9520716779449185,2.782898476013294,2.8928611278533936,62100,0.0,0.0
2022-02-01 00:00:00-05:00,2.89286156436682,3.0366586362871097,2.816733501091806,3.0112826824188232,143600,0.0,0.0
2022-02-02 00:00:00-05:00,3.036658416483525,3.0958691728938073,3.019741115129199,3.0620343685150146,54700,0.0,0.0
2022-02-03 00:00:00-05:00,3.019740866564768,3.053575466488388,2.9520716667175293,2.9520716667175293,72900,0.0,0.0
2022-02-04 00:00:00-05:00,2.9774475357737127,3.0704928847060824,2.918236987515916,3.0281994342803955,73000,0.0,0.0
2022-02-07 00:00:00-05:00,3.028199520166176,3.1550794717015695,3.028199520166176,3.1297035217285156,89700,0.0,0.0
2022-02-08 00:00:00-05:00,3.1127863415680492,3.121244991884669,2.9774477348320016,3.03665828704834,82900,0.0,0.0
2022-02-09 00:00:00-05:00,3.0789521485690847,3.129704057198481,3.0451173411459957,3.0535759925842285,71700,0.0,0.0
2022-02-10 00:00:00-05:00,3.053575445773058,3.1973726961430495,3.053575445773058,3.078951597213745,221000,0.0,0.0
2022-02-11 00:00:00-05:00,3.0704929269305,3.231207274411754,3.0704929269305,3.1973726749420166,178600,0.0,0.0
2022-02-14 00:00:00-05:00,3.171996831893921,3.2396660331065505,3.171996831893921,3.171996831893921,106400,0.0,0.0
2022-02-15 00:00:00-05:00,3.1719966480069313,3.290417944934041,3.1719966480069313,3.281959295272827,107300,0.0,0.0
2022-02-16 00:00:00-05:00,3.332711245538661,3.4511323426539775,3.281959346774954,3.383463144302368,183100,0.0,0.0
2022-02-17 00:00:00-05:00,3.3750046365968904,3.5949297421686373,3.3750046365968904,3.518801689147949,244200,0.0,0.0
2022-02-18 00:00:00-05:00,3.5018843430260698,3.5949296951293945,3.4595912944992855,3.5949296951293945,214500,0.0,0.0
2022-02-22 00:00:00-05:00,3.5949301358314663,3.5949301358314663,3.4511328658637597,3.4849674701690674,154500,0.0,0.0
2022-02-23 00:00:00-05:00,3.535718681113515,3.5864705775880377,3.4426737392469993,3.544177532196045,105000,0.0,0.0
2022-02-24 00:00:00-05:00,3.510342895373032,3.79793697218595,3.4342148498406813,3.6203055381774902,286600,0.0,0.0
2022-02-25 00:00:00-05:00,3.637223243713379,3.7133508944219917,3.6203059431847695,3.637223243713379,85400,0.0,0.0
2022-02-28 00:00:00-05:00,3.637223358726423,3.7725617672348495,3.5272607001431897,3.7218098640441895,190400,0.0,0.0
2022-03-01 00:00:00-05:00,3.7471856139693833,3.9248174768068296,3.6541406597899764,3.7218098640441895,184300,0.0,0.0
2022-03-02 00:00:00-05:00,3.772560832222123,3.874064613446174,3.6879743478687472,3.764101982116699,231000,0.0,0.0
2022-03-03 00:00:00-05:00,3.7471846510343707,3.8317715379556443,3.645680870737045,3.7133500576019287,148300,0.0,0.0
