Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,77.82051888029642,80.96487516993615,77.82051888029642,80.85486602783203,1023400,0.0,0.0
2022-01-04 00:00:00-05:00,81.39574394806797,83.42169864736276,81.15739427931754,82.76165771484375,1179500,0.0,0.0
2022-01-05 00:00:00-05:00,82.4499740245533,83.24751764103617,81.11156082327432,81.32240295410156,546100,0.0,0.0
2022-01-06 00:00:00-05:00,81.25823767121544,81.56992678869122,79.56230336687617,79.75481414794922,523600,0.0,0.0
2022-01-07 00:00:00-05:00,80.07565294328847,80.83653376443146,79.65396172765124,80.13066101074219,536500,0.0,0.0
2022-01-10 00:00:00-05:00,80.07566209708746,80.3781820235507,78.81975748352221,79.31478118896484,1047500,0.0,0.0
2022-01-11 00:00:00-05:00,79.74563414454178,79.74563414454178,78.01303035604249,79.19560241699219,1070000,0.0,0.0
2022-01-12 00:00:00-05:00,78.82891884414443,79.25977928144961,77.89386552869995,78.590576171875,649500,0.0,0.0
2022-01-13 00:00:00-05:00,78.92057634421707,79.53478526520962,78.74640395829287,79.08558654785156,916700,0.0,0.0
2022-01-14 00:00:00-05:00,78.99393338228778,81.78076911289135,78.5630729214923,81.54241943359375,734900,0.0,0.0
2022-01-18 00:00:00-05:00,80.94654820451244,80.94654820451244,79.0672654738964,80.70819854736328,845400,0.0,0.0
2022-01-19 00:00:00-05:00,80.45152332001986,80.97405457143631,79.55313269781303,79.80065155029297,982000,0.0,0.0
2022-01-20 00:00:00-05:00,80.13066505141121,80.52484875618234,78.42556174905191,78.61807250976562,399000,0.0,0.0
2022-01-21 00:00:00-05:00,78.31555252877932,79.64479649180142,78.15054230631844,78.26055145263672,792300,0.0,0.0
2022-01-24 00:00:00-05:00,78.75557727962124,79.672299127165,76.93129576730561,79.47061920166016,1453600,0.0,0.0
2022-01-25 00:00:00-05:00,78.42555118321124,79.49811398870139,75.95039817742766,78.29721069335938,1344100,0.0,0.0
2022-01-26 00:00:00-05:00,79.16811251311975,79.74564485551267,76.57378757345067,77.19715881347656,757100,0.0,0.0
2022-01-27 00:00:00-05:00,76.95879798414872,77.52716805988847,74.64866195526896,75.2078628540039,1357200,0.0,0.0
2022-01-28 00:00:00-05:00,68.85497402342384,71.40345947380546,67.21404118440114,68.98331451416016,3330700,0.0,0.0
2022-01-31 00:00:00-05:00,67.69074731738364,70.46842077828461,67.69074731738364,70.34008026123047,1711300,0.0,0.0
2022-02-01 00:00:00-05:00,70.53259045582207,71.12845413979362,69.27667884181335,70.27590942382812,1637200,0.0,0.0
2022-02-02 00:00:00-05:00,70.08340376064832,72.09102745541172,69.90006213299536,71.86184692382812,1531600,0.0,0.0
2022-02-03 00:00:00-05:00,70.97260975946578,71.4584712607015,70.19339752197266,70.19339752197266,1027100,0.0,0.0
2022-02-04 00:00:00-05:00,70.0833903051155,71.06428251220727,69.48752663262775,70.26673889160156,754200,0.0,0.0
2022-02-07 00:00:00-05:00,70.12921914716439,70.30339853084902,68.92831580247325,69.23999786376953,1523900,0.0,0.0
2022-02-08 00:00:00-05:00,69.10248839253107,69.51501740865965,68.58912641053901,68.70829772949219,1653400,0.0,0.0
2022-02-09 00:00:00-05:00,69.12082925119518,69.62502207491897,68.68996886039102,69.25833892822266,1019000,0.0,0.0
2022-02-10 00:00:00-05:00,68.69593856441489,69.65478753705855,68.57607804654197,69.00018310546875,1183900,0.43,0.0
2022-02-11 00:00:00-05:00,68.95408963016632,69.26755583781242,67.866165498455,68.83423614501953,1459600,0.0,0.0
2022-02-14 00:00:00-05:00,69.12925730911881,69.12925730911881,67.82927729310371,68.52997589111328,827200,0.0,0.0
2022-02-15 00:00:00-05:00,68.66828679999644,68.89877915937146,67.79241161393021,67.95836639404297,1110200,0.0,0.0
2022-02-16 00:00:00-05:00,67.77396928144665,68.42856667965825,66.97185341002617,68.19807434082031,2394100,0.0,0.0
2022-02-17 00:00:00-05:00,68.00446354262371,68.5853017206499,66.97185530317567,68.10588073730469,1125000,0.0,0.0
2022-02-18 00:00:00-05:00,68.27184131596364,68.86190120754598,67.20235336617769,67.33142852783203,936800,0.0,0.0
2022-02-22 00:00:00-05:00,67.202348793869,67.33142394674134,65.5520227289233,65.81017303466797,1351200,0.0,0.0
2022-02-23 00:00:00-05:00,65.79173054625531,66.94419218413945,64.98040008544922,64.98040008544922,1082500,0.0,0.0
2022-02-24 00:00:00-05:00,64.24282716599275,69.5810307606838,64.24282716599275,69.27677917480469,1418500,0.0,0.0
2022-02-25 00:00:00-05:00,69.71010240550537,71.13915769706279,69.60868521531391,70.42923736572266,1448300,0.0,0.0
2022-02-28 00:00:00-05:00,70.74271683811148,74.56888431178142,70.66895759618228,74.39371490478516,1714500,0.0,0.0
2022-03-01 00:00:00-05:00,74.65186114456694,76.80926609777744,74.52278599526723,76.04403686523438,1988600,0.0,0.0
2022-03-02 00:00:00-05:00,75.92418353060577,76.9106905702271,74.82704465772481,75.24192810058594,1472900,0.0,0.0
2022-03-03 00:00:00-05:00,75.61993521622134,76.29297604551049,74.86392050837179,76.19155883789062,1211300,0.0,0.0
2022-03-04 00:00:00-05:00,76.24685955485582,80.14679285321537,76.24685955485582,79.59361267089844,1850700,0.0,0.0
2022-03-07 00:00:00-05:00,79.65815680285064,82.59001974809529,78.75462370452594,80.15602111816406,2448700,0.0,0.0
2022-03-08 00:00:00-05:00,79.04965654162804,80.55247120640368,76.67098077066902,76.86459350585938,1481300,0.0,0.0
2022-03-09 00:00:00-05:00,75.81354564033145,77.32557486934088,75.32489595755595,76.98444366455078,1044000,0.0,0.0
2022-03-10 00:00:00-05:00,77.09508890179887,77.80500229215353,76.2837512738864,77.27947998046875,880700,0.0,0.0
2022-03-11 00:00:00-05:00,78.11846928725825,78.58866861029031,76.6248763474465,76.81848907470703,915300,0.0,0.0
2022-03-14 00:00:00-04:00,77.039757300257,77.3255725843909,76.19154717910988,76.9752197265625,638700,0.0,0.0
2022-03-15 00:00:00-04:00,76.99366555642699,78.496473126505,76.62487639443727,78.32129669189453,688700,0.0,0.0
2022-03-16 00:00:00-04:00,78.1645738160636,78.88370890734267,75.6752589563946,77.29792022705078,871300,0.0,0.0
2022-03-17 00:00:00-04:00,77.46387038335705,79.05888063280504,77.22416338999113,78.64399719238281,707400,0.0,0.0
2022-03-18 00:00:00-04:00,79.43688456296822,80.36806856527394,78.80994510789498,79.91630554199219,2367900,0.0,0.0
2022-03-21 00:00:00-04:00,79.8056742616869,81.41912081779861,78.67165576418402,78.78228759765625,1055200,0.0,0.0
2022-03-22 00:00:00-04:00,79.1695046204803,79.32623770993307,78.28441495560499,78.94822692871094,844700,0.0,0.0
2022-03-23 00:00:00-04:00,79.0773310511618,79.7780299304726,78.561030315917,79.20641326904297,676000,0.0,0.0
2022-03-24 00:00:00-04:00,79.04044270974164,80.82905862939337,78.93902550922748,80.34041595458984,605100,0.0,0.0
2022-03-25 00:00:00-04:00,80.85671756881047,81.94464179602585,80.5801309555603,81.07799530029297,743900,0.0,0.0
2022-03-28 00:00:00-04:00,81.013453317379,83.04178317391502,80.93047241406592,81.76024627685547,1059000,0.0,0.0
2022-03-29 00:00:00-04:00,82.47937374799584,82.59001259762046,79.67658619744745,79.92552185058594,2008000,0.0,0.0
2022-03-30 00:00:00-04:00,80.04538413736805,82.47938282441739,79.76879049990264,82.43328857421875,916200,0.0,0.0
2022-03-31 00:00:00-04:00,82.06449595148909,82.7559729820077,80.94891385300723,80.98578643798828,1003200,0.0,0.0
2022-04-01 00:00:00-04:00,80.93969690612116,82.83895167638096,80.79217842132852,82.3410873413086,949800,0.0,0.0
2022-04-04 00:00:00-04:00,82.4517188028715,82.83894423958655,81.14252402117702,81.37301635742188,1164000,0.0,0.0
2022-04-05 00:00:00-04:00,81.44676855550586,82.9495830895589,80.87515206344749,80.93968963623047,975400,0.0,0.0
2022-04-06 00:00:00-04:00,80.77372663359246,81.98150410136276,80.6723094532687,81.60350036621094,614500,0.0,0.0
2022-04-07 00:00:00-04:00,81.409891314842,82.97723629795415,81.32691042082897,82.38717651367188,618100,0.0,0.0
2022-04-08 00:00:00-04:00,82.3871909490528,83.40135594135454,81.72337181690803,81.91698455810547,586700,0.0,0.0
2022-04-11 00:00:00-04:00,82.00918472059783,82.8666166422847,81.22551204754552,81.50210571289062,572100,0.0,0.0
2022-04-12 00:00:00-04:00,81.54819274351574,81.85244434162838,80.62622331946665,80.73686218261719,699000,0.0,0.0
2022-04-13 00:00:00-04:00,82.33185545360784,82.68220123045,80.70918763136619,81.19783020019531,1160300,0.0,0.0
2022-04-14 00:00:00-04:00,81.65883770047202,82.05528486376082,80.7460898720886,80.93048095703125,878200,0.0,0.0
2022-04-18 00:00:00-04:00,80.85671994894801,81.08721231714235,80.00850972216935,80.22056579589844,624600,0.0,0.0
2022-04-19 00:00:00-04:00,80.22976651003583,81.0411040071554,79.97161622788602,80.56167602539062,1052300,0.0,0.0
2022-04-20 00:00:00-04:00,81.1333165602698,82.8481804048374,81.01346305670701,82.83895874023438,992900,0.0,0.0
2022-04-21 00:00:00-04:00,82.9772510808238,84.32332564315782,82.7559803808142,82.88505554199219,1027400,0.0,0.0
2022-04-22 00:00:00-04:00,82.45171346708403,83.1063108155696,80.99500030811014,81.1517333984375,656200,0.0,0.0
2022-04-25 00:00:00-04:00,80.46949406572527,80.68155013841915,79.08653986331046,80.55247497558594,816400,0.0,0.0
2022-04-26 00:00:00-04:00,80.48795615826143,80.967377298542,78.98514107281656,79.03124237060547,663300,0.0,0.0
2022-04-27 00:00:00-04:00,78.80072577581757,79.8517703295238,77.88797803898179,78.19222259521484,972900,0.0,0.0
2022-04-28 00:00:00-04:00,78.95745668967415,78.95745668967415,76.91068355230911,76.94756317138672,1061200,0.0,0.0
2022-04-29 00:00:00-04:00,76.78162722460598,77.23339035943155,74.93768802311565,75.2603759765625,1236400,0.0,0.0
2022-05-02 00:00:00-04:00,75.11284662599564,76.95678538874377,75.11284662599564,76.01637268066406,1050000,0.0,0.0
2022-05-03 00:00:00-04:00,75.94262679108198,77.39011855884321,75.73979238486201,76.74473571777344,956400,0.0,0.0
2022-05-04 00:00:00-04:00,77.06740696923721,80.18366756588523,76.91989554553939,79.90707397460938,1001900,0.0,0.0
2022-05-05 00:00:00-04:00,79.41841941660692,79.68579130543606,77.60213912515583,78.75460052490234,1137500,0.0,0.0
2022-05-06 00:00:00-04:00,78.13690670464057,79.0588761052853,77.21493730399584,77.75889587402344,695100,0.0,0.0
2022-05-09 00:00:00-04:00,77.15038271178592,77.20569861272281,74.45823434383341,75.04829406738281,632300,0.0,0.0
2022-05-10 00:00:00-04:00,75.65681100855227,76.14545369284427,73.75755618762295,75.30646514892578,1011700,0.0,0.0
2022-05-11 00:00:00-04:00,74.94690278589472,75.89653026174837,73.58238480747615,73.69302368164062,640000,0.0,0.0
2022-05-12 00:00:00-04:00,73.92349658687499,74.37525956108396,72.78947128615101,73.40719604492188,1435300,0.0,0.0
2022-05-13 00:00:00-04:00,73.80365915340533,74.49513625840012,73.5455017922561,74.24620056152344,871200,0.0,0.0
2022-05-16 00:00:00-04:00,74.87314309941502,76.31141328481218,74.37527871968466,75.79511260986328,1286900,0.0,0.0
2022-05-17 00:00:00-04:00,76.25607683812046,76.95677544698317,75.62913745841534,76.87379455566406,901700,0.0,0.0
2022-05-18 00:00:00-04:00,76.32984288442479,76.6801887031125,72.91855208892373,73.49939727783203,1574600,0.0,0.0
2022-05-19 00:00:00-04:00,72.63275797102622,75.95184685041849,72.53134076066661,74.53201293945312,1460800,0.0,0.0
2022-05-20 00:00:00-04:00,74.38449193954261,74.91001421947341,70.62285507579142,72.68806457519531,1845100,0.0,0.0
2022-05-23 00:00:00-04:00,72.60509024948722,74.873134129383,71.9597144831191,74.75328063964844,1201200,0.0,0.0
2022-05-24 00:00:00-04:00,74.28307729553582,78.34896589112819,74.28307729553582,78.23832702636719,1595500,0.0,0.0
2022-05-25 00:00:00-04:00,78.39505717320395,79.2248310423108,77.0489826895721,78.0262680053711,1177800,0.0,0.0
2022-05-26 00:00:00-04:00,78.67163783285098,80.99499724910696,78.67163783285098,79.70423889160156,1471000,0.0,0.0
2022-05-27 00:00:00-04:00,79.99005698093379,80.54323714404696,79.39077554003309,80.0822525024414,1005700,0.0,0.0
2022-05-31 00:00:00-04:00,79.65814254652372,79.65814254652372,78.33050460996046,79.1602783203125,1256700,0.0,0.0
