Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,22.93705436036016,23.085219483792457,22.8312252052407,23.056997299194336,39400,0.0,0.0
2022-01-04 00:00:00-05:00,23.162826002604962,23.169880202089427,22.887663777235456,22.951162338256836,38700,0.0,0.0
2022-01-05 00:00:00-05:00,22.937050395917648,23.12049187268372,22.40789798323997,22.443174362182617,42700,0.0,0.0
2022-01-06 00:00:00-05:00,22.344406369402858,22.44318133770842,22.224464759728384,22.302074432373047,41800,0.0,0.0
2022-01-07 00:00:00-05:00,22.337340460375973,22.598388854290004,22.337340460375973,22.520780563354492,20600,0.0,0.0
2022-01-10 00:00:00-05:00,22.4220056408689,22.61249994199006,22.17506698894753,22.520780563354492,39200,0.0,0.0
2022-01-11 00:00:00-05:00,22.591340059846925,22.866499607277362,22.47139847712202,22.725391387939453,28700,0.0,0.0
2022-01-12 00:00:00-05:00,22.887659412701254,23.02171340008051,22.802995577956047,22.92999267578125,38800,0.0,0.0
2022-01-13 00:00:00-05:00,22.972333673958495,22.972333673958495,22.690117207895305,22.732450485229492,25800,0.0,0.0
2022-01-14 00:00:00-05:00,22.612507192686035,22.88061256212542,22.52078778464066,22.65484046936035,28700,0.0,0.0
2022-01-18 00:00:00-05:00,22.450236480960108,22.577233635472922,22.40084899769579,22.471403121948242,40900,0.0,0.0
2022-01-19 00:00:00-05:00,22.577228968771593,22.810057934391455,22.492563768027306,22.725391387939453,25700,0.0,0.0
2022-01-20 00:00:00-05:00,22.80299418575155,22.929991275823124,22.287951627756662,22.506668090820312,47400,0.0,0.0
2022-01-21 00:00:00-05:00,22.257634413946686,22.413728266575454,21.228830269284803,21.2501163482666,76900,0.179,0.0
2022-01-24 00:00:00-05:00,21.030166066872873,21.030166066872873,19.40536645733605,20.639930725097656,214100,0.0,0.0
2022-01-25 00:00:00-05:00,20.363212252602,20.725066043326002,19.994261750462453,20.207117080688477,155600,0.0,0.0
2022-01-26 00:00:00-05:00,20.363213377009526,20.902447090464126,20.171642757247326,20.285165786743164,62200,0.0,0.0
2022-01-27 00:00:00-05:00,20.469646115350624,20.91664298548388,20.334836976963746,20.64702606201172,59700,0.0,0.0
2022-01-28 00:00:00-05:00,20.597356749990123,21.122401149580632,20.597356749990123,21.023067474365234,22700,0.0,0.0
2022-01-31 00:00:00-05:00,21.086928234588207,21.448783499545176,21.072738866918595,21.321069717407227,46900,0.0,0.0
2022-02-01 00:00:00-05:00,21.42040635505081,21.753880223899895,21.370740178126674,21.71840476989746,40900,0.0,0.0
2022-02-02 00:00:00-05:00,21.909969306844644,22.023493711997578,21.73968472906753,21.917064666748047,28900,0.0,0.0
2022-02-03 00:00:00-05:00,21.675823254207653,21.70420468781258,21.207540426136283,21.23592185974121,35800,0.0,0.0
2022-02-04 00:00:00-05:00,21.108213159865794,21.895780537710564,20.994690104917197,21.264307022094727,32400,0.0,0.0
2022-02-07 00:00:00-05:00,21.207545757936792,21.62616253574545,21.17916567049805,21.42749786376953,27100,0.0,0.0
2022-02-08 00:00:00-05:00,21.427502083031364,21.668738963619404,21.349454458928808,21.541025161743164,17900,0.0,0.0
2022-02-09 00:00:00-05:00,21.782262198639103,21.96673618789317,21.66164375747953,21.796451568603516,36300,0.0,0.0
2022-02-10 00:00:00-05:00,21.718400689704087,21.924160720205755,21.697114609320508,21.874494552612305,19400,0.0,0.0
2022-02-11 00:00:00-05:00,21.874493202539718,21.874493202539718,21.29268724097938,21.548114776611328,36200,0.0,0.0
2022-02-14 00:00:00-05:00,21.668736395718483,21.675830403158162,21.072739626460493,21.257213592529297,40000,0.0,0.0
2022-02-15 00:00:00-05:00,21.37783201852917,21.455879633382523,21.129501159089745,21.257213592529297,61900,0.0,0.0
2022-02-16 00:00:00-05:00,21.20045274246391,21.61197420560064,21.20045274246391,21.526832580566406,24100,0.0,0.0
2022-02-17 00:00:00-05:00,21.447608102859153,21.626040787113666,21.19780343396951,21.426197052001953,68100,0.179,0.0
2022-02-18 00:00:00-05:00,21.34054358244833,21.447602894737155,21.1763858795166,21.1763858795166,17400,0.0,0.0
2022-02-22 00:00:00-05:00,20.997950909194838,21.197795934941823,20.14147378323104,20.312768936157227,69000,0.0,0.0
2022-02-23 00:00:00-05:00,20.305631927897387,20.519750519216963,19.89166831970215,19.89166831970215,25600,0.0,0.0
2022-02-24 00:00:00-05:00,19.277867103182224,19.941636897227866,19.006648664525585,19.834577560424805,116400,0.0,0.0
2022-02-25 00:00:00-05:00,19.877399185291477,20.40555971118242,19.84171183543406,20.398422241210938,42000,0.0,0.0
2022-02-28 00:00:00-05:00,20.391282868996907,20.519754593832452,20.005869055823336,20.34132194519043,55700,0.0,0.0
2022-03-01 00:00:00-05:00,20.170029051404942,20.205715040643845,19.84884970292189,20.04155731201172,63600,0.0,0.0
2022-03-02 00:00:00-05:00,20.04155675145291,20.348461151123047,20.04155675145291,20.348461151123047,41400,0.0,0.0
2022-03-03 00:00:00-05:00,20.36273472815953,20.36273472815953,19.920221152390305,19.98445701599121,46400,0.0,0.0
2022-03-04 00:00:00-05:00,19.898810557685447,19.898810557685447,19.277865634727004,19.534809112548828,34400,0.0,0.0
2022-03-07 00:00:00-05:00,19.51338594151002,19.520523407661653,18.956675833675003,19.04232406616211,91600,0.0,0.0
2022-03-08 00:00:00-05:00,19.042332378289476,19.256451010973,18.83534985354008,19.013782501220703,56900,0.0,0.0
2022-03-09 00:00:00-05:00,19.19935124324106,19.627589839273625,19.142252854525584,19.413471221923828,33300,0.0,0.0
2022-03-10 00:00:00-05:00,19.392058815743283,19.62758983936231,19.1279779170999,19.299274444580078,37300,0.0,0.0
2022-03-11 00:00:00-05:00,19.334957235510327,19.477703864403733,18.97095455703161,18.9852294921875,25700,0.0,0.0
2022-03-14 00:00:00-04:00,19.035193164234432,19.527667607865435,18.69974030742276,18.72115135192871,40100,0.0,0.0
2022-03-15 00:00:00-04:00,18.72829729630242,19.52767644539673,18.72829729630242,19.213634490966797,30600,0.0,0.0
2022-03-16 00:00:00-04:00,19.484848628708086,19.9344997565911,19.484848628708086,19.87740135192871,30700,0.0,0.0
