Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,6.113306674346282,6.113306674346282,5.997961369171786,6.055634021759033,58600,0.0,0.0
2022-01-04 00:00:00-05:00,6.048426967725961,6.113308202470584,5.99796286846358,6.026799201965332,56400,0.0,0.0
2022-01-05 00:00:00-05:00,6.034007115186431,6.062843442274652,5.774480171392444,5.78889799118042,195900,0.0,0.0
2022-01-06 00:00:00-05:00,5.788898607748285,5.839362701161737,5.774480786424687,5.810526371002197,86800,0.0,0.0
2022-01-07 00:00:00-05:00,5.810525965474804,5.947498352294977,5.767271129498159,5.911452770233154,231200,0.0,0.0
2022-01-10 00:00:00-05:00,5.9547061431652715,5.9547061431652715,5.911451317816142,5.9474968910217285,123800,0.0,0.0
2022-01-11 00:00:00-05:00,5.933080719234895,5.990754071544509,5.911453641814037,5.9402899742126465,161900,0.0,0.0
2022-01-12 00:00:00-05:00,5.940290066024042,5.983544909046688,5.897035910513802,5.954708576202393,146400,0.0,0.0
2022-01-13 00:00:00-05:00,5.954706571523998,6.034006288271106,5.954706571523998,6.019588470458984,147400,0.0,0.0
2022-01-14 00:00:00-05:00,6.1087206325688355,6.1159665135367645,6.021763841313372,6.057995319366455,192500,0.043,0.0
2022-01-18 00:00:00-05:00,6.021764082590185,6.13770647557632,6.021764082590185,6.079735279083252,413600,0.0,0.0
2022-01-19 00:00:00-05:00,6.108719501716209,6.123211952040355,6.079733909996898,6.094226360321045,253500,0.0,0.0
2022-01-20 00:00:00-05:00,6.130458029756063,6.152197049029645,6.101472440367633,6.115964889526367,141800,0.0,0.0
2022-01-21 00:00:00-05:00,6.043503108507291,6.101474305000359,6.043503108507291,6.079735279083252,61200,0.0,0.0
2022-01-24 00:00:00-05:00,6.065241029330866,6.065241029330866,5.905819922486042,6.029008865356445,174000,0.0,0.0
2022-01-25 00:00:00-05:00,6.007270697235222,6.057995319366455,5.978285100150067,6.057995319366455,75700,0.0,0.0
2022-01-26 00:00:00-05:00,6.057993750490344,6.1232114998098846,6.029008160911768,6.050747871398926,124500,0.0,0.0
2022-01-27 00:00:00-05:00,6.057995717980928,6.086981316973327,6.043503264020325,6.065242290496826,52200,0.0,0.0
2022-01-28 00:00:00-05:00,6.0652422123674885,6.086981238563959,6.050749758593569,6.072488784790039,47600,0.0,0.0
2022-01-31 00:00:00-05:00,6.079735035483681,6.094227488490685,6.029009722281301,6.057995319366455,92500,0.0,0.0
2022-02-01 00:00:00-05:00,6.072487661405852,6.144951299012352,6.065241090323886,6.108719825744629,41600,0.0,0.0
2022-02-02 00:00:00-05:00,6.130460060997522,6.130460060997522,6.021764237543824,6.065242290496826,37200,0.0,0.0
2022-02-03 00:00:00-05:00,6.072488983251312,6.079735555910696,6.000024638799885,6.014517784118652,39300,0.0,0.0
2022-02-04 00:00:00-05:00,6.014517288209455,6.036256313323975,6.0000241440856765,6.036256313323975,18000,0.0,0.0
2022-02-07 00:00:00-05:00,6.050748704809168,6.079734298380126,5.949298781775286,5.956545352935791,87600,0.0,0.0
2022-02-08 00:00:00-05:00,5.956544373673368,6.036254570121292,5.956544373673368,6.0000224113464355,54600,0.0,0.0
2022-02-09 00:00:00-05:00,6.007271766662598,6.065242971153065,5.992779311075616,6.007271766662598,22200,0.0,0.0
2022-02-10 00:00:00-05:00,5.985530713822427,6.065240920276102,5.905819816297715,5.913066387176514,48500,0.0,0.0
2022-02-11 00:00:00-05:00,5.913066803972499,5.978284564336636,5.86958875777713,5.898574352264404,38700,0.0,0.0
2022-02-14 00:00:00-05:00,5.898575462860273,5.963792544432531,5.869589862915531,5.884082317352295,56600,0.0,0.0
2022-02-15 00:00:00-05:00,5.869589905421984,5.898575505576634,5.8333577324608665,5.840604305267334,67600,0.0,0.0
2022-02-16 00:00:00-05:00,5.850073337554932,5.864644215337372,5.791791215980557,5.850073337554932,68500,0.043,0.0
2022-02-17 00:00:00-05:00,5.820931249410123,5.8500723050540975,5.791790193766148,5.806360721588135,41000,0.0,0.0
2022-02-18 00:00:00-05:00,5.820930480957031,5.828215917600627,5.784504339905271,5.820930480957031,22400,0.0,0.0
2022-02-22 00:00:00-05:00,5.8136471541509955,5.8136471541509955,5.726223972257319,5.733509063720703,36900,0.0,0.0
2022-02-23 00:00:00-05:00,5.7480798896445195,5.755365328871418,5.660656703254905,5.718938827514648,48400,0.0,0.0
2022-02-24 00:00:00-05:00,5.675228273276035,5.711654781301356,5.602375604614319,5.68251371383667,88300,0.0,0.0
2022-02-25 00:00:00-05:00,5.682513858547058,5.806363224731448,5.682513858547058,5.777222156524658,68700,0.0,0.0
2022-02-28 00:00:00-05:00,5.835502124620895,5.857357742659484,5.6096584222969135,5.806360721588135,84800,0.0,0.0
2022-03-01 00:00:00-05:00,5.806360537483554,5.995777393163475,5.806360537483554,5.973921775817871,69800,0.0,0.0
2022-03-02 00:00:00-05:00,5.981208592508984,5.981208592508984,5.93021190868313,5.959352970123291,25600,0.0,0.0
2022-03-03 00:00:00-05:00,5.944784287381196,5.959355170871055,5.90107302646755,5.915643215179443,26500,0.0,0.0
2022-03-04 00:00:00-05:00,5.908356178376866,5.9666383070461535,5.879215114042221,5.930212497711182,37300,0.0,0.0
2022-03-07 00:00:00-05:00,5.952065996260354,5.952065996260354,5.8282163433813,5.88649845123291,32400,0.0,0.0
2022-03-08 00:00:00-05:00,5.8355019367613945,5.9302105382497965,5.8355019367613945,5.893784046173096,58900,0.0,0.0
2022-03-09 00:00:00-05:00,5.915641989884299,5.937497615814209,5.871930738024478,5.937497615814209,28000,0.0,0.0
2022-03-10 00:00:00-05:00,5.901072025299072,5.930213092556787,5.857360077023575,5.901072025299072,19100,0.0,0.0
2022-03-11 00:00:00-05:00,5.995779748145852,5.995779748145852,5.901071804190299,5.937497615814209,37400,0.0,0.0
2022-03-14 00:00:00-04:00,5.973923153454517,6.046776154443772,5.915641030574196,5.959352970123291,40500,0.0,0.0
2022-03-15 00:00:00-04:00,5.966638565063477,5.966638565063477,5.90107168855853,5.966638565063477,31500,0.0,0.0
2022-03-16 00:00:00-04:00,5.888276424351178,5.932219093251236,5.844334104673633,5.895600318908691,40500,0.043,0.0
2022-03-17 00:00:00-04:00,5.8955982294688125,6.078691337847069,5.858979468104205,5.983482837677002,52600,0.0,0.0
2022-03-18 00:00:00-04:00,5.976159050471322,5.976159050471322,5.910245418548584,5.910245418548584,34100,0.0,0.0
2022-03-21 00:00:00-04:00,5.9102444946139565,5.961511032786594,5.902921302113309,5.932216167449951,30500,0.0,0.0
2022-03-22 00:00:00-04:00,5.961511662524424,5.983482639236616,5.9102451189363014,5.924892902374268,53400,0.0,0.0
2022-03-23 00:00:00-04:00,5.902922224903119,6.005453920387563,5.858979570806362,5.910245418548584,38200,0.0,0.0
2022-03-24 00:00:00-04:00,5.939543575157616,5.961515263586596,5.851658916777234,5.902925491333008,55000,0.0,0.0
2022-03-25 00:00:00-04:00,5.917569012638904,5.917569012638904,5.800389538874926,5.822360515594482,66700,0.0,0.0
2022-03-28 00:00:00-04:00,5.851656460290436,5.888275227187907,5.829685479529908,5.87362813949585,41800,0.0,0.0
2022-03-29 00:00:00-04:00,5.910248689030822,5.910248689030822,5.8443353698568306,5.902925491333008,40700,0.0,0.0
