Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,113.97907590776967,117.42543378087042,112.91934849725355,113.76535034179688,13400,0.0,0.0
2022-01-04 00:00:00-05:00,118.12894714619415,122.62613200136079,114.90522885336536,119.05510711669922,20200,0.0,0.0
2022-01-05 00:00:00-05:00,119.45585788393475,124.44283817538057,118.31597900390625,118.31597900390625,14400,0.0,0.0
2022-01-06 00:00:00-05:00,118.44064706018546,119.44695164290336,116.41913747477449,117.38091278076172,8000,0.0,0.0
2022-01-07 00:00:00-05:00,117.37201271887231,119.04620210394823,116.98017682393088,117.58573150634766,5300,0.0,0.0
2022-01-10 00:00:00-05:00,117.81725400069418,123.48103170341437,116.65956098317619,122.20756530761719,10600,0.0,0.0
2022-01-11 00:00:00-05:00,122.18085189892072,124.140017403951,120.75601043545545,122.35895538330078,16400,0.0,0.0
2022-01-12 00:00:00-05:00,122.8933088332634,124.90590450637983,120.91632843017578,120.91632843017578,11200,0.0,0.0
2022-01-13 00:00:00-05:00,121.11224372586204,123.7482220682155,120.65807770372406,121.6109390258789,15800,0.0,0.0
2022-01-14 00:00:00-05:00,122.00273441455636,123.07136878663424,120.57787952617034,121.84244537353516,13000,0.0,0.0
2022-01-18 00:00:00-05:00,121.2903568201839,124.46955999130961,121.2903568201839,122.4836654663086,18500,0.0,0.0
2022-01-19 00:00:00-05:00,123.20497987274777,130.58747651824126,122.34116364144346,127.63092041015625,22800,0.0,0.0
2022-01-20 00:00:00-05:00,126.74039529586541,129.79491050959857,126.74039529586541,127.46172332763672,8100,0.0,0.0
2022-01-21 00:00:00-05:00,126.39307736028348,128.85985240688865,125.03056581196994,125.12852478027344,13700,0.0,0.0
2022-01-24 00:00:00-05:00,124.22019632292415,128.1919576845331,123.33856558323909,125.98344421386719,27200,0.0,0.0
2022-01-25 00:00:00-05:00,125.96565075224706,130.7656139570516,124.62985379074193,125.60944366455078,17100,0.0,0.0
2022-01-26 00:00:00-05:00,125.15524234650273,126.82054484384471,124.67436150247252,124.93260955810547,10000,0.0,0.0
2022-01-27 00:00:00-05:00,124.51406617787994,126.09029645708037,122.48364274808833,122.81314849853516,43400,0.0,0.0
2022-01-28 00:00:00-05:00,123.41870693515587,124.66545867919922,122.81315228483545,124.66545867919922,7400,0.0,0.0
2022-01-31 00:00:00-05:00,125.11963353326186,127.45282092772048,125.11963353326186,126.41981506347656,9600,0.0,0.0
2022-02-01 00:00:00-05:00,114.62916960454562,126.5444806244066,114.62916960454562,126.36636352539062,4900,0.0,0.0
2022-02-02 00:00:00-05:00,125.34224478181424,130.35593892138294,123.54336826331259,127.34593963623047,25600,0.0,0.0
2022-02-03 00:00:00-05:00,126.7671153885583,129.50993938898498,125.5648928935682,127.86246490478516,13200,0.0,0.0
2022-02-04 00:00:00-05:00,126.35749167049809,135.00455698691013,125.8766107243556,134.08731079101562,30300,0.0,0.0
2022-02-07 00:00:00-05:00,134.9065953437131,139.2701934017349,129.31405970864213,134.47023010253906,22400,0.0,0.0
2022-02-08 00:00:00-05:00,133.21456618204945,140.35663059871558,133.21456618204945,138.62899780273438,18200,0.0,0.0
2022-02-09 00:00:00-05:00,141.12247740953427,143.72282682872157,138.94957915267747,139.1365966796875,13900,0.0,0.0
2022-02-10 00:00:00-05:00,131.89654705778864,132.24385360452615,131.6828147257868,132.0657501220703,4700,0.0,0.0
2022-02-11 00:00:00-05:00,133.8557584564002,133.8557584564002,128.47695534603685,130.03538513183594,5300,0.0,0.0
2022-02-14 00:00:00-05:00,131.36224709402947,131.36224709402947,128.80642700195312,128.80642700195312,4200,0.0,0.0
2022-02-15 00:00:00-05:00,129.28731089863442,131.43349431542114,128.70847106383252,129.93740844726562,5600,0.0,0.0
2022-02-16 00:00:00-05:00,129.60787884032047,139.5462082976575,129.60787884032047,136.847900390625,17200,0.0,0.0
2022-02-17 00:00:00-05:00,136.2957895424468,139.3681191641632,131.40676884095672,133.8201141357422,5500,0.0,0.0
2022-02-18 00:00:00-05:00,132.06574519643934,137.14176899344704,132.06574519643934,135.351806640625,7400,0.0,0.0
2022-02-22 00:00:00-05:00,136.70545392359722,136.70545392359722,134.30993615923455,135.27169799804688,3500,0.0,0.0
2022-02-23 00:00:00-05:00,134.4345978011467,139.35032030986568,134.4345978011467,138.0234375,128900,0.0,0.0
2022-02-24 00:00:00-05:00,135.36963345177662,136.1889204684657,132.8939579741824,135.36073303222656,8300,0.0,0.0
2022-02-25 00:00:00-05:00,136.2334512156747,136.2779804907599,129.3585496660711,130.01754760742188,13500,0.0,0.0
2022-02-28 00:00:00-05:00,133.82905751760092,133.82905751760092,129.1359532414094,129.3496856689453,5700,0.0,0.0
2022-03-01 00:00:00-05:00,128.3344447538897,128.98452868956147,123.77492960765434,127.63983154296875,13000,0.0,0.0
2022-03-02 00:00:00-05:00,131.80751946845731,132.16374010542808,130.8991874181446,131.7897186279297,5400,0.0,0.0
2022-03-03 00:00:00-05:00,132.14589677716572,132.14589677716572,129.6702216424488,130.54293823242188,3800,0.0,0.0
2022-03-04 00:00:00-05:00,130.48955377430113,135.79712644244648,129.5812080193695,132.95632934570312,7100,0.0,0.0
2022-03-07 00:00:00-05:00,132.68913919782042,133.9893206346397,130.95260620117188,130.95260620117188,8400,0.0,0.0
2022-03-08 00:00:00-05:00,131.08616494774358,133.8468165771546,127.74667358398438,127.74667358398438,6800,0.0,0.0
2022-03-09 00:00:00-05:00,129.70589956178344,129.70589956178344,125.56493377685547,125.56493377685547,12300,0.0,0.0
2022-03-10 00:00:00-05:00,121.94935492503797,121.94935492503797,117.59465753552526,120.50669860839844,20100,0.0,0.0
2022-03-11 00:00:00-05:00,122.25213307758914,122.25213307758914,111.78839053362938,112.87483978271484,17200,0.0,0.0
2022-03-14 00:00:00-04:00,111.67259750725599,112.67889517017274,111.09375095306677,111.83289337158203,9200,0.0,0.0
2022-03-15 00:00:00-04:00,110.44368652245052,111.92197171069947,109.52644038974367,111.3253173828125,6700,0.0,0.0
2022-03-16 00:00:00-04:00,112.47408587203385,113.70301640120017,110.62177946738427,112.2247314453125,5400,0.0,0.0
2022-03-17 00:00:00-04:00,111.761651910182,118.44063509206538,111.761651910182,118.21800231933594,5600,0.0,0.0
2022-03-18 00:00:00-04:00,116.20540572484494,118.33377446624083,112.88372180116536,114.87850952148438,27500,0.0,0.0
2022-03-21 00:00:00-04:00,117.37200166600255,117.37200166600255,114.36200220051867,115.76904296875,4000,0.0,0.0
2022-03-22 00:00:00-04:00,114.45105651975476,116.88220252756899,114.45105651975476,115.31487274169922,9200,0.0,0.0
2022-03-23 00:00:00-04:00,114.72712719608228,115.03880493876417,112.88372802734375,112.88372802734375,2900,0.0,0.0
2022-03-24 00:00:00-04:00,111.64589637170724,113.09745974774961,110.83550973748898,112.16239929199219,6200,0.0,0.0
2022-03-25 00:00:00-04:00,112.20693606955811,112.20693606955811,109.8559341430664,109.8559341430664,3600,0.0,0.0
2022-03-28 00:00:00-04:00,108.5824694313127,111.22734818101176,107.04184746665963,110.15870666503906,9100,0.0,0.0
2022-03-29 00:00:00-04:00,112.01991325781833,116.05402504147071,111.85961738036053,114.58464050292969,7900,0.0,0.0
2022-03-30 00:00:00-04:00,113.15089442539099,119.52710120977366,113.15089442539099,114.47779083251953,6800,0.0,0.0
2022-03-31 00:00:00-04:00,113.60506448967406,116.27666487395084,113.60506448967406,115.65328216552734,8200,0.0,0.0
2022-04-01 00:00:00-04:00,117.71931416620025,119.78533935546875,116.7219236326518,119.78533935546875,7000,0.0,0.0
2022-04-04 00:00:00-04:00,120.59572723847184,125.19977167382692,119.02839729933831,124.76342010498047,10900,0.0,0.0
2022-04-05 00:00:00-04:00,123.78384399000308,123.78384399000308,122.47476196289062,122.47476196289062,6300,0.0,0.0
2022-04-06 00:00:00-04:00,121.25473665136191,122.89331086838423,118.63657263697388,121.78904724121094,10600,0.0,0.0
2022-04-07 00:00:00-04:00,119.62507579646517,120.23063058149137,117.2651596069336,117.2651596069336,8500,0.0,0.0
2022-04-08 00:00:00-04:00,118.41655659840077,118.41655659840077,115.42647303811063,116.26547241210938,5400,0.3,0.0
