Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,40.78106533875913,40.937133298085456,39.8056285539091,40.125572204589844,1712411,0.0,0.0
2022-01-04 00:00:00-05:00,40.45331958524118,41.13222632483937,40.35187363988457,40.82788848876953,3553484,0.0,0.0
2022-01-05 00:00:00-05:00,40.96834894229334,41.43655924988374,40.6640143291301,40.74985122680664,2240434,0.0,0.0
2022-01-06 00:00:00-05:00,41.14782934665388,41.56921893302465,40.87470640714659,41.44436264038086,1385523,0.0,0.0
2022-01-07 00:00:00-05:00,41.740905820510065,42.02963466107768,41.41315757339039,41.561424255371094,1957549,0.0,0.0
2022-01-10 00:00:00-05:00,41.78771981921539,42.03742921306957,41.15563699681686,41.80332565307617,1783375,0.0,0.0
2022-01-11 00:00:00-05:00,41.99061706655286,42.817787427815524,41.865760738948694,42.80998611450195,1593454,0.0,0.0
2022-01-12 00:00:00-05:00,42.919220936543304,43.48887716393078,42.622687645859855,43.161128997802734,1562933,0.0,0.0
2022-01-13 00:00:00-05:00,43.293794891071684,44.04292951673888,43.293794891071684,43.590328216552734,1770325,0.0,0.0
2022-01-14 00:00:00-05:00,43.24698149156911,43.9024748011873,43.10651932745456,43.59813690185547,2194491,0.0,0.0
2022-01-18 00:00:00-05:00,43.53570759452925,43.62154450815137,42.193506175656644,42.30275344848633,2131292,0.0,0.0
2022-01-19 00:00:00-05:00,42.412008805769,42.72414803454679,41.14003831834278,41.1712532043457,2110909,0.0,0.0
2022-01-20 00:00:00-05:00,41.21806416592551,41.67846998115179,39.797827319380204,39.90707778930664,2745594,0.0,0.0
2022-01-21 00:00:00-05:00,39.47788477126408,39.61054560133768,38.635108708026316,39.017478942871094,9138177,0.0,0.0
2022-01-24 00:00:00-05:00,38.50244505318078,39.36083009840177,37.6050438192564,39.25938415527344,3444126,0.0,0.0
2022-01-25 00:00:00-05:00,38.79117411692334,39.407651091605025,37.94839810947315,39.07210159301758,2702132,0.0,0.0
2022-01-26 00:00:00-05:00,39.40764798417819,39.82903755988342,38.06544688524925,38.54926300048828,2041778,0.0,0.0
2022-01-27 00:00:00-05:00,39.01749110479105,39.32182905136755,37.96401828955946,38.252750396728516,1939431,0.0,0.0
2022-01-28 00:00:00-05:00,38.30736087983879,38.845802307128906,37.675278023527184,38.845802307128906,1562610,0.0,0.0
2022-01-31 00:00:00-05:00,38.68193487360139,39.31401781271467,38.361991142254915,39.29060745239258,2016434,0.0,0.0
2022-02-01 00:00:00-05:00,39.17355116023814,39.68077771601689,38.79117770492039,39.64956283569336,1887124,0.0,0.0
2022-02-02 00:00:00-05:00,39.7431990926482,39.99291168189683,39.32961402126221,39.75880813598633,1682860,0.0,0.0
2022-02-03 00:00:00-05:00,39.76662357711837,40.04755114244632,39.38425324612865,39.524715423583984,1579110,0.0,0.0
2022-02-04 00:00:00-05:00,39.36863835373108,39.64956264403526,38.70534060995746,39.24378204345703,1650074,0.0,0.0
2022-02-07 00:00:00-05:00,39.35303284343692,39.485693688274914,38.97846708938489,39.05649948120117,3878969,0.0,0.0
2022-02-08 00:00:00-05:00,39.368636760234885,39.87586329303116,38.97065748799613,39.73540115356445,1581160,0.0,0.0
2022-02-09 00:00:00-05:00,39.914879101146816,40.10996647422997,39.72759625032023,39.90707778930664,2097212,0.0,0.0
2022-02-10 00:00:00-05:00,39.5091000302039,39.81343467442325,38.32296670187935,38.47123336791992,2449228,0.0,0.0
2022-02-11 00:00:00-05:00,38.455624657849896,38.931636289765436,37.76891661604311,37.92498779296875,4412493,0.0,0.0
2022-02-14 00:00:00-05:00,37.81573983628167,38.03423757222611,36.87151782135211,37.30070877075195,4618267,0.0,0.0
2022-02-15 00:00:00-05:00,37.72210144270214,38.29175779064912,37.61285417114957,38.01863479614258,4810560,0.0,0.0
2022-02-16 00:00:00-05:00,37.815742442322346,38.46343438271828,37.76112041238437,37.99522399902344,1879036,0.0,0.0
2022-02-17 00:00:00-05:00,37.714289233093865,37.82353969279701,36.80908352144413,36.85590744018555,1680380,0.0,0.0
2022-02-18 00:00:00-05:00,36.855911460563604,37.58163572918687,36.855911460563604,37.26169204711914,2082006,0.0,0.0
2022-02-22 00:00:00-05:00,37.09002122228807,37.28510863097884,36.098978341889115,36.41111755371094,2782910,0.0,0.0
2022-02-23 00:00:00-05:00,36.53596715777947,36.84030178992161,35.44347530179987,35.490299224853516,2681533,0.0,0.0
2022-02-24 00:00:00-05:00,35.10793169851732,35.59955247434725,34.327582076036016,35.412269592285156,3506786,0.0,0.0
2022-02-25 00:00:00-05:00,35.700992282019484,37.23828090160681,35.61515216893354,37.23047637939453,2584362,0.0,0.0
2022-02-28 00:00:00-05:00,36.40330556614703,37.222674440900676,36.26284343118915,37.17585372924805,2600000,0.0,0.0
2022-03-01 00:00:00-05:00,36.9417493669051,37.066605676250525,35.849260673153296,36.161399841308594,3797975,0.0,0.0
2022-03-02 00:00:00-05:00,36.590588304966715,37.20706202262702,36.551568908517105,37.19926071166992,3204488,0.0,0.0
2022-03-03 00:00:00-05:00,37.41776323217243,37.51920918141543,37.01197943520045,37.26169204711914,1961755,0.0,0.0
2022-03-04 00:00:00-05:00,36.69203939912188,36.9963772770921,36.512561049934405,36.67643356323242,2552978,0.0,0.0
2022-03-07 00:00:00-05:00,36.28625674175561,36.6530211531772,35.029895526079095,35.037696838378906,2415903,0.0,0.0
2022-03-08 00:00:00-05:00,35.36544467339076,36.512558610676294,35.24058836336594,35.58394241333008,2647345,0.0,0.0
