Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,70.92189302551611,71.61144097730153,70.11462535501735,70.59394073486328,382600,0.0,0.0
2022-01-04 00:00:00-05:00,70.77053329173266,72.14961630448437,70.77053329173266,71.1573486328125,415100,0.0,0.0
2022-01-05 00:00:00-05:00,71.300307616376,72.14962312797947,70.34167680747446,70.42576599121094,405100,0.0,0.0
2022-01-06 00:00:00-05:00,70.89665589201309,70.92188200035821,69.58484693332893,70.01371002197266,366900,0.0,0.0
2022-01-07 00:00:00-05:00,70.09777465673577,70.59390505547549,69.78663779298364,70.39208984375,496900,0.0,0.0
2022-01-10 00:00:00-05:00,70.41756779574979,70.62121406061625,69.66239736591531,70.52787780761719,414300,0.75,0.0
2022-01-11 00:00:00-05:00,70.14605508964483,71.0200160514822,69.50119458734514,71.01153564453125,418100,0.0,0.0
2022-01-12 00:00:00-05:00,71.02000916763257,71.87700275890799,70.81636936946549,71.35941314697266,569200,0.0,0.0
2022-01-13 00:00:00-05:00,71.87698983596812,72.90368199552586,71.80062735298203,72.68307495117188,484400,0.0,0.0
2022-01-14 00:00:00-05:00,72.31825226016142,72.7594730383682,71.42731734780483,72.45401000976562,299500,0.0,0.0
2022-01-18 00:00:00-05:00,72.20791488147633,72.35215945883601,70.30726179120693,71.02000427246094,405600,0.0,0.0
2022-01-19 00:00:00-05:00,71.64790853495656,71.65638894105473,70.30726638190802,70.56182098388672,351300,0.0,0.0
2022-01-20 00:00:00-05:00,70.5363675037879,71.47821056367044,69.62846549252014,69.7218017578125,353700,0.0,0.0
2022-01-21 00:00:00-05:00,69.39936839104817,70.62970059853751,69.13633336808256,70.12059783935547,450300,0.0,0.0
2022-01-24 00:00:00-05:00,69.13633116174479,71.33396048362522,69.13633116174479,71.12183380126953,599600,0.0,0.0
2022-01-25 00:00:00-05:00,70.29029308018136,70.62969706049863,68.69510278836043,69.93392181396484,519300,0.0,0.0
2022-01-26 00:00:00-05:00,70.41757950018527,71.01153816104875,68.6951116835085,69.61998748779297,323000,0.0,0.0
2022-01-27 00:00:00-05:00,70.01031012458493,70.19698268900666,68.02480049907425,68.69512176513672,539400,0.0,0.0
2022-01-28 00:00:00-05:00,68.53389537871438,68.76299585326828,67.09992320524984,68.75450897216797,419300,0.0,0.0
2022-01-31 00:00:00-05:00,68.3132918955708,69.60301952695731,67.42235706681997,69.27210235595703,871500,0.0,0.0
2022-02-01 00:00:00-05:00,69.60301473950044,70.7230435043695,68.7035995646552,70.5533447265625,403000,0.0,0.0
2022-02-02 00:00:00-05:00,70.72303757941907,71.58851810507045,69.82362247992397,71.11334991455078,591700,0.0,0.0
2022-02-03 00:00:00-05:00,71.03698528545067,71.80064264592062,70.68061400842892,71.07940673828125,526200,0.0,0.0
2022-02-04 00:00:00-05:00,70.94364376526681,70.94364376526681,68.66115873312108,68.83086395263672,523700,0.0,0.0
2022-02-07 00:00:00-05:00,68.66117656994903,68.9411853996965,67.96540117316663,68.16056060791016,378000,0.0,0.0
2022-02-08 00:00:00-05:00,68.49145238013845,68.55933446040532,67.24414666799842,67.40536499023438,478500,0.0,0.0
2022-02-09 00:00:00-05:00,67.75328775355658,68.84786264275212,67.75328775355658,68.78846740722656,657700,0.0,0.0
2022-02-10 00:00:00-05:00,68.00780254444392,69.08540303464328,67.62597070567429,67.71930694580078,431400,0.0,0.0
2022-02-11 00:00:00-05:00,67.87206063273771,68.24540571561344,66.55687890881426,67.37144470214844,328000,0.0,0.0
2022-02-14 00:00:00-05:00,67.32051849365234,67.71931767856323,66.9556668271765,67.32051849365234,377300,0.0,0.0
2022-02-15 00:00:00-05:00,67.71932777350081,68.1266138987347,66.95567680827642,67.21871185302734,290400,0.0,0.0
2022-02-16 00:00:00-05:00,67.08293843033596,68.1944866226327,66.9556676026923,67.84659576416016,221300,0.0,0.0
2022-02-17 00:00:00-05:00,67.45629168427622,67.77872194296536,66.72657530665948,67.47325897216797,252000,0.0,0.0
2022-02-18 00:00:00-05:00,67.33749993374832,67.77024021286257,66.68414607478853,66.85385131835938,272600,0.0,0.0
2022-02-22 00:00:00-05:00,66.6841437149002,67.17627919344976,66.19201470994352,66.4889907836914,330600,0.0,0.0
2022-02-23 00:00:00-05:00,66.75203562739333,66.91325400839295,64.81744094977304,64.90229034423828,347900,0.0,0.0
2022-02-24 00:00:00-05:00,64.1725600351785,64.45256880265363,62.959195183045466,64.33377838134766,600800,0.0,0.0
2022-02-25 00:00:00-05:00,64.45256005583433,66.14108636404234,64.40165173178121,65.93744659423828,374100,0.0,0.0
2022-02-28 00:00:00-05:00,65.31804101090945,66.0392703272349,64.69862834363272,65.74229431152344,480800,0.0,0.0
2022-03-01 00:00:00-05:00,65.66593418473076,66.28534693533281,64.35074618646757,64.52893829345703,521200,0.0,0.0
2022-03-02 00:00:00-05:00,64.74106672401537,66.52292957978982,64.74106672401537,65.73381805419922,318500,0.0,0.0
2022-03-03 00:00:00-05:00,66.14957678605991,67.19324280019657,65.97139116873743,67.1593017578125,326900,0.0,0.0
2022-03-04 00:00:00-05:00,66.42112393285956,67.60054809185502,65.41139857678361,67.46479034423828,431800,0.0,0.0
2022-03-07 00:00:00-05:00,67.20173727396826,68.88178361893443,66.58233092316678,66.61627197265625,428200,0.0,0.0
2022-03-08 00:00:00-05:00,66.92173216969125,68.20297274843028,66.3617145867248,66.95567321777344,549600,0.0,0.0
2022-03-09 00:00:00-05:00,67.70235330817282,67.75326164083272,66.66717405347033,66.76899719238281,442400,0.0,0.0
2022-03-10 00:00:00-05:00,66.28535526610644,66.39565882247446,65.3689663446706,65.9120101928711,263600,0.0,0.0
2022-03-11 00:00:00-05:00,65.94593774896538,66.49746836513995,64.97015380859375,64.97015380859375,648300,0.0,0.0
2022-03-14 00:00:00-04:00,66.02231725580579,68.04176774255188,65.81019053903624,67.54114532470703,833100,0.0,0.0
2022-03-15 00:00:00-04:00,67.1677858790817,68.26235370146668,66.9556592280845,67.8890151977539,406400,0.0,0.0
2022-03-16 00:00:00-04:00,67.99084716239483,68.72056352408465,66.04776582474106,67.2441635131836,536100,0.0,0.0
2022-03-17 00:00:00-04:00,67.21869413862008,68.43205884009176,66.92171812223015,68.27932739257812,369100,0.0,0.0
2022-03-18 00:00:00-04:00,67.87204423012894,68.38963379772336,66.9895965488793,68.1944808959961,2164900,0.0,0.0
2022-03-21 00:00:00-04:00,68.24541126511357,69.29755802452827,67.83812509853053,68.0587387084961,433300,0.0,0.0
2022-03-22 00:00:00-04:00,68.26237632679596,68.26237632679596,67.23568377250675,67.94843292236328,384800,0.0,0.0
2022-03-23 00:00:00-04:00,67.91449707600405,68.38965889660201,67.49024360087179,68.05025482177734,324500,0.0,0.0
2022-03-24 00:00:00-04:00,68.16054981499968,69.20420950811763,67.82963269536785,69.0260238647461,442500,0.0,0.0
2022-03-25 00:00:00-04:00,69.18723389921897,69.92543702461619,68.54236702439815,69.7896728515625,395200,0.0,0.0
2022-03-28 00:00:00-04:00,69.39937264475107,69.54361724853516,68.5254116677621,69.54361724853516,489200,0.0,0.0
2022-03-29 00:00:00-04:00,69.91695754500886,70.74849053539502,69.36542686239359,70.10363006591797,497500,0.0,0.0
2022-03-30 00:00:00-04:00,70.81635557656558,73.89643200910689,70.6296831006071,72.86125946044922,821700,0.0,0.0
2022-03-31 00:00:00-04:00,72.97159073459672,73.57402983476041,72.21642013906803,72.30126953125,608700,0.0,0.0
2022-04-01 00:00:00-04:00,72.36064762328512,72.62368261885933,71.66487241435324,72.59822845458984,462100,0.0,0.0
2022-04-04 00:00:00-04:00,72.48793776145578,72.61521507894602,70.97759666034119,71.51215362548828,396100,0.0,0.0
2022-04-05 00:00:00-04:00,71.384866450723,72.37762421118599,71.15577248974992,71.40184020996094,393500,0.0,0.0
2022-04-06 00:00:00-04:00,71.21516397597009,71.86851125343387,70.82485169060844,71.52911376953125,386700,0.0,0.0
2022-04-07 00:00:00-04:00,71.46972091150113,71.7836642417887,70.75697192997706,71.24910736083984,328800,0.0,0.0
2022-04-08 00:00:00-04:00,71.38487057509418,72.02125063784457,71.00304512688105,71.86003875732422,426100,0.0,0.0
2022-04-11 00:00:00-04:00,72.29662719822015,73.30681127447731,72.2623894267286,72.99861907958984,448400,0.75,0.0
2022-04-12 00:00:00-04:00,73.07567537445247,73.73486028923462,72.73323885330198,73.16984558105469,388400,0.0,0.0
2022-04-13 00:00:00-04:00,73.2554752777668,74.17148949385842,73.22979367389884,74.13724517822266,302900,0.0,0.0
2022-04-14 00:00:00-04:00,74.12010103324403,74.26563442653594,72.50209522646585,72.78459930419922,386300,0.0,0.0
2022-04-18 00:00:00-04:00,72.78459356521988,73.57219943153076,71.98843152216632,72.3651123046875,307100,0.0,0.0
2022-04-19 00:00:00-04:00,72.7246981825656,74.14580788999044,72.71614200223318,74.13724517822266,341900,0.0,0.0
2022-04-20 00:00:00-04:00,74.47967038345197,75.32719583832412,74.23140403173501,74.33413696289062,362700,0.0,0.0
2022-04-21 00:00:00-04:00,74.6166490554777,75.18166385907963,74.28276865567967,74.88203430175781,446300,0.0,0.0
2022-04-22 00:00:00-04:00,74.47966499182698,74.52247200956825,73.28970305067917,73.5893325805664,273700,0.0,0.0
2022-04-25 00:00:00-04:00,73.14416950036774,73.37531041399919,71.80011144193661,73.2212142944336,271200,0.0,0.0
2022-04-26 00:00:00-04:00,72.82739443316554,73.75197089514883,72.3993505005546,72.40791320800781,301600,0.0,0.0
2022-04-27 00:00:00-04:00,72.44219620053384,72.62197396448475,71.30359716407582,71.57754516601562,364500,0.0,0.0
2022-04-28 00:00:00-04:00,72.09974333484854,73.21265398469819,70.90978135697324,72.84453582763672,292600,0.0,0.0
2022-04-29 00:00:00-04:00,72.33088425179822,72.81885422448502,70.70431549903088,70.93546295166016,342600,0.0,0.0
2022-05-02 00:00:00-04:00,71.20084642708602,71.56896457505363,68.6411448110884,69.65132904052734,346700,0.0,0.0
2022-05-03 00:00:00-04:00,69.97664209282613,70.84985564521833,69.39450190170938,70.26771545410156,313300,0.0,0.0
2022-05-04 00:00:00-04:00,70.25915157050065,72.9815120465136,70.19922566350868,72.89590454101562,443500,0.0,0.0
2022-05-05 00:00:00-04:00,72.3993681347234,72.61339015315778,70.3789997581882,70.9953842163086,289300,0.0,0.0
2022-05-06 00:00:00-04:00,70.67863304502185,70.67863304502185,68.99213840483604,69.76261901855469,374900,0.0,0.0
2022-05-09 00:00:00-04:00,69.06918737269298,71.09811849760982,69.00926146764145,70.13929748535156,495200,0.0,0.0
2022-05-10 00:00:00-04:00,70.27626469141323,70.28482740069049,68.36719200289468,68.97501373291016,357100,0.0,0.0
2022-05-11 00:00:00-04:00,69.20614036842738,69.66842860261856,67.4939646261336,67.61382293701172,434600,0.0,0.0
2022-05-12 00:00:00-04:00,67.30566214653558,68.51274321102953,66.84337369690967,68.46138000488281,327600,0.0,0.0
2022-05-13 00:00:00-04:00,68.89796625254691,69.74549155775318,68.47847842298195,69.12054443359375,330100,0.0,0.0
2022-05-16 00:00:00-04:00,69.03494306531584,70.4132454129348,68.59833631054968,70.13929748535156,373200,0.0,0.0
2022-05-17 00:00:00-04:00,71.43199667539515,72.8873439045649,71.23509352885765,72.81885528564453,554500,0.0,0.0
2022-05-18 00:00:00-04:00,72.34801352708301,72.72468788285873,70.49029722269738,70.76425170898438,492000,0.0,0.0
2022-05-19 00:00:00-04:00,69.98520420581153,71.26933639307411,69.45442721709338,70.36188507080078,438500,0.0,0.0
2022-05-20 00:00:00-04:00,70.61871214521526,71.30358530184546,68.54698031698888,69.93384552001953,438600,0.0,0.0
2022-05-23 00:00:00-04:00,70.43891644970435,70.82415995136216,69.3602437890684,69.91670227050781,501200,0.0,0.0
2022-05-24 00:00:00-04:00,69.72837099334627,71.3121391549076,69.21471945539051,70.9953842163086,731300,0.0,0.0
2022-05-25 00:00:00-04:00,70.79848095352585,71.20940610198456,69.2575263425314,71.15804290771484,1667600,0.0,0.0
2022-05-26 00:00:00-04:00,71.75730073839968,72.69899629562553,71.75730073839968,71.85147094726562,334900,0.0,0.0
2022-05-27 00:00:00-04:00,72.19391299853942,73.10136431909187,71.84291373293159,72.96439361572266,393500,0.0,0.0
2022-05-31 00:00:00-04:00,72.60483999908162,73.06712842261486,71.82580311360815,72.70757293701172,316300,0.0,0.0
2022-06-01 00:00:00-04:00,72.98150799629745,73.3838704343856,71.95420492446554,72.86165618896484,342600,0.0,0.0
2022-06-02 00:00:00-04:00,73.21265504728535,73.51229112220341,72.35656690508334,72.81885528564453,306600,0.0,0.0
2022-06-03 00:00:00-04:00,72.93869989383444,72.93869989383444,71.98844162739825,72.35655975341797,253200,0.0,0.0
2022-06-06 00:00:00-04:00,72.61338373156802,73.30681291991297,72.03980634043248,72.87876892089844,217300,0.0,0.0
2022-06-07 00:00:00-04:00,72.40793321348391,73.76911016017674,72.02268964883648,73.75199127197266,225600,0.0,0.0
2022-06-08 00:00:00-04:00,73.37531012825373,73.73486556202859,72.18534819402225,72.48497772216797,239200,0.0,0.0
2022-06-09 00:00:00-04:00,72.34801089932455,72.67332204282303,70.67007892036769,70.74712371826172,334200,0.0,0.0
2022-06-10 00:00:00-04:00,69.53147406807007,70.35331783123375,69.03494142008566,69.7283706665039,434500,0.0,0.0
2022-06-13 00:00:00-04:00,68.05901159993539,68.77812254967628,67.72513772592217,67.81074523925781,445400,0.0,0.0
2022-06-14 00:00:00-04:00,67.87067318331805,68.42713183380816,66.34683719345283,67.39126586914062,376400,0.0,0.0
2022-06-15 00:00:00-04:00,67.8621047982499,68.06757065694791,66.39819484505647,66.9717788696289,340100,0.0,0.0
2022-06-16 00:00:00-04:00,65.83319152355217,65.83319152355217,63.58167511623708,64.12957763671875,393400,0.0,0.0
2022-06-17 00:00:00-04:00,64.54905442846821,64.8658028962969,62.31466360557022,62.417396545410156,981700,0.0,0.0
2022-06-21 00:00:00-04:00,63.093682622058864,64.13811102104,62.61427543489365,63.10224533081055,329200,0.0,0.0
2022-06-22 00:00:00-04:00,62.31465570581694,63.3077145393046,61.929412128831466,62.88823318481445,256600,0.0,0.0
2022-06-23 00:00:00-04:00,62.87966214761155,63.07656526507515,61.89516615459322,62.785491943359375,264400,0.0,0.0
2022-06-24 00:00:00-04:00,63.27347717086648,64.97709073012064,62.990966518870835,64.694580078125,452700,0.0,0.0
2022-06-27 00:00:00-04:00,64.9599502605691,66.19271897900279,64.60039489483681,65.5677719116211,494900,0.0,0.0
2022-06-28 00:00:00-04:00,65.87597695462942,65.89310237430315,62.81118650785528,62.973838806152344,713700,0.0,0.0
2022-06-29 00:00:00-04:00,64.14670162080299,64.85725653318175,63.35910189045915,64.48057556152344,657100,0.0,0.0
2022-06-30 00:00:00-04:00,62.554353223997545,64.78874354528757,62.554353223997545,64.30077362060547,648500,0.0,0.0
2022-07-01 00:00:00-04:00,64.35214196915324,64.5233635108331,62.73413595602397,63.94977951049805,432900,0.0,0.0
2022-07-05 00:00:00-04:00,62.95671900812059,63.384763053703594,61.37295734575023,63.367637634277344,517100,0.0,0.0
2022-07-06 00:00:00-04:00,63.6244712695713,64.29221898388045,62.742701517012605,63.66727828979492,448800,0.0,0.0
2022-07-07 00:00:00-04:00,63.96689211429469,64.3435728990865,63.273462970866724,63.769989013671875,367100,0.0,0.0
2022-07-08 00:00:00-04:00,63.56455054809196,63.829935807122496,62.69134343459595,63.3162841796875,335600,0.0,0.0
2022-07-11 00:00:00-04:00,62.909803766093546,64.1638525166847,62.909803766093546,63.679527282714844,319200,0.75,0.0
2022-07-12 00:00:00-04:00,63.52382919828053,64.50112314179951,63.35951063479173,63.765995025634766,289100,0.0,0.0
2022-07-13 00:00:00-04:00,63.065467790122945,64.18978625757197,62.65033948712467,63.61897659301758,851100,0.0,0.0
2022-07-14 00:00:00-04:00,62.59844748890585,63.013582416699556,62.20061342387421,62.86655807495117,209100,0.0,0.0
2022-07-15 00:00:00-04:00,64.63084293619823,65.78109909158722,64.60489165291044,64.95083618164062,567700,0.0,0.0
2022-07-18 00:00:00-04:00,65.03733452651824,65.37462869937787,64.04275286715215,64.284912109375,374400,0.0,0.0
2022-07-19 00:00:00-04:00,64.76923289266217,65.97138531518232,64.46653382913996,65.92814636230469,275500,0.0,0.0
2022-07-20 00:00:00-04:00,65.8070649216716,66.89678822790172,65.68598528746217,66.55949401855469,351400,0.0,0.0
2022-07-21 00:00:00-04:00,66.24814427403895,67.30327245280712,66.00598500645515,67.20813751220703,222500,0.0,0.0
2022-07-22 00:00:00-04:00,67.48489092084137,68.1335346345724,67.03516751592636,67.45894622802734,336500,0.0,0.0
2022-07-25 00:00:00-04:00,67.6146437227007,68.41896246216099,67.18221443478329,68.36707305908203,309800,0.0,0.0
2022-07-26 00:00:00-04:00,68.1335490519527,68.86003359619845,67.8827393044361,68.49678802490234,355300,0.0,0.0
2022-07-27 00:00:00-04:00,68.37568678416805,69.43081483778677,67.45028877946619,68.95514678955078,301000,0.0,0.0
2022-07-28 00:00:00-04:00,69.3875890719677,70.12271735772535,68.91191433500033,69.98433685302734,216600,0.0,0.0
2022-07-29 00:00:00-04:00,70.39080791655934,71.58430984946484,70.19189422691394,71.48918151855469,352600,0.0,0.0
2022-08-01 00:00:00-04:00,70.88377720948245,71.653500478847,70.50323749039188,71.29891204833984,210000,0.0,0.0
2022-08-02 00:00:00-04:00,71.23837570049457,71.46323409239031,70.48594665527344,70.48594665527344,193600,0.0,0.0
2022-08-03 00:00:00-04:00,70.97026553842086,71.43728978295124,70.23513734916455,71.07405090332031,234800,0.0,0.0
2022-08-04 00:00:00-04:00,71.15190847979133,71.55839304531219,70.76272477997394,71.01353454589844,197900,0.0,0.0
2022-08-05 00:00:00-04:00,70.56378509817752,71.471888946961,70.56378509817752,70.97891998291016,561500,0.0,0.0
2022-08-08 00:00:00-04:00,71.34216135551891,72.00810596059782,70.91838262396121,71.19513702392578,537800,0.0,0.0
