Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,15.602662737856791,15.61855176060563,15.356388946292213,15.57883071899414,26700,0.0,0.0
2022-01-04 00:00:00-05:00,15.705941465695567,15.729773486978806,15.364335018202041,15.499388694763184,16700,0.0,0.0
2022-01-05 00:00:00-05:00,15.51527830609405,15.976049423217773,15.4835002561665,15.976049423217773,19800,0.0,0.0
2022-01-06 00:00:00-05:00,15.872772941248977,16.17465836716576,15.872772941248977,15.9442720413208,25900,0.0,0.0
2022-01-07 00:00:00-05:00,15.82510748680495,15.928383123574356,15.82510748680495,15.912495613098145,7100,0.0,0.0
2022-01-10 00:00:00-05:00,15.769497095108107,15.888661755220086,15.690053483279835,15.833051681518555,16500,0.0,0.0
2022-01-11 00:00:00-05:00,15.888661098533483,15.896605610914046,15.809217489988656,15.85688304901123,8200,0.0,0.0
2022-01-12 00:00:00-05:00,15.833051681518555,15.952216341630532,15.690053483279835,15.833051681518555,8900,0.0,0.0
2022-01-13 00:00:00-05:00,15.888659289989475,16.007823931612272,15.78538367131922,15.825104713439941,10900,0.0,0.0
2022-01-14 00:00:00-05:00,15.888664105588074,16.071383379139675,15.698000318152346,15.872775077819824,10200,0.0,0.0
2022-01-18 00:00:00-05:00,15.737720874249806,15.745665387882505,15.300783231278626,15.451725959777832,19300,0.0,0.0
2022-01-19 00:00:00-05:00,15.419946871303567,15.79332989543799,15.419946871303567,15.769497871398926,11700,0.0,0.0
2022-01-20 00:00:00-05:00,15.515277209541008,15.697996437928147,15.340500977813559,15.539109230041504,7100,0.0,0.0
2022-01-21 00:00:00-05:00,15.467612090873144,15.491445629643444,15.141894637316899,15.404057502746582,11900,0.0,0.0
2022-01-24 00:00:00-05:00,15.412000355903789,15.515277497525283,15.284891193339446,15.388168334960938,8900,0.0,0.0
2022-01-25 00:00:00-05:00,15.451722705299323,15.45966570199801,15.213391892299265,15.269001960754395,13700,0.0,0.0
2022-01-26 00:00:00-05:00,15.404058363277448,15.721832836923289,15.276949179923507,15.491446495056152,24500,0.0,0.0
2022-01-27 00:00:00-05:00,15.491447378363553,15.634445596605604,15.340504646301268,15.34050464630127,6500,0.0,0.0
2022-01-28 00:00:00-05:00,15.634444847351892,15.85688516261406,15.499391149402289,15.507335662841797,4800,0.0,0.0
2022-01-31 00:00:00-05:00,15.80921726635964,15.991936502745531,15.658274563785705,15.92838191986084,10000,0.0,0.0
2022-02-01 00:00:00-05:00,16.047550607875717,16.17465979359956,15.825108775228486,16.03960609436035,33500,0.0,0.0
2022-02-02 00:00:00-05:00,15.991937053121193,16.039604128370797,15.753607737916495,15.93632698059082,5900,0.0,0.0
2022-02-03 00:00:00-05:00,15.817160527297219,16.111101396922592,15.507332149653154,15.531164169311523,6800,0.0,0.0
2022-02-04 00:00:00-05:00,15.547055525573109,16.134935837780176,15.547055525573109,15.991937637329102,3500,0.0,0.0
2022-02-07 00:00:00-05:00,15.936324948048478,15.936324948048478,15.578831020836732,15.602663040161133,7400,0.0,0.0
2022-02-08 00:00:00-05:00,15.650337416084017,15.904555842636793,15.650337416084017,15.809223175048828,6800,0.0,0.0
2022-02-09 00:00:00-05:00,15.690056356178863,15.753610954226357,15.531169103429557,15.59472370147705,8400,0.0,0.0
2022-02-10 00:00:00-05:00,15.610611181760081,15.833053010498183,15.602666668384328,15.777442932128906,11100,0.0,0.0
2022-02-11 00:00:00-05:00,15.9283802305948,16.166711027582082,15.499387220434688,16.04754638671875,2190800,0.0,0.0
2022-02-14 00:00:00-05:00,15.968104341602945,15.9998808751371,15.63444240556011,15.72977352142334,179100,0.0,0.0
2022-02-15 00:00:00-05:00,15.89660669717312,16.023715873426244,15.316670891110624,15.404057502746582,42100,0.0,0.0
2022-02-16 00:00:00-05:00,15.49938742081391,15.666217617127263,15.292834666858825,15.602663040161133,13400,0.0,0.0
2022-02-17 00:00:00-05:00,15.451724281245845,15.729774651880307,15.181616908120187,15.38022518157959,40500,0.0,0.0
2022-02-18 00:00:00-05:00,15.380225268644644,15.697998204926375,15.284892630129683,15.292837142944336,34200,0.0,0.0
2022-02-22 00:00:00-05:00,15.356389891847362,15.491443563007081,15.197502685096854,15.20544719696045,30300,0.0,0.0
2022-02-23 00:00:00-05:00,15.40405559166926,15.634441892083641,14.871785413921632,15.038617134094238,23300,0.0,0.0
2022-02-24 00:00:00-05:00,14.72084092237077,14.776450978168798,14.458678148422663,14.49045467376709,32300,0.0,0.0
2022-02-25 00:00:00-05:00,14.609625409924746,14.903566347497614,14.522238792209306,14.617569923400879,58800,0.0,0.0
2022-02-28 00:00:00-05:00,14.537251374586717,14.898673824538562,14.537251374586717,14.609536170959473,49100,0.2,0.0
2022-03-01 00:00:00-05:00,14.65772695672295,15.075372147258339,14.625599696568498,14.882613182067871,29300,0.0,0.0
2022-03-02 00:00:00-05:00,14.978990847977428,15.59742677536054,14.946865121988576,15.396636009216309,16300,0.0,0.0
2022-03-03 00:00:00-05:00,15.460890030198131,15.484985475240034,14.505125490305048,14.770169258117676,48400,0.0,0.0
2022-03-04 00:00:00-05:00,14.818361752319372,15.13159491221186,14.633633050825011,14.995057106018066,36900,0.0,0.0
2022-03-07 00:00:00-05:00,15.035214311280193,15.051277942681397,14.183861761875082,14.191893577575684,51700,0.0,0.0
2022-03-08 00:00:00-05:00,14.344496034251046,14.553318661610767,14.15173703943722,14.207958221435547,98900,0.0,0.0
2022-03-09 00:00:00-05:00,14.320396235141809,14.721977735321795,14.264175070222507,14.4649658203125,38000,0.0,0.0
2022-03-10 00:00:00-05:00,14.464971392249241,14.65773040275738,14.20795937823839,14.529224395751953,38800,0.0,0.0
2022-03-11 00:00:00-05:00,14.68182271703097,14.786233250950282,14.127639722766016,14.665759086608887,35600,0.0,0.0
2022-03-14 00:00:00-04:00,14.641661803189583,14.721978413306736,14.432839229649751,14.585440635681152,19100,0.0,0.0
2022-03-15 00:00:00-04:00,14.665756795026887,14.762135498675608,14.248111660784101,14.328428268432617,17100,0.0,0.0
