Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,10.717836190414749,10.733380906197008,10.65565880971141,10.663431167602539,100300,0.0,0.0
2022-01-04 00:00:00-05:00,10.65565568076113,10.725605398815409,10.62456699953841,10.640110969543457,107300,0.0,0.0
2022-01-05 00:00:00-05:00,10.663430940297726,10.678974914535798,10.61679753515785,10.6245698928833,64900,0.0,0.0
2022-01-06 00:00:00-05:00,10.616797761468613,10.663431167602539,10.585709071116941,10.663431167602539,124700,0.0,0.0
2022-01-07 00:00:00-05:00,10.66343180982139,10.671203426967729,10.59348206701411,10.616798400878906,87100,0.0,0.0
2022-01-10 00:00:00-05:00,10.61679753515785,10.640113867121373,10.577936487743425,10.6245698928833,68800,0.0,0.0
2022-01-11 00:00:00-05:00,10.616798263660595,10.616798263660595,10.57016559653371,10.585709571838379,84500,0.0,0.0
2022-01-12 00:00:00-05:00,10.577934388102339,10.601251456650427,10.546845704584236,10.570162773132324,104300,0.0,0.0
2022-01-13 00:00:00-05:00,10.592001769909922,10.607601540544826,10.521804289728866,10.53740406036377,69500,0.048,0.0
2022-01-14 00:00:00-05:00,10.529604633159577,10.529604633159577,10.420408465478452,10.428208351135254,109600,0.0,0.0
2022-01-18 00:00:00-05:00,10.404808571165079,10.420407597341072,10.241014705208283,10.256613731384277,250500,0.0,0.0
2022-01-19 00:00:00-05:00,10.264413173199811,10.295611968042687,10.163016904000974,10.233214378356934,213400,0.0,0.0
2022-01-20 00:00:00-05:00,10.256614317209225,10.342411569510567,10.17861769419839,10.186417579650879,160300,0.0,0.0
2022-01-21 00:00:00-05:00,10.19421548194398,10.241014045131545,10.155217547098589,10.225414276123047,164800,0.0,0.0
2022-01-24 00:00:00-05:00,10.217615864064356,10.217615864064356,10.147418386196263,10.209815979003906,134900,0.0,0.0
2022-01-25 00:00:00-05:00,10.178614925277827,10.319009106040669,10.163015158616503,10.280011177062988,124600,0.0,0.0
2022-01-26 00:00:00-05:00,10.311213134640182,10.35801096132703,10.225415879317556,10.248815536499023,137200,0.0,0.0
2022-01-27 00:00:00-05:00,10.272214696139503,10.295613610043963,10.131819725036621,10.131819725036621,107400,0.0,0.0
2022-01-28 00:00:00-05:00,10.155222464856287,10.194220418586784,10.1162237672875,10.139622688293457,84000,0.0,0.0
2022-01-31 00:00:00-05:00,10.116222293525261,10.194218933461757,10.100622519235054,10.155220985412598,66200,0.0,0.0
2022-02-01 00:00:00-05:00,10.202016024011337,10.295612412581223,10.16301734281439,10.256613731384277,74500,0.0,0.0
2022-02-02 00:00:00-05:00,10.280015344344182,10.397010666380059,10.26441557135907,10.342412948608398,236500,0.0,0.0
2022-02-03 00:00:00-05:00,10.248816443210954,10.280015245041689,10.163019180297852,10.163019180297852,74700,0.0,0.0
2022-02-04 00:00:00-05:00,10.147420754571383,10.186419445137822,10.100622177124023,10.100622177124023,112700,0.0,0.0
2022-02-07 00:00:00-05:00,10.124020492049905,10.217617641380219,10.09282169021917,10.163019180297852,99800,0.0,0.0
2022-02-08 00:00:00-05:00,10.15521981575112,10.225416560457367,10.08502232720678,10.147419929504395,115000,0.0,0.0
2022-02-09 00:00:00-05:00,10.170818410769428,10.194217324673888,9.991425497771798,10.131819725036621,66100,0.0,0.0
2022-02-10 00:00:00-05:00,10.131821898407564,10.155221561169533,10.007026672363281,10.007026672363281,166000,0.0,0.0
2022-02-11 00:00:00-05:00,10.007027690909284,10.007027690909284,9.804235056027355,9.874432563781738,363000,0.0,0.0
