Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,24.206959343495047,24.206959343495047,23.78174360690364,24.163633346557617,138700,0.0,0.0
2022-01-04 00:00:00-05:00,24.219347304212338,24.219347304212338,23.01859106560023,23.346633911132812,333500,0.0,0.0
2022-01-05 00:00:00-05:00,23.27235426505135,23.286591638678672,21.954001800243493,21.99732780456543,299600,0.0,0.0
2022-01-06 00:00:00-05:00,21.824015738555218,22.139679243309082,21.378376615799084,21.54549217224121,322700,0.0,0.0
2022-01-07 00:00:00-05:00,21.47740805689188,21.659995835311793,21.118418554718428,21.19269371032715,387600,0.0,0.0
2022-01-10 00:00:00-05:00,20.88941285821519,21.112233639810547,20.202382901992834,21.106042861938477,369300,0.0,0.0
2022-01-11 00:00:00-05:00,21.186506771152242,21.85496912617692,20.93892995754643,21.805452346801758,173600,0.0,0.0
2022-01-12 00:00:00-05:00,21.9354325052489,22.2244818930037,21.396950462656083,21.712614059448242,222100,0.0,0.0
2022-01-13 00:00:00-05:00,21.68273315857105,21.76363954370097,20.51271130669849,20.59984016418457,182200,0.192,0.0
2022-01-14 00:00:00-05:00,20.369565025339718,20.780316934799007,20.133070782292656,20.518930435180664,160500,0.0,0.0
2022-01-18 00:00:00-05:00,19.97126507317493,20.13930030802182,19.417372469836955,19.49827766418457,397400,0.0,0.0
2022-01-19 00:00:00-05:00,19.604084034073484,20.072091959658668,19.081308364868164,19.081308364868164,219200,0.0,0.0
2022-01-20 00:00:00-05:00,19.261783580337536,19.684981695072533,18.788796195236785,18.869701385498047,240200,0.0,0.0
2022-01-21 00:00:00-05:00,18.577205355717258,18.91327478079663,17.43830137082021,17.730806350708008,607300,0.0,0.0
2022-01-24 00:00:00-05:00,17.369839279649977,17.830379486083984,16.31806436673018,17.830379486083984,576600,0.0,0.0
2022-01-25 00:00:00-05:00,17.550315318802348,17.892608218602508,17.201797573613632,17.606327056884766,316600,0.0,0.0
2022-01-26 00:00:00-05:00,17.923728245410945,18.68922172832232,17.64989435574412,17.84904670715332,368300,0.0,0.0
2022-01-27 00:00:00-05:00,18.172670858014705,18.39049301228953,17.85776056206065,18.09798812866211,500700,0.0,0.0
2022-01-28 00:00:00-05:00,18.172674973834837,18.90704917907715,17.788683511402358,18.90704917907715,232200,0.0,0.0
2022-01-31 00:00:00-05:00,19.099973591997816,19.97748818800109,18.931316341926006,19.94637107849121,250400,0.0,0.0
