Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,103.91006442993586,105.29449954882774,102.57403169127635,103.04842376708984,108800,0.0,0.0
2022-01-04 00:00:00-05:00,103.60025947102757,104.04560124802458,98.26582680488595,98.7402114868164,147100,0.0,0.0
2022-01-05 00:00:00-05:00,98.7402039850845,100.3473135413726,97.78175126363261,97.91728973388672,129500,0.0,0.0
2022-01-06 00:00:00-05:00,97.91729477769914,98.50785845120934,96.98788491109941,97.19119262695312,92100,0.0,0.0
2022-01-07 00:00:00-05:00,96.82330887275984,96.82330887275984,94.51913986001117,94.65467834472656,68600,0.0,0.0
2022-01-10 00:00:00-05:00,94.00602807212742,94.24806213378906,92.44732812412289,94.24806213378906,85900,0.0,0.0
2022-01-11 00:00:00-05:00,94.6643516910656,94.6643516910656,92.07942993983873,94.09315490722656,95800,0.0,0.0
2022-01-12 00:00:00-05:00,95.08066410425278,96.04880039374069,93.13470809421983,94.2674331665039,83100,0.0,0.0
2022-01-13 00:00:00-05:00,94.84832189059283,95.37111641972395,92.63128870431795,92.82491302490234,63700,0.0,0.0
2022-01-14 00:00:00-05:00,92.13753393855364,93.52196920371338,91.2274907993277,92.0213623046875,91500,0.0,0.0
2022-01-18 00:00:00-05:00,90.03667303795326,90.73373233360246,88.15848631204224,88.72969055175781,141900,0.0,0.0
2022-01-19 00:00:00-05:00,88.85554900569262,90.66596655744335,87.48079722353009,88.01327514648438,101800,0.0,0.0
2022-01-20 00:00:00-05:00,88.47797208460274,90.4723304137511,86.81277653796516,86.96768188476562,91400,0.0,0.0
2022-01-21 00:00:00-05:00,86.51264725940682,88.59414146649169,85.5445111059992,86.64818572998047,190200,0.0,0.0
2022-01-24 00:00:00-05:00,86.64820217945008,90.83055086070473,85.6026131625629,90.13349151611328,188100,0.0,0.0
2022-01-25 00:00:00-05:00,89.0491666404001,89.5332347171039,86.30933955354634,86.64818572998047,152400,0.0,0.0
