Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,9.21541078807297,9.310237808757668,9.137826164953992,9.163687705993652,11800,0.0,0.0
2022-01-04 00:00:00-05:00,9.206790924072266,9.241273253213512,9.155067019298608,9.206790924072266,4000,0.0,0.0
2022-01-05 00:00:00-05:00,9.189551310599441,9.21541285744646,8.982657291575801,9.043001174926758,33500,0.0,0.0
2022-01-06 00:00:00-05:00,9.043000647918234,9.060242226227274,9.043000647918234,9.051621437072754,3100,0.0,0.0
2022-01-07 00:00:00-05:00,9.051621201287416,9.137827446339625,9.025759656621226,9.129206657409668,19400,0.0,0.0
2022-01-10 00:00:00-05:00,9.129205477973565,9.2240316775811,9.129205477973565,9.206790924072266,18700,0.0,0.0
2022-01-11 00:00:00-05:00,9.060243317108942,9.24989576860091,9.060243317108942,9.180931091308594,32600,0.0,0.0
2022-01-12 00:00:00-05:00,9.172309933598473,9.292997692145017,9.172309933598473,9.258515357971191,14200,0.0,0.0
2022-01-13 00:00:00-05:00,9.276655423846549,9.414855003356934,9.24210552896895,9.414855003356934,9000,0.021,0.0
2022-01-14 00:00:00-05:00,9.475313639616402,9.475313639616402,9.311201095581055,9.311201095581055,10100,0.0,0.0
2022-01-18 00:00:00-05:00,9.24210410388163,9.363029129174404,9.24210410388163,9.28529167175293,14500,0.0,0.0
2022-01-19 00:00:00-05:00,9.26801642997296,9.26801642997296,8.723855868747332,8.784317970275879,31200,0.0,0.0
2022-01-20 00:00:00-05:00,8.896605466244077,9.034805028450418,8.818868006569419,8.836142539978027,8500,0.0,0.0
2022-01-21 00:00:00-05:00,8.810230005155676,8.862055250951151,8.810230005155676,8.818867683410645,7300,0.0,0.0
2022-01-24 00:00:00-05:00,8.81023102863685,8.844780921936035,8.723856707256099,8.844780921936035,14300,0.0,0.0
2022-01-25 00:00:00-05:00,8.706583917355252,9.034808412397513,8.68930937747654,9.02617073059082,28800,0.0,0.0
2022-01-26 00:00:00-05:00,8.939793239957122,8.939793239957122,8.741130746938278,8.862055778503418,19800,0.0,0.0
2022-01-27 00:00:00-05:00,8.836142393376246,8.870693107088963,8.7756802918477,8.784317970275879,13700,0.0,0.0
2022-01-28 00:00:00-05:00,8.767041585431592,8.870692066947397,8.741129376919769,8.758404731750488,17000,0.0,0.0
2022-01-31 00:00:00-05:00,8.74113137087843,8.74113137087843,8.628844010067406,8.637481689453125,31800,0.0,0.0
2022-02-01 00:00:00-05:00,8.654755592346191,8.775679788466967,8.637480236480764,8.654755592346191,28400,0.0,0.0
2022-02-02 00:00:00-05:00,8.70657888169421,8.792954002334644,8.672028998184874,8.68930435180664,24900,0.0,0.0
2022-02-03 00:00:00-05:00,8.628841648884913,8.715216771637671,8.594291764530654,8.620203971862793,28700,0.0,0.0
2022-02-04 00:00:00-05:00,8.620207534252021,8.64612057602721,8.620207534252021,8.62884521484375,21000,0.0,0.0
2022-02-07 00:00:00-05:00,8.61156859706803,8.672030699134979,8.55974334977182,8.663393020629883,16300,0.0,0.0
2022-02-08 00:00:00-05:00,8.602931022644043,8.646118591957658,8.585655665424849,8.602931022644043,13800,0.0,0.0
2022-02-09 00:00:00-05:00,8.611569992774617,8.741131896412147,8.602932312869584,8.680669784545898,50000,0.0,0.0
2022-02-10 00:00:00-05:00,8.611568026416927,8.792955144332396,8.602930348484213,8.654755592346191,29300,0.0,0.0
2022-02-11 00:00:00-05:00,8.680666217921013,8.72385377596722,8.64611633623088,8.672028541564941,16400,0.0,0.0
2022-02-14 00:00:00-05:00,8.750795341720785,8.750795341720785,8.612306126393742,8.629617691040039,52900,0.021,0.0
2022-02-15 00:00:00-05:00,8.646928430225502,8.646928430225502,8.629617691040039,8.629617691040039,14900,0.0,0.0
2022-02-16 00:00:00-05:00,8.569032174359062,8.690210708963097,8.525754892785912,8.646932601928711,29100,0.0,0.0
2022-02-17 00:00:00-05:00,8.646932126074551,8.698866016750058,8.629621379490175,8.664243698120117,16300,0.0,0.0
2022-02-18 00:00:00-05:00,8.646932601928711,8.681554922463974,8.629621854391697,8.646932601928711,4800,0.0,0.0
2022-02-22 00:00:00-05:00,8.629616442424298,8.664238741246574,8.43919338617143,8.482471466064453,52000,0.0,0.0
2022-02-23 00:00:00-05:00,8.482474091433348,8.49978483347189,8.447851781895293,8.491129875183105,38800,0.0,0.0
2022-02-24 00:00:00-05:00,8.491128808702088,8.55171763641852,8.491128808702088,8.525751113891602,24200,0.0,0.0
2022-02-25 00:00:00-05:00,8.525751113891602,8.560373419081115,8.508439548566411,8.525751113891602,21900,0.0,0.0
2022-02-28 00:00:00-05:00,8.508442280109847,8.629620799906633,8.508442280109847,8.560376167297363,5200,0.0,0.0
2022-03-01 00:00:00-05:00,8.594993128790236,8.638270378112793,8.594993128790236,8.638270378112793,6500,0.0,0.0
2022-03-02 00:00:00-05:00,8.612307313102804,8.6555854052211,8.586340788016207,8.620963096618652,5500,0.0,0.0
2022-03-03 00:00:00-05:00,8.62096190871689,8.629617691040039,8.56902804023883,8.629617691040039,16200,0.0,0.0
2022-03-04 00:00:00-05:00,8.594995387208279,8.629617691040039,8.594995387208279,8.629617691040039,600,0.0,0.0
2022-03-07 00:00:00-05:00,8.586339941608033,8.646928769324465,8.525751113891602,8.525751113891602,15500,0.0,0.0
2022-03-08 00:00:00-05:00,8.49978731522923,8.655588166371505,8.49978731522923,8.594999313354492,28400,0.0,0.0
2022-03-09 00:00:00-05:00,8.603655815124512,8.612311602951866,8.551722739083111,8.603655815124512,12200,0.0,0.0
2022-03-10 00:00:00-05:00,8.569031127277672,8.586342698160555,8.508442280109847,8.560376167297363,22800,0.0,0.0
2022-03-11 00:00:00-05:00,8.52575218472116,8.569029452548001,8.491129875183105,8.491129875183105,8700,0.0,0.0
2022-03-14 00:00:00-04:00,8.483323097229004,8.500671803766254,8.483323097229004,8.483323097229004,6300,0.021,0.0
2022-03-15 00:00:00-04:00,8.48331995871014,8.491994308769574,8.405252462638353,8.439949035644531,11300,0.0,0.0
2022-03-16 00:00:00-04:00,8.413928985595703,8.491996501828433,8.413928985595703,8.413928985595703,17000,0.0,0.0
2022-03-17 00:00:00-04:00,8.474650534688307,8.474650534688307,8.422605236391302,8.448627471923828,10400,0.0,0.0
2022-03-18 00:00:00-04:00,8.422601162757218,8.465972085822829,8.413926812697786,8.439949035644531,8100,0.0,0.0
2022-03-21 00:00:00-04:00,8.413928985595703,8.47464862446103,8.413928985595703,8.413928985595703,5600,0.0,0.0
2022-03-22 00:00:00-04:00,8.47464862446103,8.47464862446103,8.396581108228299,8.413928985595703,15900,0.0,0.0
2022-03-23 00:00:00-04:00,8.379229825234408,8.474646016705542,8.379229825234408,8.422600746154785,8900,0.0,0.0
2022-03-24 00:00:00-04:00,8.387911820506535,8.422608423422737,8.353215217590332,8.353215217590332,12500,0.0,0.0
2022-03-25 00:00:00-04:00,8.35320976654476,8.465973859244135,8.327187538146973,8.327187538146973,23000,0.0,0.0
2022-03-28 00:00:00-04:00,8.31851455563599,8.344536788317468,8.249121383664141,8.309840202331543,33600,0.0,0.0
2022-03-29 00:00:00-04:00,8.266470867891398,8.370560646057129,8.257797340134937,8.370560646057129,23300,0.0,0.0
2022-03-30 00:00:00-04:00,8.335858881197444,8.422600722797652,8.249117866828746,8.318511009216309,15100,0.0,0.0
2022-03-31 00:00:00-04:00,8.301165849027097,8.387907727607839,8.301165849027097,8.309840202331543,15600,0.0,0.0
2022-04-01 00:00:00-04:00,8.40525615793795,8.40525615793795,8.275144158770036,8.292492866516113,55000,0.0,0.0
2022-04-04 00:00:00-04:00,8.35320758041009,8.35320758041009,8.29248878762885,8.318511009216309,24600,0.0,0.0
2022-04-05 00:00:00-04:00,8.292492060860871,8.309839939689603,8.257795475971571,8.26646900177002,30500,0.0,0.0
2022-04-06 00:00:00-04:00,8.240441728283285,8.249116076006471,8.223093032836914,8.223093032836914,13900,0.0,0.0
2022-04-07 00:00:00-04:00,8.22309547774306,8.22309547774306,8.188398903765597,8.205747604370117,25800,0.0,0.0
2022-04-08 00:00:00-04:00,8.171052932739258,8.197075162472837,8.153704228095693,8.171052932739258,46800,0.0,0.0
2022-04-11 00:00:00-04:00,8.145030975341797,8.179727558557268,8.119007917506346,8.145030975341797,30300,0.0,0.0
2022-04-12 00:00:00-04:00,8.188401083937288,8.188401083937288,8.119007917506346,8.145030975341797,40500,0.0,0.0
2022-04-13 00:00:00-04:00,8.119820687663847,8.206756170458537,8.119820687663847,8.171981811523438,60700,0.021,0.0
2022-04-14 00:00:00-04:00,8.13720630287259,8.19806204422522,8.12851333618164,8.12851333618164,27300,0.0,0.0
