Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,7.754689080635317,7.793078899383545,7.735494476353938,7.793078899383545,19600,0.0,0.0
2022-01-04 00:00:00-05:00,7.805876050421886,7.818672861626453,7.799477644819603,7.81227445602417,25500,0.0,0.0
2022-01-05 00:00:00-05:00,7.793080838565631,7.818673854037701,7.671513557434082,7.671513557434082,20100,0.0,0.0
2022-01-06 00:00:00-05:00,7.665114402770995,7.697105821534569,7.645919795587076,7.665114402770996,30700,0.0,0.0
2022-01-07 00:00:00-05:00,7.677907344454419,7.722694942037789,7.645915941815475,7.716297149658203,36800,0.0,0.0
2022-01-10 00:00:00-05:00,7.652314344380314,7.754686344676733,7.62032294174137,7.716297149658203,93800,0.0,0.0
2022-01-11 00:00:00-05:00,7.722699013347375,7.8058764599846295,7.7163012175949515,7.799478054046631,62400,0.0,0.0
2022-01-12 00:00:00-05:00,7.8314674252033,7.869857240604725,7.805874418330822,7.837865829467773,55700,0.0,0.0
2022-01-13 00:00:00-05:00,7.863458765175051,7.895450176022477,7.767485142818184,7.805874347686768,42300,0.0,0.0
2022-01-14 00:00:00-05:00,7.748290941146714,7.882654396088472,7.741893146290813,7.857061386108398,34700,0.0,0.0
2022-01-18 00:00:00-05:00,7.761088033127169,7.825070255308566,7.671512189850601,7.722698211669922,74300,0.0,0.0
2022-01-19 00:00:00-05:00,7.722695621576986,7.77388162622918,7.703501022378741,7.709899425506592,80500,0.0,0.0
2022-01-20 00:00:00-05:00,7.754690465441597,7.7738850731506846,7.62032699110683,7.639521598815918,48700,0.0,0.0
2022-01-21 00:00:00-05:00,7.610572089307277,7.629871762334298,7.456173478040014,7.462606906890869,44100,0.065,0.0
2022-01-24 00:00:00-05:00,7.3532413790589874,7.359674194654209,7.025143856205439,7.308207988739014,96200,0.0,0.0
2022-01-25 00:00:00-05:00,7.23744185059491,7.314641156711524,7.153809115587192,7.256741523742676,28900,0.0,0.0
2022-01-26 00:00:00-05:00,7.308206555799286,7.385405849535405,7.179541066239086,7.211707592010498,37200,0.0,0.0
2022-01-27 00:00:00-05:00,7.269607472129,7.359673011235473,7.1859747475833675,7.224574089050293,39800,0.0,0.0
2022-01-28 00:00:00-05:00,7.250308503323211,7.346807479858398,7.083043038038393,7.346807479858398,55800,0.0,0.0
2022-01-31 00:00:00-05:00,7.346807364232478,7.488339725978738,7.346807364232478,7.469039440155029,51400,0.0,0.0
2022-02-01 00:00:00-05:00,7.475471394829308,7.520504159154507,7.4690379674898795,7.501204490661621,53700,0.0,0.0
2022-02-02 00:00:00-05:00,7.546239123367344,7.565539410164205,7.494772918960149,7.53337287902832,50100,0.0,0.0
2022-02-03 00:00:00-05:00,7.494771113251171,7.494771113251171,7.398272156618483,7.411139011383057,69700,0.0,0.0
2022-02-04 00:00:00-05:00,7.3982720375061035,7.469037896995715,7.3725389419166625,7.3982720375061035,67500,0.0,0.0
2022-02-07 00:00:00-05:00,7.378973007202148,7.4561723006453375,7.359672723697266,7.378973007202148,41300,0.0,0.0
2022-02-08 00:00:00-05:00,7.372541682299707,7.430441322278665,7.346808577145239,7.424007892608643,23600,0.0,0.0
2022-02-09 00:00:00-05:00,7.462606069224337,7.584838136042498,7.462606069224337,7.571971893310547,39500,0.0,0.0
2022-02-10 00:00:00-05:00,7.514073848724365,7.571973487018227,7.501206989758795,7.514073848724365,65700,0.0,0.0
2022-02-11 00:00:00-05:00,7.526935540940386,7.565535480961465,7.359670156724432,7.430436611175537,48500,0.0,0.0
2022-02-14 00:00:00-05:00,7.4175720143603865,7.424005441906702,7.301773386153808,7.321073055267334,30900,0.0,0.0
2022-02-15 00:00:00-05:00,7.411138731033675,7.4304383989250615,7.378972208864443,7.417571544647217,26700,0.0,0.0
2022-02-16 00:00:00-05:00,7.417571775825251,7.50763791800105,7.391838679992937,7.501204490661621,24000,0.0,0.0
2022-02-17 00:00:00-05:00,7.488339508298323,7.488339508298323,7.372540250824351,7.385406494140625,20000,0.0,0.0
2022-02-18 00:00:00-05:00,7.395113780816224,7.395113780816224,7.298064675914786,7.349823951721191,26400,0.065,0.0
2022-02-22 00:00:00-05:00,7.395110807241704,7.395110807241704,7.116904348884681,7.1363139152526855,40700,0.0,0.0
2022-02-23 00:00:00-05:00,7.181603829392151,7.239832529333364,7.091024823340821,7.103964328765869,32500,0.0,0.0
2022-02-24 00:00:00-05:00,6.929276945970668,7.123374462127685,6.81928837404899,7.1233744621276855,51400,0.0,0.0
2022-02-25 00:00:00-05:00,7.155724254262598,7.304531961351891,7.155724254262598,7.285122394561768,32200,0.0,0.0
2022-02-28 00:00:00-05:00,7.272183809480049,7.28512393475522,7.09102637476159,7.252774238586426,47300,0.0,0.0
2022-03-01 00:00:00-05:00,7.226894281071095,7.2851236081606565,7.097496119216016,7.116905689239502,34600,0.0,0.0
2022-03-02 00:00:00-05:00,7.136315463419897,7.330413020264843,7.116905892841139,7.194544792175293,48000,0.0,0.0
