Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-04 00:00:00-05:00,13.624262162185772,13.679909641426729,12.808105619554011,12.835928916931152,686800,0.0,0.0
2022-01-05 00:00:00-05:00,12.854478310157617,12.882302493803158,12.576243549596075,12.604066848754883,562400,0.0,0.0
2022-01-06 00:00:00-05:00,12.576242321113776,12.752457711221991,12.511320116769364,12.715359687805176,568700,0.0,0.0
2022-01-07 00:00:00-05:00,12.715359472494796,12.937947609226589,12.6040654041289,12.89157485961914,659200,0.0,0.0
2022-01-10 00:00:00-05:00,12.835929296344943,12.900850620306155,12.668987738174165,12.68753719329834,705400,0.0,0.0
2022-01-11 00:00:00-05:00,12.548417591897852,12.576241771609705,11.852829019860486,11.954849243164062,1647400,0.0,0.0
2022-01-12 00:00:00-05:00,12.056870158172675,12.427850424629451,11.871380024944285,12.372203826904297,1550500,0.0,0.0
2022-01-13 00:00:00-05:00,12.400025040555516,12.464946355146482,12.140338897705078,12.140338897705078,592800,0.0,0.0
2022-01-14 00:00:00-05:00,12.084692524305416,12.158888571870115,11.889927678326412,11.964123725891113,440500,0.0,0.0
2022-01-17 00:00:00-05:00,11.964124434675771,12.121791266213002,11.889928382715512,11.97339916229248,200100,0.0,0.0
2022-01-18 00:00:00-05:00,11.87137796522264,12.121789380512112,11.71371115821252,12.075417518615723,943100,0.0,0.0
2022-01-19 00:00:00-05:00,12.093967638915048,12.437124591019664,12.056869613943919,12.390751838684082,560800,0.0,0.0
2022-01-20 00:00:00-05:00,12.372201410832142,12.706083585441958,12.372201410832142,12.492770195007324,478300,0.0,0.0
2022-01-21 00:00:00-05:00,12.307282257808492,12.548418983989421,12.307282257808492,12.381478309631348,475200,0.0,0.0
2022-01-24 00:00:00-05:00,12.205260231266333,12.372201765601517,11.945574088012274,12.344378471374512,1008700,0.0,0.0
2022-01-25 00:00:00-05:00,12.168162903150975,12.381477196326136,12.066143562189497,12.149614334106445,796600,0.0,0.0
2022-01-26 00:00:00-05:00,12.223810317980867,12.585515815158944,12.223810317980867,12.353652954101562,1295100,0.0,0.0
2022-01-27 00:00:00-05:00,12.51131934087737,12.678260878143453,12.418574730330228,12.43712329864502,586900,0.0,0.0
2022-01-28 00:00:00-05:00,12.437124251966615,12.668987122836944,12.400026228006828,12.64116382598877,441100,0.0,0.0
2022-01-31 00:00:00-05:00,12.631889673176932,12.919400035301722,12.58551691999723,12.789556503295898,987900,0.0,0.0
2022-02-01 00:00:00-05:00,12.891574984395596,13.039967961473039,12.733908164896208,12.752457618713379,679900,0.0,0.0
2022-02-02 00:00:00-05:00,12.835929296344943,12.956498101191983,12.659713010612077,12.68753719329834,569900,0.0,0.0
2022-02-03 00:00:00-05:00,12.650437042576629,12.668985610098403,12.492770238452055,12.659710884094238,499000,0.0,0.0
2022-02-04 00:00:00-05:00,12.594789971535125,12.724633486262604,12.483495909405821,12.6133394241333,308900,0.0,0.0
2022-02-07 00:00:00-05:00,12.696811474113153,12.733909501153807,12.502046611028035,12.604066848754883,689400,0.0,0.0
2022-02-08 00:00:00-05:00,12.57624179901565,12.771006634990005,12.57624179901565,12.631888389587402,521700,0.0,0.0
2022-02-09 00:00:00-05:00,12.706083629628505,12.771005827171098,12.650437042576629,12.659710884094238,331600,0.0,0.0
2022-02-10 00:00:00-05:00,12.548419952392578,12.668988767031092,12.520596651933467,12.548419952392578,694500,0.0,0.0
2022-02-11 00:00:00-05:00,12.548417792769227,12.631888564267744,12.2980063627603,12.353652954101562,841200,0.0,0.0
2022-02-14 00:00:00-05:00,12.33510524347073,12.483497343355246,12.242359738799564,12.390751838684082,583800,0.0,0.0
2022-02-15 00:00:00-05:00,12.437123325818192,12.502044641791692,12.270181788187367,12.335103988647461,360400,0.0,0.0
2022-02-16 00:00:00-05:00,12.335105869537866,12.390752467575556,12.140341007432493,12.233085632324219,604900,0.0,0.0
2022-02-17 00:00:00-05:00,12.195987919050502,12.298008158887267,12.177439347389932,12.223812103271484,299000,0.0,0.0
2022-02-18 00:00:00-05:00,12.168163392720619,12.270182737786707,12.093967344584069,12.131065368652344,629200,0.0,0.0
2022-02-22 00:00:00-05:00,12.066144197752436,12.233084865893014,12.04759474324422,12.158888816833496,699500,0.0,0.0
2022-02-23 00:00:00-05:00,12.140339607340868,12.214535652492238,12.047594108658341,12.149614334106445,439400,0.0,0.0
2022-02-24 00:00:00-05:00,12.019770378550005,12.186711916351973,11.871378293608965,12.029045104980469,943600,0.0,0.0
2022-02-25 00:00:00-05:00,12.019768758090386,12.029043483270467,11.704435177859455,11.778631210327148,963200,0.0,0.0
2022-02-28 00:00:00-05:00,11.815878102286574,11.992790885898057,11.806567604188063,11.983479499816895,938900,0.05,0.0
2022-03-01 00:00:00-05:00,11.964857138037315,12.076591102603238,11.638965742066409,11.741388320922852,697200,0.0,0.0
2022-03-02 00:00:00-05:00,11.741388959354632,11.843812431762913,11.443431704310902,11.471364974975586,1244000,0.0,0.0
2022-03-03 00:00:00-05:00,11.527232544386417,11.666899787389976,11.415498572387035,11.508609771728516,1891800,0.0,0.0
2022-03-04 00:00:00-05:00,11.527231274766248,11.78794384738301,11.499298006838668,11.657588005065918,585000,0.0,0.0
2022-03-07 00:00:00-05:00,11.741388611008711,11.853122578335164,11.676210685397272,11.750699996948242,762200,0.0,0.0
2022-03-08 00:00:00-05:00,11.741388085682471,12.057968089601172,11.741388085682471,11.862433433532715,821200,0.0,0.0
2022-03-09 00:00:00-05:00,11.787944420565342,12.011412350817146,11.787944420565342,11.806567192077637,346300,0.0,0.0
2022-03-10 00:00:00-05:00,11.741386996306984,11.853120948267534,11.704142345653466,11.760009765625,723500,0.0,0.0
2022-03-11 00:00:00-05:00,11.778632462079624,11.78794384738301,11.648276619762532,11.657588005065918,537400,0.0,0.0
2022-03-14 00:00:00-04:00,11.620346117680372,11.666902170853513,11.34101157460723,11.489990234375,864000,0.0,0.0
2022-03-15 00:00:00-04:00,11.45274075118525,11.853120508872866,11.434117982557579,11.778631210327148,742000,0.0,0.0
2022-03-16 00:00:00-04:00,11.815876297614016,12.039345089517633,11.732076499630491,11.760009765625,649100,0.0,0.0
2022-03-17 00:00:00-04:00,11.769321150284007,11.908988368239067,11.713453730312475,11.760009765625,601900,0.0,0.0
2022-03-18 00:00:00-04:00,11.760011907993364,11.899679151392164,11.65758932203309,11.704144477844238,823200,0.0,0.0
2022-03-21 00:00:00-04:00,11.648276619762532,11.750699194152045,11.611031966531566,11.657588005065918,491200,0.0,0.0
2022-03-22 00:00:00-04:00,11.471365386915144,11.564477476451321,11.16409673462154,11.257208824157715,1578800,0.0,0.0
2022-03-23 00:00:00-04:00,11.24789810180664,11.313076035541165,11.052363412620318,11.24789810180664,1781500,0.0,0.0
2022-03-24 00:00:00-04:00,11.257208253363387,11.266519639441412,11.070984971716143,11.173407554626465,879200,0.0,0.0
2022-03-25 00:00:00-04:00,11.173406881117547,11.471364113792918,11.173406881117547,11.313074111938477,965600,0.0,0.0
2022-03-28 00:00:00-04:00,11.322385184013156,11.620342408440058,11.266518648424398,11.462053298950195,563300,0.0,0.0
2022-03-29 00:00:00-04:00,11.54585437841467,11.741389050551527,11.527232493821131,11.732078552246094,972800,0.0,0.0
2022-03-30 00:00:00-04:00,11.685522593116314,11.86243449395364,11.62965516296719,11.704144477844238,1507500,0.0,0.0
2022-03-31 00:00:00-04:00,11.741388780712851,12.104524845759387,11.741388780712851,12.048657417297363,1372900,0.0,0.0
2022-04-01 00:00:00-04:00,12.03003501266772,12.132457591103824,11.890367779529157,12.095212936401367,527700,0.0,0.0
2022-04-04 00:00:00-04:00,12.039347734332376,12.141770324134205,11.890369098990549,12.01141357421875,473000,0.0,0.0
2022-04-05 00:00:00-04:00,12.067279949080072,12.374548579544166,12.01141252173086,12.169702529907227,839400,0.0,0.0
2022-04-06 00:00:00-04:00,11.918302361672417,12.672506924488152,11.918302361672417,12.625951766967773,993400,0.0,0.0
2022-04-07 00:00:00-04:00,12.65388526304278,12.905286492436773,12.467661965717094,12.635262489318848,774400,0.0,0.0
2022-04-08 00:00:00-04:00,12.598015349600276,12.756305343159207,12.523526045335197,12.551459312438965,1175700,0.0,0.0
2022-04-11 00:00:00-04:00,12.691128304666913,12.70043969034188,12.393171066928842,12.579394340515137,767700,0.0,0.0
2022-04-12 00:00:00-04:00,12.579395283026912,12.709751140312932,12.560772510281664,12.644573211669922,473400,0.0,0.0
2022-04-13 00:00:00-04:00,12.635262114523782,12.793552134550998,12.532839526028459,12.653884887695312,568300,0.0,0.0
2022-04-14 00:00:00-04:00,12.663195610046387,12.802862849575973,12.607328181444961,12.663195610046387,544000,0.0,0.0
2022-04-18 00:00:00-04:00,12.774931738044064,13.119445090019749,12.681819637301315,13.063577651977539,670500,0.0,0.0
2022-04-19 00:00:00-04:00,13.110130403182835,13.287043172477373,12.87735109788771,12.886662483215332,680200,0.0,0.0
2022-04-20 00:00:00-04:00,12.905286376069546,13.100821058494056,12.79355239868164,12.79355239868164,707900,0.0,0.0
2022-04-21 00:00:00-04:00,12.858731493193062,13.082199452748846,12.812175446289922,12.8680419921875,585100,0.0,0.0
2022-04-22 00:00:00-04:00,12.877351530135215,13.054264305368095,12.728372911822857,12.933218955993652,791100,0.0,0.0
2022-04-25 00:00:00-04:00,12.970463835750211,13.06357502982062,12.709750361194766,12.942529678344727,636000,0.0,0.0
2022-04-26 00:00:00-04:00,12.923907279968262,12.951840548278549,12.737684011262036,12.923907279968262,514700,0.0,0.0
2022-04-27 00:00:00-04:00,12.858731798741823,12.951843006777871,12.728375041912049,12.812175750732422,629400,0.0,0.0
2022-04-28 00:00:00-04:00,12.830794687155835,13.07288537075827,12.793550034907964,12.970462799072266,647100,0.0,0.0
2022-04-29 00:00:00-04:00,12.877351327571866,12.923907367057794,12.737684097096677,12.830795288085938,799800,0.0,0.0
2022-05-02 00:00:00-04:00,12.61663774660014,12.858728422294613,12.374547070905667,12.57008171081543,852200,0.0,0.0
2022-05-03 00:00:00-04:00,12.523526767119035,12.746994692793674,12.514215381553608,12.607327461242676,779900,0.0,0.0
2022-05-04 00:00:00-04:00,12.681817091771906,13.06357502982062,12.644572436547218,12.942529678344727,795900,0.0,0.0
2022-05-05 00:00:00-04:00,13.017019297996477,13.156687424393663,12.737684821167397,12.82148551940918,802700,0.0,0.0
2022-05-06 00:00:00-04:00,12.92390998050154,13.361535419392732,12.830797882700766,13.212555885314941,1113400,0.0,0.0
2022-05-09 00:00:00-04:00,13.314978700783492,13.43602406664312,13.017020535597206,13.221866607666016,1319000,0.0,0.0
2022-05-10 00:00:00-04:00,13.29635659573908,13.408090580310343,13.072888626596557,13.212555885314941,881100,0.0,0.0
