Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,19.667684920028552,19.75319691979504,19.556520462036133,19.556520462036133,4700,0.0,0.0
2022-01-04 00:00:00-05:00,19.753199192145935,19.753199192145935,19.556522711761932,19.659135818481445,16100,0.0,0.0
2022-01-05 00:00:00-05:00,19.66769027709961,20.095248761384383,19.659138911693173,19.66769027709961,25300,0.0,0.0
2022-01-06 00:00:00-05:00,19.51376604133522,19.924221733377674,19.51376604133522,19.744647979736328,11100,0.0,0.0
2022-01-07 00:00:00-05:00,19.66769027709961,19.881469519241996,19.539423058015412,19.66769027709961,19500,0.0,0.0
2022-01-10 00:00:00-05:00,19.718993738553745,20.420189281586424,19.718993738553745,20.309024810791016,23000,0.0,0.0
2022-01-11 00:00:00-05:00,20.437288338973943,20.50569760817782,20.095241992954566,20.394533157348633,17800,0.0,0.0
2022-01-12 00:00:00-05:00,20.266267975896273,20.565557538738176,20.266267975896273,20.522802352905273,7800,0.0,0.0
2022-01-13 00:00:00-05:00,20.522801633758085,21.155587821744938,20.522801633758085,20.531352996826172,21600,0.0,0.0
2022-01-14 00:00:00-05:00,20.52280345306139,20.52280345306139,19.787402474071474,20.163654327392578,8000,0.0,0.0
2022-01-18 00:00:00-05:00,20.095245361328125,20.095245361328125,19.89001751931612,20.095245361328125,6000,0.0,0.0
2022-01-19 00:00:00-05:00,19.94987450850872,20.300472259521484,19.94987450850872,20.300472259521484,4200,0.0,0.0
2022-01-20 00:00:00-05:00,20.309020827682865,20.437288001446056,20.223508834838867,20.223508834838867,10200,0.0,0.0
2022-01-21 00:00:00-05:00,19.924219701551873,20.29192016646989,19.88146451628475,20.069589614868164,3500,0.0,0.0
2022-01-24 00:00:00-05:00,20.01828249357293,20.16365240272982,19.54796894506837,19.924219131469727,10000,0.0,0.0
2022-01-25 00:00:00-05:00,19.58217270057897,19.66768469938614,19.411150333970348,19.513763427734375,15700,0.0,0.0
2022-01-26 00:00:00-05:00,19.299983999448184,19.872912263823284,19.24867745322218,19.539417266845703,5700,0.0,0.0
2022-01-27 00:00:00-05:00,19.26577913893391,19.77029810410346,19.240125051702954,19.376943588256836,4300,0.0,0.0
2022-01-28 00:00:00-05:00,19.496664578517436,19.496664578517436,19.240130162091962,19.471012115478516,4100,0.0,0.0
2022-01-31 00:00:00-05:00,19.42825286200195,19.496662139892578,19.069103745324707,19.496662139892578,11800,0.0,0.0
2022-02-01 00:00:00-05:00,19.248678769238474,19.53086723928304,19.077654762118087,19.15461540222168,16500,0.0,0.0
2022-02-02 00:00:00-05:00,19.154615101282513,19.46245765686035,19.154615101282513,19.46245765686035,3400,0.0,0.0
2022-02-03 00:00:00-05:00,19.66768091923964,19.881460059666157,19.436799056137705,19.753192901611328,11200,0.0,0.0
2022-02-04 00:00:00-05:00,19.51376317822985,19.60782653881561,19.299983999448184,19.539417266845703,5600,0.0,0.0
2022-02-07 00:00:00-05:00,19.5394148888503,19.5394148888503,19.077651135996955,19.240123748779297,16300,0.0,0.0
2022-02-08 00:00:00-05:00,19.24012568238158,19.539416852530874,19.24012568238158,19.47955894470215,73600,0.0,0.0
2022-02-09 00:00:00-05:00,19.684787173657465,19.684787173657465,19.39404736003394,19.539417266845703,22000,0.0,0.0
2022-02-10 00:00:00-05:00,19.65549384982704,19.65549384982704,19.483529122751,19.5609130859375,2200,0.125,0.0
2022-02-11 00:00:00-05:00,19.646894236178195,19.646894236178195,19.345956802368164,19.345956802368164,53500,0.0,0.0
2022-02-14 00:00:00-05:00,19.354557691067093,19.48353042500591,19.14820098876953,19.14820098876953,5000,0.0,0.0
2022-02-15 00:00:00-05:00,19.320162732569585,19.43194029679503,19.320162732569585,19.406145095825195,55000,0.0,0.0
2022-02-16 00:00:00-05:00,19.51792335510254,19.51792335510254,19.29436985866787,19.51792335510254,9200,0.0,0.0
2022-02-17 00:00:00-05:00,19.3459591421809,19.535119041179293,19.04502167197374,19.16539764404297,103700,0.0,0.0
2022-02-18 00:00:00-05:00,19.25138130585097,19.294373316703595,19.079418182373047,19.079418182373047,7600,0.0,0.0
2022-02-22 00:00:00-05:00,18.94184428647197,19.33736088921464,18.94184428647197,19.14820098876953,13300,0.0,0.0
2022-02-23 00:00:00-05:00,19.14820084232204,19.31156553873904,19.11380723888018,19.16539764404297,27200,0.0,0.0
2022-02-24 00:00:00-05:00,18.916049136017826,19.302968978881836,18.916049136017826,19.302968978881836,16000,0.0,0.0
2022-02-25 00:00:00-05:00,19.225584189414853,19.225584189414853,18.778477198968645,19.045021057128906,93400,0.0,0.0
2022-02-28 00:00:00-05:00,19.079417209252913,19.242781922228108,19.002033233642578,19.002033233642578,4800,0.0,0.0
2022-03-01 00:00:00-05:00,19.113807405094477,19.139602607900184,18.72688920287257,18.984834671020508,11700,0.0,0.0
2022-03-02 00:00:00-05:00,19.16539532495617,19.18259048461914,19.156796925136145,19.18259048461914,1700,0.0,0.0
2022-03-03 00:00:00-05:00,19.225583957309016,19.25997591924809,19.216985556829947,19.234182357788086,2700,0.0,0.0
2022-03-04 00:00:00-05:00,19.182594750081726,19.208389955277653,19.002033233642578,19.002033233642578,1600,0.0,0.0
2022-03-07 00:00:00-05:00,19.18259383838879,19.18259383838879,18.91604995727539,18.91604995727539,13300,0.0,0.0
2022-03-08 00:00:00-05:00,18.916048328340214,19.045021057128906,18.72688843544861,19.045021057128906,4700,0.0,0.0
2022-03-09 00:00:00-05:00,19.079416302463706,19.079416302463706,18.91604995727539,18.91604995727539,4100,0.0,0.0
2022-03-10 00:00:00-05:00,18.916049301189133,19.131004406884465,18.916049301189133,19.122406005859375,6600,0.0,0.0
2022-03-11 00:00:00-05:00,19.131005116819512,19.1997906875955,18.98483557392337,19.070817947387695,3200,0.0,0.0
2022-03-14 00:00:00-04:00,19.06221886055262,19.191191596122472,18.933246124982766,18.95903968811035,6800,0.0,0.0
2022-03-15 00:00:00-04:00,19.18258829246772,19.285767438539818,18.959034842625584,19.216981887817383,51800,0.0,0.0
2022-03-16 00:00:00-04:00,19.010629370815966,19.345958798531118,18.933245404423662,19.173994064331055,14000,0.0,0.0
2022-03-17 00:00:00-04:00,19.19978897430104,19.285771340092722,19.19978897430104,19.20838737487793,2200,0.0,0.0
2022-03-18 00:00:00-04:00,19.16539313476978,19.32015939391259,19.156794735932362,19.216981887817383,7300,0.0,0.0
2022-03-21 00:00:00-04:00,19.29436804230239,19.345956801245464,18.96763540904975,19.18259048461914,8700,0.0,0.0
2022-03-22 00:00:00-04:00,19.027823402831118,19.29436888901776,19.027823402831118,19.277172088623047,1500,0.0,0.0
2022-03-23 00:00:00-04:00,19.113806256591044,19.113806256591044,19.0880126953125,19.0880126953125,1000,0.0,0.0
2022-03-24 00:00:00-04:00,19.096607288349883,19.251375198364258,19.0880105288842,19.251375198364258,3400,0.0,0.0
2022-03-25 00:00:00-04:00,19.2943671955777,19.31156235448607,19.251375198364258,19.251375198364258,1800,0.0,0.0
2022-03-28 00:00:00-04:00,19.09661334673657,19.345962089749218,18.9848373984748,19.079418182373047,7100,0.0,0.0
2022-03-29 00:00:00-04:00,19.113806681122878,19.21698584846032,19.096609879903767,19.19978904724121,6000,0.0,0.0
2022-03-30 00:00:00-04:00,19.096608753272772,19.345957436307536,19.096608753272772,19.13960075378418,12400,0.0,0.0
2022-03-31 00:00:00-04:00,19.294369813969098,19.345958577649203,19.096609879903767,19.19978904724121,6000,0.0,0.0
2022-04-01 00:00:00-04:00,19.122406226321882,19.277174166603213,19.09661102294922,19.09661102294922,5200,0.0,0.0
2022-04-04 00:00:00-04:00,19.105208075010474,19.208387241238082,19.053619311885274,19.062217712402344,5400,0.0,0.0
2022-04-05 00:00:00-04:00,19.04502167197374,19.16539764404297,19.04502167197374,19.16539764404297,4700,0.0,0.0
2022-04-06 00:00:00-04:00,19.079415860678104,19.173994993089885,19.079415860678104,19.09661102294922,4800,0.0,0.0
2022-04-07 00:00:00-04:00,19.225586758741603,19.225586758741603,19.002033233642578,19.002033233642578,4700,0.0,0.0
2022-04-08 00:00:00-04:00,19.002031253094884,19.010629653930664,19.002031253094884,19.010629653930664,13000,0.0,0.0
2022-04-11 00:00:00-04:00,18.95903821207478,18.95903821207478,18.615110397338867,18.615110397338867,9600,0.0,0.0
2022-04-12 00:00:00-04:00,18.701091766357422,18.830064485026536,18.615109407252312,18.701091766357422,2000,0.0,0.0
2022-04-13 00:00:00-04:00,18.804272416599122,18.804272416599122,18.48613815467291,18.589317321777344,4600,0.0,0.0
2022-04-14 00:00:00-04:00,18.50333546581624,18.692495364080962,18.50333546581624,18.529129028320312,3400,0.0,0.0
2022-04-18 00:00:00-04:00,18.787076262339454,18.787076262339454,18.62370992545587,18.6752986907959,3400,0.0,0.0
2022-04-19 00:00:00-04:00,18.692494641549683,18.787075407014797,18.520531551586174,18.744083404541016,5400,0.0,0.0
2022-04-20 00:00:00-04:00,18.752682365123345,18.80427276963274,18.709692001342773,18.709692001342773,3100,0.0,0.0
2022-04-21 00:00:00-04:00,18.70969353750987,18.881656646728516,18.70969353750987,18.881656646728516,1400,0.0,0.0
2022-04-22 00:00:00-04:00,18.881654248762054,18.881654248762054,18.546324834391687,18.615110397338867,2100,0.0,0.0
2022-04-25 00:00:00-04:00,18.554925877132494,18.726890628978246,18.168006005468254,18.400157928466797,9800,0.0,0.0
2022-04-26 00:00:00-04:00,18.391554172440753,18.658099624198545,17.8756633470525,17.892858505249023,5200,0.0,0.0
2022-04-27 00:00:00-04:00,17.80687860777097,17.89286097050788,17.80687860777097,17.858469009399414,1900,0.0,0.0
2022-04-28 00:00:00-04:00,18.795671885723838,18.795671885723838,17.497343063354492,17.497343063354492,8500,0.0,0.0
2022-04-29 00:00:00-04:00,17.634920322107305,17.720902708246708,17.376973163689094,17.454357147216797,3900,0.0,0.0
2022-05-02 00:00:00-04:00,17.540338112335785,17.540338112335785,17.101829454530204,17.110427856445312,4200,0.0,0.0
2022-05-03 00:00:00-04:00,17.411363368401016,17.454353733072818,16.76649805846024,16.955657958984375,17000,0.0,0.0
2022-05-04 00:00:00-04:00,16.895467554587576,17.970242865184456,16.895467554587576,17.08462905883789,44400,0.0,0.0
2022-05-05 00:00:00-04:00,17.101829925732424,17.247999482361656,16.611732482910156,16.611732482910156,25100,0.0,0.0
2022-05-06 00:00:00-04:00,16.929861656880664,18.331367982128253,16.929861656880664,17.187807083129883,15800,0.0,0.0
2022-05-09 00:00:00-04:00,16.938462359122028,17.06743508977986,16.861078392731876,17.007247924804688,2900,0.0,0.0
2022-05-10 00:00:00-04:00,16.62892638878584,17.71230027144456,16.62892638878584,17.634916305541992,4500,0.0,0.0
2022-05-11 00:00:00-04:00,17.119026434816227,17.617722271190427,17.119026434816227,17.566133499145508,1900,0.0,0.0
2022-05-12 00:00:00-04:00,17.587757236715042,17.587757236715042,16.540970702813613,17.233060836791992,4500,0.125,0.0
2022-05-13 00:00:00-04:00,17.302269979476694,17.302269979476694,16.69668987016579,16.87836456298828,12200,0.0,0.0
2022-05-16 00:00:00-04:00,16.49771713211528,16.670740523095084,16.168974669341665,16.549623489379883,10600,0.0,0.0
2022-05-17 00:00:00-04:00,16.61018403029852,16.65343905612921,16.575578689575195,16.575578689575195,4300,0.0,0.0
2022-05-18 00:00:00-04:00,16.748602270997278,16.964880702595597,16.489067163035205,16.938926696777344,13600,0.0,0.0
2022-05-19 00:00:00-04:00,16.869711807673955,17.172501836800635,16.869711807673955,16.982175827026367,5200,0.0,0.0
2022-05-20 00:00:00-04:00,16.835111476756367,16.97353118408426,16.696693419501877,16.826461791992188,4900,0.0,0.0
2022-05-23 00:00:00-04:00,16.566925290090378,16.748600006103516,16.566925290090378,16.748600006103516,2600,0.0,0.0
2022-05-24 00:00:00-04:00,16.670737136798863,17.060037212315596,16.549620127685937,17.0513858795166,5700,0.0,0.0
2022-05-25 00:00:00-04:00,16.86971425989765,17.129247665405273,16.86971425989765,17.129247665405273,1900,0.0,0.0
2022-05-26 00:00:00-04:00,17.08599193936226,17.302270318341527,16.86106222721505,16.973527908325195,7200,0.0,0.0
2022-05-27 00:00:00-04:00,16.956224376277387,17.267664104057065,16.869712699087977,17.042736053466797,3200,0.0,0.0
2022-05-31 00:00:00-04:00,17.085993764032363,17.25901714572275,17.085993764032363,17.241714477539062,1500,0.0,0.0
2022-06-01 00:00:00-04:00,17.181160164955948,17.181160164955948,17.008136749267578,17.008136749267578,1500,0.0,0.0
2022-06-02 00:00:00-04:00,17.025435526080543,17.215759919739916,16.869714817598688,17.09464454650879,3900,0.0,0.0
