Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,66.38557280255773,66.65879933680274,65.1902042723979,65.85619354248047,224000,0.0,0.0
2022-01-04 00:00:00-05:00,66.14648269236521,66.92346779472258,65.63418389207436,66.2745590209961,204200,0.0,0.0
2022-01-05 00:00:00-05:00,66.27458208574465,67.17110366970113,66.18065984634423,66.84664916992188,304400,0.0,0.0
2022-01-06 00:00:00-05:00,67.83708011704485,67.91392853207441,66.96617267019009,67.35039520263672,333500,0.0,0.0
2022-01-07 00:00:00-05:00,67.34184878996308,67.79437949126094,67.10276994404362,67.42723083496094,229200,0.0,0.0
2022-01-10 00:00:00-05:00,67.23939222169207,67.85415342142483,66.90639765754233,67.71753692626953,400200,0.0,0.0
2022-01-11 00:00:00-05:00,67.83706885475866,68.01637962198059,66.00986568898264,67.64923095703125,346800,0.0,0.0
2022-01-12 00:00:00-05:00,67.37601039703554,67.5809286306456,66.59047855876949,66.8124771118164,353000,0.0,0.0
2022-01-13 00:00:00-05:00,66.94056402936855,68.14446617059424,66.52218733631337,67.72608947753906,270600,0.0,0.0
2022-01-14 00:00:00-05:00,67.53823551875688,68.92144827666213,67.12839904442198,68.67383575439453,305800,0.0,0.0
2022-01-18 00:00:00-05:00,68.3066729380969,69.28858266442843,67.25645497541159,68.48597717285156,302600,0.0,0.0
2022-01-19 00:00:00-05:00,69.23736180922157,69.6557449532698,67.9651516002223,67.99930572509766,536200,0.0,0.0
2022-01-20 00:00:00-05:00,68.17007283433952,68.17007283433952,66.47094576099612,66.55632781982422,297400,0.0,0.0
2022-01-21 00:00:00-05:00,67.20523007408187,67.6065328378966,65.8476380152863,66.01840209960938,396000,0.0,0.0
2022-01-24 00:00:00-05:00,65.71958384981356,65.92450212292819,62.7055517972411,64.11437225341797,540800,0.0,0.0
2022-01-25 00:00:00-05:00,63.35445571987048,65.44635212029267,62.645778724458914,64.80597686767578,408400,0.0,0.0
2022-01-26 00:00:00-05:00,64.80596456768708,65.87325645281291,63.909436778488306,65.10480499267578,385300,0.0,0.0
2022-01-27 00:00:00-05:00,65.31826178423862,66.59047185644326,64.59250462281581,65.5402603149414,174100,0.0,0.0
2022-01-28 00:00:00-05:00,65.20727426068287,66.35994831577784,64.87427967841616,66.17210388183594,290100,0.0,0.0
2022-01-31 00:00:00-05:00,65.60001235662367,66.73561218054888,64.91694312806825,66.50507354736328,258000,0.0,0.0
2022-02-01 00:00:00-05:00,66.63317578816978,66.87224815698684,65.43780742985093,66.33433532714844,213500,0.0,0.0
2022-02-02 00:00:00-05:00,65.89887460796317,66.64171215239044,65.7707982707539,66.48802185058594,239300,0.0,0.0
2022-02-03 00:00:00-05:00,66.15504587455047,67.00887967692897,65.65982070575454,66.84664916992188,195100,0.0,0.0
2022-02-04 00:00:00-05:00,66.2489633802627,66.52219645803294,64.94259866979053,65.79643249511719,192100,0.0,0.0
