Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,31.548424440887942,32.1090563330405,31.34455552081913,31.977998733520508,31900,0.0,0.0
2022-01-04 00:00:00-05:00,32.079937394600655,32.08721713855978,31.781417897850268,31.8906307220459,3800,0.0,0.0
2022-01-05 00:00:00-05:00,31.817814344383596,31.87606061413053,31.366395338341945,31.446483612060547,16200,0.0,0.0
2022-01-06 00:00:00-05:00,31.504741668701172,31.526583678919014,31.213501904278196,31.504741668701172,5500,0.0,0.0
2022-01-07 00:00:00-05:00,31.373690038558575,31.577556246071396,31.27903668044101,31.453781127929688,20500,0.0,0.0
2022-01-10 00:00:00-05:00,31.79597590454739,31.79597590454739,31.126128392787823,31.34455680847168,11400,0.0,0.0
2022-01-11 00:00:00-05:00,31.41008204200305,31.85422134399414,31.308148978097098,31.85422134399414,26400,0.0,0.0
2022-01-12 00:00:00-05:00,31.85423570701071,31.948889070802842,31.71589831182908,31.89792251586914,9500,0.0,0.0
2022-01-13 00:00:00-05:00,31.9707144386791,31.97799418096366,31.43920437294678,31.592103958129883,12200,0.0,0.0
2022-01-14 00:00:00-05:00,31.844366620185795,31.844366620185795,31.281331550052638,31.54456901550293,24600,0.185,0.0
2022-01-18 00:00:00-05:00,31.33985176855981,31.77857932274878,31.23016848533169,31.559215545654297,6100,0.0,0.0
2022-01-19 00:00:00-05:00,32.16611464226589,32.16611464226589,31.295967938598295,31.369091033935547,7100,0.0,0.0
2022-01-20 00:00:00-05:00,31.332528091586482,31.72738443832501,31.332528091586482,31.369091033935547,11100,0.0,0.0
2022-01-21 00:00:00-05:00,31.33252596782989,31.537267831535665,30.572065353393555,30.572065353393555,10100,0.0,0.0
2022-01-24 00:00:00-05:00,30.41850591463136,30.72561729184779,28.992640629070884,30.323450088500977,26700,0.0,0.0
2022-01-25 00:00:00-05:00,29.92860322742282,30.711002349853512,29.92860322742282,30.711002349853516,7000,0.0,0.0
2022-01-26 00:00:00-05:00,30.84260901852931,31.36177032738347,30.535497665405273,30.535497665405273,5200,0.0,0.0
2022-01-27 00:00:00-05:00,31.025417217797532,31.25940552725032,30.418508122468907,30.637874603271484,6900,0.0,0.0
2022-01-28 00:00:00-05:00,30.455084651199552,30.88650131225586,30.096788323463194,30.88650131225586,6600,0.0,0.0
2022-01-31 00:00:00-05:00,32.429340056578624,32.429340056578624,30.908416374274022,31.083906173706055,10500,0.0,0.0
2022-02-01 00:00:00-05:00,30.98886731711661,32.04181505791995,30.615946407896,31.14973258972168,17100,0.0,0.0
2022-02-02 00:00:00-05:00,31.135102567680004,31.434900283813477,31.113164244496968,31.434900283813477,21600,0.0,0.0
2022-02-03 00:00:00-05:00,32.122238607779266,32.122238607779266,30.572065353393555,30.572065353393555,6000,0.0,0.0
2022-02-04 00:00:00-05:00,30.667116340406082,31.595758521281223,30.667116340406082,31.076597213745117,9100,0.0,0.0
2022-02-07 00:00:00-05:00,30.820678162554323,31.66157277847129,30.820678162554323,31.06197738647461,9700,0.0,0.0
2022-02-08 00:00:00-05:00,30.90111099658626,31.369090429646967,30.90111099658626,31.1935977935791,7600,0.0,0.0
