Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,9.517340741197323,9.566781031433992,9.369018298808824,9.451419830322266,33300,0.0,0.0
2022-01-04 00:00:00-05:00,9.459660183569397,9.492621427733926,9.36077880859375,9.36077880859375,16300,0.0,0.0
2022-01-05 00:00:00-05:00,9.352536833878428,9.443177874073239,9.278375625610352,9.278375625610352,34300,0.0,0.0
2022-01-06 00:00:00-05:00,9.319580965985507,9.509103448433276,9.25365924835205,9.25365924835205,18900,0.0,0.0
2022-01-07 00:00:00-05:00,9.286619793488358,9.434941485819529,9.261898856566967,9.303099632263184,13600,0.0,0.0
2022-01-10 00:00:00-05:00,9.319579036080619,9.385499954223633,9.294858102397491,9.385499954223633,23100,0.0,0.0
2022-01-11 00:00:00-05:00,9.344297506158146,9.45965869927568,9.294856433508354,9.39373779296875,28100,0.0,0.0
2022-01-12 00:00:00-05:00,9.410224110910216,9.418464425648375,9.327822535207948,9.369023323059082,12100,0.0,0.0
2022-01-13 00:00:00-05:00,9.392996788024902,9.392996788024902,9.3599228862149,9.392996788024902,9900,0.039,0.0
2022-01-14 00:00:00-05:00,9.40126578310236,9.40126578310236,9.335117977213306,9.34338665008545,6600,0.0,0.0
2022-01-18 00:00:00-05:00,9.285508308071758,9.351656913757324,9.260703073779785,9.351656913757324,12700,0.0,0.0
2022-01-19 00:00:00-05:00,9.326848667780087,9.384728585390716,9.260700866405646,9.33511734008789,7400,0.0,0.0
2022-01-20 00:00:00-05:00,9.335117977213306,9.38472922590212,9.268970171324252,9.34338665008545,27200,0.0,0.0
2022-01-21 00:00:00-05:00,9.293776841857657,9.310314190165101,9.178018557882229,9.2193603515625,7100,0.0,0.0
2022-01-24 00:00:00-05:00,9.136676470052173,9.186286940570636,9.070528650331413,9.14494514465332,10200,0.0,0.0
2022-01-25 00:00:00-05:00,9.144944978813648,9.27724061585604,9.01264855322706,9.169750213623047,22500,0.0,0.0
2022-01-26 00:00:00-05:00,9.169749219395461,9.591442108154297,9.136675313720891,9.591442108154297,28100,0.0,0.0
2022-01-27 00:00:00-05:00,9.41780264554189,9.426070529445694,9.169747991915633,9.24416446685791,18600,0.0,0.0
2022-01-28 00:00:00-05:00,9.194553206099194,9.211090550968525,8.888619422912598,8.888619422912598,33800,0.0,0.0
2022-01-31 00:00:00-05:00,8.96304149095118,8.96304149095118,8.855551047855185,8.913430213928223,15700,0.0,0.0
2022-02-01 00:00:00-05:00,8.921692690710394,9.062256957944316,8.847276221169619,8.905156135559082,47900,0.0,0.0
2022-02-02 00:00:00-05:00,8.929965191425774,8.996113017480875,8.855548689977713,8.880353927612305,37400,0.0,0.0
2022-02-03 00:00:00-05:00,8.847279864460514,8.880353776926853,8.847279864460514,8.86381721496582,43200,0.0,0.0
2022-02-04 00:00:00-05:00,8.8472773247406,8.880351227712667,8.8472773247406,8.855545997619629,38200,0.0,0.0
2022-02-07 00:00:00-05:00,8.847280014584754,8.888622603005263,8.847280014584754,8.880353927612305,11200,0.0,0.0
2022-02-08 00:00:00-05:00,8.87208255483364,8.880351227712667,8.8472773247406,8.855545997619629,9400,0.0,0.0
2022-02-09 00:00:00-05:00,8.863814670498659,8.880351227712667,8.8472773247406,8.855545997619629,32400,0.0,0.0
2022-02-10 00:00:00-05:00,8.847279736243285,8.863817086508927,8.690178851440994,8.756326675415039,39400,0.0,0.0
2022-02-11 00:00:00-05:00,8.739788066425152,8.756325414309048,8.690177599861762,8.698446273803711,32100,0.0,0.0
2022-02-14 00:00:00-05:00,8.7042475227825,8.7042475227825,8.513583432710913,8.54674243927002,66400,0.027,0.0
2022-02-15 00:00:00-05:00,8.530163669535455,8.654509762944059,8.530163669535455,8.555032730102539,12600,0.0,0.0
2022-02-16 00:00:00-05:00,8.571612263740246,8.62964033276916,8.555032363690186,8.596481323242188,26800,0.0,0.0
2022-02-17 00:00:00-05:00,8.588192763393751,8.66280074454957,8.571613651233168,8.579903602600098,16700,0.0,0.0
2022-02-18 00:00:00-05:00,8.604768065255497,8.621347168551422,8.571609068090794,8.588188171386719,19900,0.0,0.0
2022-02-22 00:00:00-05:00,8.5384521484375,8.64621911308704,8.513583092156235,8.5384521484375,15200,0.0,0.0
2022-02-23 00:00:00-05:00,8.521874525566888,8.563323490816401,8.497005462646484,8.497005462646484,17900,0.0,0.0
2022-02-24 00:00:00-05:00,8.472139922848484,8.57990696108262,8.36437288461435,8.513588905334473,45800,0.0,0.0
2022-02-25 00:00:00-05:00,8.546744587705653,8.637931681022057,8.546744587705653,8.579903602600098,31900,0.0,0.0
2022-02-28 00:00:00-05:00,8.521876525147386,8.613064428207371,8.521876525147386,8.604774475097656,6300,0.0,0.0
2022-03-01 00:00:00-05:00,8.621350414490873,8.729117393493652,8.621350414490873,8.729117393493652,14200,0.0,0.0
2022-03-02 00:00:00-05:00,8.69595718383789,8.75398603564589,8.588190219706513,8.69595718383789,16700,0.0,0.0
2022-03-03 00:00:00-05:00,8.745696680125903,8.812014694772083,8.704247723328765,8.737406730651855,8700,0.0,0.0
2022-03-04 00:00:00-05:00,8.737406730651855,8.745696680125903,8.720827622276857,8.737406730651855,3900,0.0,0.0
