Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,200.5645786127447,221.04489813864842,197.7522808425784,203.11752319335938,335600,0.0,0.0
2022-01-04 00:00:00-05:00,203.11753414411137,211.82186889648438,202.60695262044572,211.82186889648438,348600,0.0,0.0
2022-01-05 00:00:00-05:00,211.82187045305025,212.00017269012992,197.7279801400683,197.94680786132812,349700,0.0,0.0
2022-01-06 00:00:00-05:00,200.99412304380687,209.90918495300798,195.06966115371847,207.4210662841797,224200,0.0,0.0
2022-01-07 00:00:00-05:00,204.4062193589305,206.9996901203519,188.65896763102685,189.2587127685547,276600,0.0,0.0
2022-01-10 00:00:00-05:00,186.40590160760485,186.77871885214384,179.32247289452368,186.00067138671875,362300,0.0,0.0
2022-01-11 00:00:00-05:00,187.17578536434175,207.24278832926603,183.99068263524182,206.6592559814453,335800,0.0,0.0
2022-01-12 00:00:00-05:00,205.289586872672,209.30136269692252,201.64251569305478,206.2053985595703,358400,0.0,0.0
2022-01-13 00:00:00-05:00,208.0451866302988,211.47341816210667,200.2242366489105,201.25352478027344,203000,0.0,0.0
2022-01-14 00:00:00-05:00,200.1837016037336,203.42554292525156,196.61768109672116,202.84201049804688,219200,0.0,0.0
2022-01-18 00:00:00-05:00,200.81582296133098,204.61688319460893,193.41631754033023,193.74050903320312,336600,0.0,0.0
2022-01-19 00:00:00-05:00,196.44748442952542,204.15495793301483,195.49114714916652,196.163818359375,254100,0.0,0.0
2022-01-20 00:00:00-05:00,197.39568149556104,204.96537668674458,184.42021833208818,185.854736328125,292300,0.0,0.0
2022-01-21 00:00:00-05:00,182.61290898632745,191.8359381977852,180.48139457710076,187.42703247070312,291500,0.0,0.0
2022-01-24 00:00:00-05:00,181.55117614933403,222.05797151911162,180.8460797668387,215.0312957763672,493800,0.0,0.0
2022-01-25 00:00:00-05:00,209.787667278204,220.07241113435325,209.09877103163615,216.6522674560547,254300,0.0,0.0
2022-01-26 00:00:00-05:00,219.11602809326192,222.0336900301351,204.98971143495336,209.8686981201172,165400,0.0,0.0
2022-01-27 00:00:00-05:00,214.80440508325137,220.33172553828265,205.17613275090218,207.0482940673828,172300,0.0,0.0
2022-01-28 00:00:00-05:00,207.64800481352924,207.9802964697591,198.40066315663535,203.4417266845703,291900,0.0,0.0
2022-01-31 00:00:00-05:00,202.45297168860733,206.95102852200296,200.99414077417606,205.62997436523438,382600,0.0,0.0
2022-02-01 00:00:00-05:00,209.1555187461864,213.47526174147328,205.85693902348237,209.6417999267578,150900,0.0,0.0
2022-02-02 00:00:00-05:00,212.33249605585573,212.72963844014413,203.1499913081883,209.5364227294922,163900,0.0,0.0
2022-02-03 00:00:00-05:00,207.04833035357504,214.77201738569894,205.04649207012014,205.1194305419922,104300,0.0,0.0
2022-02-04 00:00:00-05:00,204.77091592305857,212.95657044165515,202.29090921953005,210.37928771972656,144500,0.0,0.0
2022-02-07 00:00:00-05:00,212.2838121951803,214.65845439848349,207.04014662327114,209.88485717773438,174200,0.0,0.0
2022-02-08 00:00:00-05:00,210.96279457889966,221.33670068757678,207.42108722026828,213.11862182617188,224900,0.0,0.0
