Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-13 00:00:00-05:00,13.530961842542638,14.374251365661621,12.697255373001099,13.41596794128418,1740300,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,12.601427522480675,13.310557999329907,12.50559972185643,13.08056926727295,4634300,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,12.936825904468579,13.17639675455133,12.927242851131606,12.984740257263184,2275000,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,12.936825485840366,13.090150678709369,12.84099678335212,12.975156784057617,2023000,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,12.95599170513761,13.032654302242191,12.74516910615489,12.888911247253418,1966400,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,12.88891289999014,13.080569417327581,12.706839436992162,12.793085098266602,1573300,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,12.793085098266602,12.990490899873501,12.620593775717724,12.793085098266602,1310400,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,12.745169636867626,12.840997430293527,12.601426575893347,12.812249183654785,1373200,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,12.69725453399366,13.08056751286002,12.66850628905124,13.061402320861816,1091200,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,12.965574299745235,13.118899499339607,12.898494753395267,13.09973430633545,990600,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,12.869745676936558,12.95599132461873,12.726002626169535,12.94640827178955,489800,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,12.773917651822355,13.358470196956105,12.773917651822355,13.051819801330566,1280000,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,12.99432399510179,13.176397448644042,12.936826585941423,13.023072242736816,1282100,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,12.888911247253418,13.032654302242191,12.793083457817815,12.888911247253418,1146800,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,12.821831591188614,12.984739837084488,12.821831591188614,12.975156784057617,1050900,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,12.898494985757784,12.984740640555877,12.860163685168665,12.92724323272705,957100,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,12.869746738788518,13.003905833905291,12.869746738788518,12.92724323272705,1045300,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,12.955991632516952,13.299056889720546,12.936825526403114,13.1093168258667,1107600,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,13.05181995298964,13.300973859275631,13.032654759985482,13.09973430633545,937100,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,13.090150567038949,13.176396215764571,13.032654077148685,13.1284818649292,996500,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,13.070985567921301,13.320138550939454,13.070985567921301,13.310556411743164,752000,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,13.281807481348675,13.463881837569236,13.128482284883102,13.138065338134766,930100,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,13.099734154119623,13.190771333029804,12.927242849635125,13.051819801330566,1070800,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,13.042237964245182,13.166814927558015,12.984741466648705,13.08056926727295,1121200,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,13.080567666695941,13.166813316427733,13.061402474472343,13.1093168258667,1051800,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,13.09973430633545,13.128482552786824,13.042236899542422,13.09973430633545,887000,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,13.070986352838114,13.348888511803976,13.051820245514119,13.32972240447998,1002800,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,13.272225910288586,13.32972240447998,13.194604637850878,13.32972240447998,853400,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,13.272226327722391,13.368054125685424,13.253060219795588,13.339305877685547,419500,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,13.300973889775511,13.454299089721466,13.300973889775511,13.368053436279297,720400,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,13.329722669081683,13.396802218266638,13.273183930799988,13.358470916748047,824800,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,13.348887178412932,13.406383666861126,13.2722245845552,13.387218475341797,985400,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,13.38721878522773,13.550127029418945,13.272224891779267,13.550127029418945,853600,0.0,0.0,0.0
