Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-27 00:00:00-05:00,11.737924575805664,11.761400962276822,11.737924575805664,11.737924575805664,4982200,0.0,0.0
2022-01-28 00:00:00-05:00,11.743793672423454,11.755531865659032,11.737924575805664,11.737924575805664,512000,0.0,0.0
2022-01-31 00:00:00-05:00,11.755531865659032,11.76726893947889,11.737924575805664,11.737924575805664,218500,0.0,0.0
2022-02-01 00:00:00-05:00,11.743793672423454,11.746727661024488,11.737924575805664,11.737924575805664,180800,0.0,0.0
2022-02-02 00:00:00-05:00,11.743794256056843,11.755532449875776,11.737925159147375,11.749663352966309,200600,0.0,0.0
2022-02-03 00:00:00-05:00,11.737924575805664,11.743793672423454,11.737924575805664,11.737924575805664,823200,0.0,0.0
2022-02-04 00:00:00-05:00,11.737924575805664,11.743793672423454,11.737924575805664,11.737924575805664,606000,0.0,0.0
2022-02-07 00:00:00-05:00,11.743791580200195,11.749660675772372,11.737922484628019,11.743791580200195,179000,0.0,0.0
2022-02-08 00:00:00-05:00,11.743793672423454,11.755531865659032,11.737924575805664,11.737924575805664,204000,0.0,0.0
2022-02-09 00:00:00-05:00,11.737922484628019,11.761398866916725,11.737922484628019,11.743791580200195,205200,0.0,0.0
2022-02-10 00:00:00-05:00,11.743793672423454,11.743793672423454,11.737924575805664,11.737924575805664,235100,0.0,0.0
2022-02-11 00:00:00-05:00,11.737924575805664,11.743793672423454,11.737924575805664,11.737924575805664,209100,0.0,0.0
2022-02-14 00:00:00-05:00,11.743793672423454,11.743793672423454,11.737924575805664,11.737924575805664,149200,0.0,0.0
2022-02-15 00:00:00-05:00,11.737924575805664,11.743793672423454,11.737924575805664,11.737924575805664,59600,0.0,0.0
2022-02-16 00:00:00-05:00,11.737924575805664,11.743793672423454,11.737924575805664,11.737924575805664,43700,0.0,0.0
2022-02-17 00:00:00-05:00,11.737924575805664,11.743793672423454,11.737924575805664,11.737924575805664,169400,0.0,0.0
2022-02-18 00:00:00-05:00,11.737924575805664,11.784876229332259,11.737924575805664,11.737924575805664,323800,0.0,0.0
2022-02-22 00:00:00-05:00,11.761400962276822,11.796614422567837,11.737924575805664,11.737924575805664,179900,0.0,0.0
