Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,22.330123064475565,24.199207170110334,22.122447891067857,24.159650802612305,532800,0.0,0.0
2022-01-04 00:00:00-05:00,24.4958874136141,25.840835919700186,24.456329161490928,25.42548370361328,373000,0.0,0.0
2022-01-05 00:00:00-05:00,25.791390185055768,25.979288111573577,24.327768797817022,24.456329345703125,238800,0.0,0.0
2022-01-06 00:00:00-05:00,25.237584557835056,25.66282628460263,24.891457439333006,25.10902214050293,284500,0.0,0.0
2022-01-07 00:00:00-05:00,25.326593564621188,26.16718573063276,25.306814437217255,25.89028549194336,263600,0.0,0.0
2022-01-10 00:00:00-05:00,25.85073210989446,26.2561948668961,25.21781500359761,26.19685935974121,283000,0.0,0.0
2022-01-11 00:00:00-05:00,25.880397120667645,26.938555964393778,25.593605418821088,26.74077033996582,347400,0.0,0.0
2022-01-12 00:00:00-05:00,26.849551608379503,26.879220300670223,26.107851277284812,26.17707633972168,309600,0.0,0.0
2022-01-13 00:00:00-05:00,26.147408528801293,26.701210893254533,25.751835411334696,25.900175094604492,253400,0.0,0.0
2022-01-14 00:00:00-05:00,25.93973185388906,27.077005291073675,25.93973185388906,27.047338485717773,317200,0.0,0.0
2022-01-18 00:00:00-05:00,27.472577852727735,27.779146760283602,26.345192193625923,26.404529571533203,668300,0.0,0.0
2022-01-19 00:00:00-05:00,26.54297721337982,26.60231269952996,25.277141562649902,26.266075134277344,254400,0.0,0.0
2022-01-20 00:00:00-05:00,25.979288418199115,27.047336725038818,25.494711137768647,25.554046630859375,249100,0.0,0.0
2022-01-21 00:00:00-05:00,24.871682105959188,26.24630122763544,24.871682105959188,25.623271942138672,367600,0.0,0.0
2022-01-24 00:00:00-05:00,24.931011782242106,26.55286394976199,24.387099130225145,26.523195266723633,415200,0.0,0.0
2022-01-25 00:00:00-05:00,26.31552697665726,27.56158369417705,25.30681412634485,27.353906631469727,502800,0.0,0.0
2022-01-26 00:00:00-05:00,27.591252211061768,28.25383792214468,26.918776935784603,27.294572830200195,347800,0.0,0.0
2022-01-27 00:00:00-05:00,27.700031517214285,28.01648998060944,25.821057976124646,26.246299743652344,305400,0.0,0.0
2022-01-28 00:00:00-05:00,26.018848928182287,27.03745146735925,25.65294446190663,26.15730094909668,290900,0.0,0.0
2022-01-31 00:00:00-05:00,25.91995217397093,26.790214913205556,25.26725606266566,26.374862670898438,266900,0.0,0.0
2022-02-01 00:00:00-05:00,26.44408944880364,27.976937962616113,26.3353061277693,27.373687744140625,364800,0.0,0.0
2022-02-02 00:00:00-05:00,27.502249471781525,27.512139036497985,26.42431143882816,26.631988525390625,345700,0.0,0.0
2022-02-03 00:00:00-05:00,28.02638096256605,28.02638096256605,24.179429506975424,25.069469451904297,847900,0.0,0.0
2022-02-04 00:00:00-05:00,25.2672590773489,27.116566204185673,25.2672590773489,26.720993041992188,911200,0.0,0.0
2022-02-07 00:00:00-05:00,26.542982491897586,26.770436805907146,25.573827851667883,26.12763023376465,917300,0.0,0.0
2022-02-08 00:00:00-05:00,25.870502401258218,26.038621185953534,24.35743333900037,25.35625648498535,717100,0.0,0.0
2022-02-09 00:00:00-05:00,25.504595424403494,26.552864387925222,25.257362053726798,25.662824630737305,637700,0.0,0.0
2022-02-10 00:00:00-05:00,25.34636631543721,26.829766655588397,25.34636631543721,25.692493438720703,281500,0.0,0.0
2022-02-11 00:00:00-05:00,25.831002445837743,27.93824152072238,25.831002445837743,27.839309692382812,513700,0.01,0.0
2022-02-14 00:00:00-05:00,27.473260048330406,28.33396247913493,26.80052598606591,27.710695266723633,623500,0.0,0.0
2022-02-15 00:00:00-05:00,26.939030405090712,27.79973475523989,26.48394669112657,27.097320556640625,458400,0.0,0.0
2022-02-16 00:00:00-05:00,27.22593768487003,28.086640312464496,26.642241931918466,26.96871566772461,356300,0.0,0.0
2022-02-17 00:00:00-05:00,26.879677365591693,27.087432522818197,25.860682663139503,26.56309700012207,340400,0.0,0.0
2022-02-18 00:00:00-05:00,25.97939691349935,26.325657338130938,25.207730986060454,25.999183654785156,371900,0.0,0.0
2022-02-22 00:00:00-05:00,26.701599412996995,26.701599412996995,25.593568176399007,25.890361785888672,387700,0.0,0.0
2022-02-23 00:00:00-05:00,25.90025521380074,26.43448408943077,25.267094505804334,25.464956283569336,267500,0.0,0.0
2022-02-24 00:00:00-05:00,25.722176388219026,26.15747528621674,24.732861911749062,25.900253295898438,582400,0.0,0.0
2022-02-25 00:00:00-05:00,25.91014300887213,26.41469354707094,25.217622218332426,26.35533332824707,328000,0.0,0.0
2022-02-28 00:00:00-05:00,26.503736023182398,27.265506744384766,26.01897026382503,27.265506744384766,446100,0.0,0.0
2022-03-01 00:00:00-05:00,27.582090731758356,28.225146743316728,26.780746419175372,27.216045379638672,953300,0.0,0.0
2022-03-02 00:00:00-05:00,27.71070230864896,28.19546623859569,27.186364888763134,27.57219886779785,460500,0.0,0.0
2022-03-03 00:00:00-05:00,27.265508757640006,27.770059409905432,26.67191964397669,26.84999656677246,546200,0.0,0.0
2022-03-04 00:00:00-05:00,26.770851477415203,27.23583052848589,26.206942479873778,26.84999656677246,734300,0.0,0.0
2022-03-07 00:00:00-05:00,27.127003054672358,31.638276544743125,27.018177858293072,30.658855438232422,1176600,0.0,0.0
2022-03-08 00:00:00-05:00,31.519556890535426,35.447136204227924,31.41073170442281,34.66557693481445,1684100,0.0,0.0
2022-03-09 00:00:00-05:00,33.72573514191743,34.695263005007035,32.01422132273455,32.93428421020508,1000400,0.0,0.0
2022-03-10 00:00:00-05:00,33.31021463678513,33.81476710328109,32.5286591148915,33.2211799621582,566400,0.0,0.0
2022-03-11 00:00:00-05:00,32.86502978277811,33.14203664257914,31.331591134299046,31.44041633605957,549400,0.0,0.0
2022-03-14 00:00:00-04:00,31.15351583915814,31.430524600345443,29.70911746081988,31.381057739257812,758100,0.0,0.0
2022-03-15 00:00:00-04:00,29.827830942846184,30.866612270258976,28.878089955806885,30.183984756469727,839200,0.0,0.0
2022-03-16 00:00:00-04:00,30.17409345371711,30.42142208858364,28.868198563536648,30.22355842590332,918600,0.0,0.0
2022-03-17 00:00:00-04:00,28.87808924151574,32.11314604969683,28.82862238697624,30.876502990722656,1124400,0.0,0.0
2022-03-18 00:00:00-04:00,30.371958132516866,30.45110322284331,28.373542243064332,28.690122604370117,961400,0.0,0.0
2022-03-21 00:00:00-04:00,29.18477925335827,30.500567530658085,28.749480322584326,28.986915588378906,552300,0.0,0.0
2022-03-22 00:00:00-04:00,29.066060423675033,29.996016621825333,28.442793092266818,28.92755699157715,357300,0.0,0.0
2022-03-23 00:00:00-04:00,29.48157035384415,29.84761753680095,28.779157988208457,28.85830307006836,417500,0.0,0.0
2022-03-24 00:00:00-04:00,28.798945321181815,30.055373285610536,28.7000134950856,29.857511520385742,354700,0.0,0.0
2022-03-25 00:00:00-04:00,29.43210973457556,31.81635780077198,29.43210973457556,31.638280868530273,488000,0.0,0.0
2022-03-28 00:00:00-04:00,30.965545744448594,31.559134872626228,30.39174336083604,30.985332489013672,465800,0.0,0.0
2022-03-29 00:00:00-04:00,30.47088540285137,31.69763702557352,29.303495894851796,31.57891845703125,562100,0.0,0.0
2022-03-30 00:00:00-04:00,32.0241096178911,32.548448874236165,31.123833565145095,31.756994247436523,455500,0.0,0.0
2022-03-31 00:00:00-04:00,31.17329839894521,32.15271947339085,31.094153318797105,31.292015075683594,338400,0.0,0.0
