Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,199.7279865280175,200.0964797897452,193.7769644310671,194.20071411132812,408300,0.0,0.0
2022-01-04 00:00:00-05:00,195.8496947615503,200.6676300270084,195.54569308691563,198.90811157226562,432400,0.0,0.0
2022-01-05 00:00:00-05:00,200.1425464034596,202.04946229878294,197.04727302098794,197.1209716796875,322100,0.0,0.0
2022-01-06 00:00:00-05:00,196.3747601235855,198.73306059177517,194.84554483179454,197.14857482910156,393900,0.0,0.0
2022-01-07 00:00:00-05:00,197.46181599590378,198.85284118355725,196.2273811192929,196.43927001953125,244500,0.0,0.0
2022-01-10 00:00:00-05:00,194.0348949986823,194.67053355047165,189.3182798314961,191.11465454101562,686800,0.0,0.0
2022-01-11 00:00:00-05:00,191.77793473849576,195.057461733309,189.5301889457505,195.0113983154297,324800,0.0,0.0
2022-01-12 00:00:00-05:00,196.5405821122241,197.85790850019663,195.5825137786265,196.0707550048828,517300,0.0,0.0
2022-01-13 00:00:00-05:00,197.00119736070917,198.94495529761508,194.00725827654387,194.84555053710938,309600,0.0,0.0
2022-01-14 00:00:00-05:00,192.56093122046448,194.70735673332592,190.21183795572233,192.60699462890625,360400,0.0,0.0
2022-01-18 00:00:00-05:00,190.6632633042667,192.0450814096424,187.74302272836238,190.57113647460938,553000,0.0,0.0
2022-01-19 00:00:00-05:00,191.60289876376024,192.67149405554613,189.84338037997145,189.99998474121094,335200,0.0,0.0
2022-01-20 00:00:00-05:00,190.2947729884585,192.4319775572372,186.85864204630428,187.06130981445312,284800,0.0,0.0
2022-01-21 00:00:00-05:00,186.82176970708443,188.4430975349638,183.505401358493,184.94248962402344,377700,0.0,0.0
2022-01-24 00:00:00-05:00,181.1839772765379,185.2833820997228,177.6004630032704,184.583251953125,464800,0.0,0.0
2022-01-25 00:00:00-05:00,181.1102837524382,182.39997492218546,177.68337400816168,180.26275634765625,682700,0.0,0.0
