Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,12.123938041090614,12.197515672869294,12.123938041090614,12.181164741516113,41400,0.0,0.0
2022-01-04 00:00:00-05:00,12.197518650944813,12.197518650944813,12.034013195769045,12.0667142868042,57800,0.0,0.0
2022-01-05 00:00:00-05:00,12.05036087771268,12.123938512351343,12.05036087771268,12.0748872756958,76600,0.0,0.0
2022-01-06 00:00:00-05:00,12.060938891357887,12.060938891357887,11.937868397732414,12.028120040893555,62200,0.053,0.0
2022-01-07 00:00:00-05:00,12.04452738988902,12.05273151397705,11.987093826495064,12.05273151397705,50900,0.0,0.0
2022-01-10 00:00:00-05:00,12.052736596169296,12.159398078918457,12.0281226486005,12.159398078918457,69900,0.0,0.0
2022-01-11 00:00:00-05:00,12.19221589398907,12.19221589398907,11.937869965111977,11.970688819885254,58100,0.0,0.0
2022-01-12 00:00:00-05:00,11.978894240985515,12.011713097160957,11.89684670931528,11.929665565490723,49300,0.0,0.0
2022-01-13 00:00:00-05:00,11.921460452051784,11.921460452051784,11.806594848632812,11.806594848632812,67000,0.0,0.0
2022-01-14 00:00:00-05:00,11.798387634194004,11.806592542110526,11.64249751363243,11.683521270751953,91900,0.0,0.0
2022-01-18 00:00:00-05:00,11.634296237167622,11.658910184481527,11.363540469324825,11.412768363952637,101900,0.0,0.0
2022-01-19 00:00:00-05:00,11.41276690275982,11.461995573548093,11.273286581733423,11.453790664672852,134200,0.0,0.0
2022-01-20 00:00:00-05:00,11.51122136079335,11.544040207840895,11.28148943146053,11.29789924621582,64200,0.0,0.0
2022-01-21 00:00:00-05:00,11.322512886291292,11.37174076432852,11.158418655395508,11.158418655395508,63900,0.0,0.0
2022-01-24 00:00:00-05:00,11.15021526169235,11.15021526169235,11.035348893242585,11.084577560424805,85800,0.0,0.0
2022-01-25 00:00:00-05:00,11.035354068449669,11.232267264597924,11.00253520242496,11.125606536865234,85000,0.0,0.0
2022-01-26 00:00:00-05:00,11.16662356737639,11.29789974381143,11.16662356737639,11.207647323608398,55900,0.0,0.0
