Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,290.70995171165134,291.0392218874857,283.4659487336679,283.9888916015625,808700,0.0,0.0
2022-01-04 00:00:00-05:00,284.7732980209522,285.63523448496915,281.01572909698245,284.9863586425781,1136700,0.0,0.0
2022-01-05 00:00:00-05:00,284.502136617686,285.94515021127546,281.74207203032023,283.7564392089844,1316400,0.0,0.0
2022-01-06 00:00:00-05:00,280.2312472013183,284.2503465113203,278.67205371955174,281.3352966308594,1317200,0.0,0.0
2022-01-07 00:00:00-05:00,281.0931938451145,281.3256128682742,273.64579557833895,273.8588562011719,1263900,0.0,0.0
2022-01-10 00:00:00-05:00,272.2609973779305,273.71367581485913,267.7286477478697,273.1035461425781,1517500,0.0,0.0
2022-01-11 00:00:00-05:00,273.36494031045015,280.4927625269811,270.4886366365936,278.6236572265625,1351500,0.0,0.0
2022-01-12 00:00:00-05:00,279.61146764457413,281.7614323053842,278.3040515101284,278.6236572265625,1179100,0.0,0.0
2022-01-13 00:00:00-05:00,278.1006071554053,279.3305302341027,270.92437616509943,271.5829162597656,1006800,0.0,0.0
2022-01-14 00:00:00-05:00,270.0915617985256,270.0915617985256,260.98809038833963,264.82318115234375,1628100,0.0,0.0
2022-01-18 00:00:00-05:00,262.4504918648515,265.7141703744013,258.63478862243164,264.0774841308594,1375300,0.0,0.0
2022-01-19 00:00:00-05:00,265.5980163630959,267.3025016959297,261.86946947492976,262.09222412109375,1098900,0.0,0.0
2022-01-20 00:00:00-05:00,262.09219865863463,266.8957128379008,261.50142750438306,261.72418212890625,1204500,0.0,0.0
2022-01-21 00:00:00-05:00,262.91537978018744,264.6876340721032,257.2014888977617,258.0150146484375,1600400,0.0,0.0
2022-01-24 00:00:00-05:00,256.9980654807324,266.8084875559317,255.5647756423313,265.016845703125,2260200,0.0,0.0
2022-01-25 00:00:00-05:00,261.67577865717925,262.77979872239996,255.41955658661146,259.2643127441406,1534900,0.0,0.0
2022-01-26 00:00:00-05:00,260.1358934257679,265.26870707222463,256.96906583203327,259.24493408203125,1121500,0.0,0.0
2022-01-27 00:00:00-05:00,260.7557119074488,263.37054423875145,252.6691314582241,253.61822509765625,1168000,0.0,0.0
2022-01-28 00:00:00-05:00,254.7804159227224,261.70487345294987,251.400526881881,261.65643310546875,1047200,0.0,0.0
2022-01-31 00:00:00-05:00,261.355535298664,268.3609829765402,260.7539642987116,268.22515869140625,962300,0.51,0.0
2022-02-01 00:00:00-05:00,266.88614106740073,269.1760252154532,264.3342910696099,268.5841369628906,864600,0.0,0.0
2022-02-02 00:00:00-05:00,268.58417457110136,270.7770247671805,267.7012130285271,270.35009765625,1348600,0.0,0.0
2022-02-03 00:00:00-05:00,269.16637838176814,270.68001843651734,267.15788421310674,268.2834167480469,1046200,0.0,0.0
2022-02-04 00:00:00-05:00,271.9413220838932,287.56289098877943,268.60354476717094,282.65325927734375,2443300,0.0,0.0
2022-02-07 00:00:00-05:00,280.44102103499733,281.37248484492716,277.18088289489253,277.61749267578125,1211300,0.0,0.0
2022-02-08 00:00:00-05:00,275.90016268100953,280.3440487834945,269.0305378350684,279.3543701171875,1334500,0.0,0.0
2022-02-09 00:00:00-05:00,281.70247414516746,287.0584595107911,280.5672587153395,285.0402526855469,867200,0.0,0.0
2022-02-10 00:00:00-05:00,280.7321420532343,285.2924868352871,277.1518227971318,278.7430725097656,1152200,0.0,0.0
2022-02-11 00:00:00-05:00,278.48105564620687,281.1978373954538,273.21239413748475,274.99774169921875,1190400,0.0,0.0
2022-02-14 00:00:00-05:00,275.28893575591104,276.0554682902192,269.32169598647533,271.56304931640625,1237000,0.0,0.0
2022-02-15 00:00:00-05:00,275.5120243602217,279.16027035299356,272.2227489305702,276.0650634765625,1006300,0.0,0.0
2022-02-16 00:00:00-05:00,275.560529298268,277.4137744394388,272.2809661484844,276.5793151855469,829300,0.0,0.0
2022-02-17 00:00:00-05:00,274.0371245289341,274.64840778851095,270.3694545821713,272.6884460449219,1112500,0.0,0.0
2022-02-18 00:00:00-05:00,272.36828251164115,276.67634377103826,271.12632077267017,275.366455078125,932100,0.0,0.0
2022-02-22 00:00:00-05:00,276.05537486000543,278.3161224419813,273.54234408639076,276.81219482421875,1402200,0.0,0.0
2022-02-23 00:00:00-05:00,277.2585261104151,277.8212775441516,271.04871727452746,271.9219665527344,1358700,0.0,0.0
2022-02-24 00:00:00-05:00,267.1675872052582,280.33434237070475,265.0814834496846,279.56781005859375,1727300,0.0,0.0
2022-02-25 00:00:00-05:00,279.732755866069,284.3028130370288,278.4422916798829,284.2445983886719,1197400,0.0,0.0
2022-02-28 00:00:00-05:00,279.9268325066198,283.79825478752423,278.7042656344575,283.45867919921875,1384200,0.0,0.0
2022-03-01 00:00:00-05:00,283.73033796869163,286.2336565805845,279.509598466464,281.22698974609375,2249700,0.0,0.0
2022-03-02 00:00:00-05:00,282.8376106645202,285.7678558681567,279.98497510405633,284.1377868652344,1404700,0.0,0.0
2022-03-03 00:00:00-05:00,286.6702737336741,288.07716705115706,282.99289095440247,285.46710205078125,1486500,0.0,0.0
2022-03-04 00:00:00-05:00,282.94439949693555,286.47624617777035,281.19790078027,285.0111083984375,1360300,0.0,0.0
2022-03-07 00:00:00-05:00,281.56663597463796,283.74006203895027,279.6551758557067,279.8104248046875,2313300,0.0,0.0
2022-03-08 00:00:00-05:00,277.87949491178455,281.3337016678532,268.5647677538923,268.7005920410156,1363600,0.0,0.0
2022-03-09 00:00:00-05:00,272.8534539418737,284.9528921094957,272.4847414211924,282.3525390625,1383500,0.0,0.0
2022-03-10 00:00:00-05:00,277.6951520967683,286.6605622437508,277.6951520967683,284.875244140625,1350400,0.0,0.0
2022-03-11 00:00:00-05:00,285.94257923317963,290.1827136861336,285.18575923483434,286.5538330078125,1252200,0.0,0.0
2022-03-14 00:00:00-04:00,287.2523884043287,291.84183954104566,286.86428096690287,288.42645263671875,1808400,0.0,0.0
2022-03-15 00:00:00-04:00,290.81337340761814,298.5659291399315,288.6593428413153,298.4786071777344,1600500,0.0,0.0
2022-03-16 00:00:00-04:00,299.1481087899865,303.87338478057853,295.63568719577654,300.3221435546875,1582000,0.0,0.0
2022-03-17 00:00:00-04:00,299.3615943788782,307.0268288059743,299.31309204373474,306.54168701171875,1536600,0.0,0.0
2022-03-18 00:00:00-04:00,305.9885787499727,310.64595713988075,303.7375436194203,308.9188537597656,2512800,0.0,0.0
2022-03-21 00:00:00-04:00,308.76362283288233,312.9940447657672,307.0268070415689,308.453125,2011500,0.0,0.0
2022-03-22 00:00:00-04:00,304.8145868128086,307.1626861519395,298.76002662830734,305.8721923828125,1956800,0.0,0.0
2022-03-23 00:00:00-04:00,303.8054406604411,308.0843942823672,302.8934014477459,304.4458312988281,943500,0.0,0.0
2022-03-24 00:00:00-04:00,305.2803664532827,308.1135782862795,304.7272976355666,307.9389343261719,587900,0.0,0.0
2022-03-25 00:00:00-04:00,308.6569576066246,313.36283983987255,307.86134741486654,313.34344482421875,887600,0.0,0.0
2022-03-28 00:00:00-04:00,313.34338047820535,317.36033908625194,312.10141868505264,316.5259094238281,1255000,0.0,0.0
2022-03-29 00:00:00-04:00,319.78602673850787,319.78602673850787,315.7011414454887,316.29302978515625,1318100,0.0,0.0
2022-03-30 00:00:00-04:00,316.7587542768515,317.2827156763048,313.8867233066807,316.69085693359375,889700,0.0,0.0
2022-03-31 00:00:00-04:00,317.84546529024925,321.2705649619965,315.8563959007744,315.95343017578125,1344000,0.0,0.0
2022-04-01 00:00:00-04:00,316.5938505352607,322.03712742816333,316.23485033371605,319.058349609375,943800,0.0,0.0
2022-04-04 00:00:00-04:00,319.5240397011833,320.9988598814101,316.12804763521166,317.0207214355469,730400,0.0,0.0
2022-04-05 00:00:00-04:00,316.37061663420394,321.7071755635937,315.9922214895025,316.2832946777344,941500,0.0,0.0
2022-04-06 00:00:00-04:00,315.55561626841984,320.863068453738,314.29425950188664,320.639892578125,828300,0.0,0.0
2022-04-07 00:00:00-04:00,320.5040821079419,324.6860020061475,318.25301707571515,323.5798645019531,842800,0.0,0.0
2022-04-08 00:00:00-04:00,323.89034690006145,326.41309003228935,322.5125608519311,323.5992736816406,692900,0.0,0.0
2022-04-11 00:00:00-04:00,323.1043389098818,325.38451058709086,321.0376307431072,323.6961975097656,804200,0.0,0.0
2022-04-12 00:00:00-04:00,324.56958135910713,325.1517278392375,318.47620144452634,319.50469970703125,715300,0.0,0.0
2022-04-13 00:00:00-04:00,318.82545082256746,321.99826719886613,318.5149529968648,320.29058837890625,728800,0.0,0.0
2022-04-14 00:00:00-04:00,321.1832111618239,323.0655633897037,318.43732207659536,318.5052490234375,788500,0.0,0.0
2022-04-18 00:00:00-04:00,318.67993079977697,322.7648162449088,317.21479316721286,319.27178955078125,930900,0.0,0.0
