Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,12.656585571172098,12.687953292946718,12.546801536351516,12.625219345092773,128900,0.0,0.0
2022-01-04 00:00:00-05:00,12.63306296028611,12.664429190548447,12.499752368508569,12.531119346618652,117700,0.0,0.0
2022-01-05 00:00:00-05:00,12.507595563646287,12.57033027405232,12.46054546565154,12.46838665008545,135900,0.0,0.0
2022-01-06 00:00:00-05:00,12.5232740387229,12.531115219782295,12.374280380881844,12.397806167602539,132900,0.0,0.0
2022-01-07 00:00:00-05:00,12.452701302549702,12.476226347332716,12.358600375569953,12.437017440795898,161800,0.0,0.0
2022-01-10 00:00:00-05:00,12.4213323189335,12.4213323189335,12.31154754794708,12.327231407165527,118300,0.0,0.0
2022-01-11 00:00:00-05:00,12.350757073246564,12.350757073246564,12.264498086722044,12.295865058898926,122300,0.0,0.0
2022-01-12 00:00:00-05:00,12.295865058898926,12.311548171063562,12.201764142368283,12.295865058898926,164300,0.0,0.0
2022-01-13 00:00:00-05:00,12.282481548686471,12.306101494691207,12.227367340189359,12.243114471435547,105600,0.063,0.0
2022-01-14 00:00:00-05:00,12.211621636499832,12.211621636499832,12.077774016948414,12.085647583007812,155800,0.0,0.0
2022-01-18 00:00:00-05:00,11.912429839910448,12.038403861210949,11.810075759887695,11.810075759887695,242100,0.0,0.0
2022-01-19 00:00:00-05:00,11.810077653681986,11.920305315427576,11.61324302612062,11.723470687866211,329400,0.0,0.0
2022-01-20 00:00:00-05:00,11.7549630163284,11.896683423335311,11.621115422975334,11.636861801147461,301800,0.0,0.0
2022-01-21 00:00:00-05:00,11.61324220855181,11.754963370695512,11.581748700393705,11.597495079040527,258600,0.0,0.0
2022-01-24 00:00:00-05:00,11.53450861520959,11.57387569000896,11.377041066876615,11.55812931060791,295500,0.0,0.0
2022-01-25 00:00:00-05:00,11.573872521968568,11.794327029291164,11.558126146877672,11.684100151062012,408900,0.0,0.0
2022-01-26 00:00:00-05:00,11.684099170227306,11.825820288469899,11.644732109508338,11.691972732543945,173300,0.0,0.0
2022-01-27 00:00:00-05:00,11.699848815564852,11.817950030745791,11.636861801147461,11.636861801147461,122200,0.0,0.0
2022-01-28 00:00:00-05:00,11.621115393672858,11.652608900802143,11.58174832204514,11.644735336303711,131700,0.0,0.0
2022-01-31 00:00:00-05:00,11.628992435151446,11.762839317321777,11.573878218048137,11.762839317321777,153600,0.0,0.0
2022-02-01 00:00:00-05:00,11.770714094161969,11.865194653511056,11.73922057437894,11.833701133728027,218600,0.0,0.0
2022-02-02 00:00:00-05:00,11.865188198268209,11.975415832971954,11.865188198268209,11.920302391052246,250000,0.0,0.0
2022-02-03 00:00:00-05:00,11.865193070591754,11.904560152784816,11.786459657070269,11.802206039428711,199800,0.0,0.0
2022-02-04 00:00:00-05:00,11.794329593335062,11.888810867877492,11.707722634346366,11.715596199035645,209700,0.0,0.0
2022-02-07 00:00:00-05:00,11.778581309546363,11.904555320739746,11.739214243332347,11.904555320739746,200000,0.0,0.0
2022-02-08 00:00:00-05:00,11.888809521476917,11.99116284738826,11.849442453353277,11.857316017150879,121300,0.0,0.0
2022-02-09 00:00:00-05:00,11.865189497907622,11.928176510104874,11.754962601994634,11.786456108093262,109600,0.0,0.0
2022-02-10 00:00:00-05:00,11.770709042051463,11.810076112599678,11.652608581271233,11.676228523254395,126000,0.0,0.0
2022-02-11 00:00:00-05:00,11.684102155568652,11.691975719897023,11.440026917440099,11.47152042388916,205900,0.0,0.0
2022-02-14 00:00:00-05:00,11.434352217860992,11.442259972978038,11.236662864685059,11.236662864685059,182300,0.063,0.0
2022-02-15 00:00:00-05:00,11.165499889264384,11.355281577618642,11.149685125630892,11.307836532592773,357100,0.0,0.0
2022-02-16 00:00:00-05:00,11.26829741116091,11.434356561069347,11.220851616561934,11.41063404083252,145800,0.0,0.0
2022-02-17 00:00:00-05:00,11.386909584517896,11.521338442115177,11.386909584517896,11.505523681640625,121900,0.0,0.0
2022-02-18 00:00:00-05:00,11.50552416096099,11.616229751270577,11.50552416096099,11.568784713745117,130600,0.0,0.0
2022-02-22 00:00:00-05:00,11.592508926027879,11.592508926027879,11.458080043191917,11.552970886230469,151800,0.0,0.0
2022-02-23 00:00:00-05:00,11.489709598344016,11.55297015637324,11.410634277870153,11.442264556884766,95400,0.0,0.0
2022-02-24 00:00:00-05:00,11.363189075581516,11.560878518275958,11.268298233583229,11.529248237609863,167200,0.0,0.0
2022-02-25 00:00:00-05:00,11.48180152695332,11.592507116151733,11.434355735778809,11.434355735778809,186400,0.0,0.0
2022-02-28 00:00:00-05:00,11.434356558199639,11.54506290948592,11.434356558199639,11.537155151367188,141300,0.0,0.0
2022-03-01 00:00:00-05:00,11.545061734117674,11.790196177839382,11.545061734117674,11.758565902709961,186300,0.0,0.0
2022-03-02 00:00:00-05:00,11.766472594799552,11.782287353869924,11.719026809338086,11.750657081604004,116100,0.0,0.0
2022-03-03 00:00:00-05:00,11.734843384894205,11.782288420525717,11.679490591949028,11.758565902709961,99900,0.0,0.0
