Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,157.63359107552284,161.90772732885137,156.7372372765474,161.81336975097656,507700,0.0,0.0
2022-01-04 00:00:00-05:00,161.44541383517645,165.85164248520007,159.596111667499,164.79490661621094,771500,0.0,0.0
2022-01-05 00:00:00-05:00,164.91755760034974,167.51223292972367,163.01166099693856,163.15318298339844,870800,0.0,0.0
2022-01-06 00:00:00-05:00,163.26635026431256,164.49292655781719,158.8884272698065,160.02066040039062,530800,0.0,0.0
2022-01-07 00:00:00-05:00,159.6244343112611,161.46430668933797,157.94497272880017,160.16224670410156,416700,0.0,0.0
2022-01-10 00:00:00-05:00,159.68103757192168,160.45471506872278,156.83160835869893,159.9829559326172,431300,0.0,0.0
2022-01-11 00:00:00-05:00,160.02070952747653,160.35093229449154,156.70895107859496,160.15280151367188,412500,0.0,0.0
2022-01-12 00:00:00-05:00,160.39811760637528,163.20036822454833,160.228291215915,162.2002410888672,449000,0.0,0.0
2022-01-13 00:00:00-05:00,162.91729583009837,162.91729583009837,158.21857893787785,158.69976806640625,512100,0.0,0.0
2022-01-14 00:00:00-05:00,157.42602999617327,159.50176732249133,155.80317741086458,159.39797973632812,517500,0.0,0.0
2022-01-18 00:00:00-05:00,158.40728746655333,158.40728746655333,154.0765419069015,156.0296173095703,532900,0.0,0.0
2022-01-19 00:00:00-05:00,156.18057876017022,160.8415613377402,154.47281298755894,157.0203094482422,633500,0.0,0.0
2022-01-20 00:00:00-05:00,158.4544253509066,159.78478927120108,153.34055919169396,153.86892700195312,710600,0.0,0.0
2022-01-21 00:00:00-05:00,154.25580439666385,156.7655520084659,152.17062272246136,154.49168395996094,711700,0.0,0.0
2022-01-24 00:00:00-05:00,160.8226380989391,160.8226380989391,150.77417729028153,154.00100708007812,530800,0.0,0.0
2022-01-25 00:00:00-05:00,152.44427029384207,153.331165470198,148.62301800736952,149.87789916992188,694300,0.0,0.0
2022-01-26 00:00:00-05:00,150.6799090746183,152.4820329546338,147.1134101187591,147.96258544921875,614900,0.0,0.0
2022-01-27 00:00:00-05:00,148.74565652623505,151.57621146981288,146.660489113423,148.33995056152344,919700,0.0,0.0
2022-01-28 00:00:00-05:00,149.03813308076377,156.20886237163248,147.25488435586828,156.19943237304688,669800,0.0,0.0
2022-01-31 00:00:00-05:00,155.07666713827933,158.47333875021351,154.35959841884727,158.33180236816406,603600,0.0,0.0
2022-02-01 00:00:00-05:00,158.81299690693683,159.34136481729186,158.161967018483,159.17152404785156,630700,0.0,0.0
2022-02-02 00:00:00-05:00,161.32272859738885,161.539748136803,158.4072609810555,160.91702270507812,467100,0.0,0.0
2022-02-03 00:00:00-05:00,159.51124232758707,160.39815206013753,156.85995752939922,157.56759643554688,640000,0.0,0.0
2022-02-04 00:00:00-05:00,156.93538890578202,158.91676855039051,155.99187067588875,158.5110626220703,669500,0.0,0.0
2022-02-07 00:00:00-05:00,159.10551364611376,159.36969764842863,156.42591042743,157.8695068359375,618900,0.0,0.0
2022-02-08 00:00:00-05:00,156.64288402662805,159.97350187489695,155.78427907277157,159.6432647705078,1234000,0.0,0.0
2022-02-09 00:00:00-05:00,166.0969760601131,168.26707130207933,160.53965315095812,165.15345764160156,1448100,0.0,0.0
2022-02-10 00:00:00-05:00,162.7097317864009,163.29472293609754,157.16185384170706,157.3411102294922,999100,0.0,0.0
2022-02-11 00:00:00-05:00,158.16196664334586,158.85073092507176,155.90695863324976,157.9543914794922,762900,0.0,0.0
2022-02-14 00:00:00-05:00,158.44501602337832,161.02083126388683,157.6902129256365,160.56793212890625,704800,0.0,0.0
2022-02-15 00:00:00-05:00,161.87943740744655,163.18148283746672,158.87904180551203,159.39797973632812,474200,0.0,0.0
2022-02-16 00:00:00-05:00,159.50178128799513,160.74721803405419,156.83162260741048,159.96409606933594,514200,0.0,0.0
2022-02-17 00:00:00-05:00,159.55836475850745,161.0585552542215,158.57711215667274,160.72833251953125,557000,0.0,0.0
2022-02-18 00:00:00-05:00,161.11512413679313,163.15312641690417,159.45453768463327,162.7191162109375,597500,0.0,0.0
2022-02-22 00:00:00-05:00,162.54932203499953,163.57775346639124,159.5678009266669,159.79425048828125,637900,0.0,0.0
2022-02-23 00:00:00-05:00,160.20941101487148,161.2661469090955,158.11479922671543,158.40728759765625,584800,0.0,0.0
2022-02-24 00:00:00-05:00,155.73713622550784,160.79439514693004,155.1993382535324,160.46417236328125,642500,0.0,0.0
2022-02-25 00:00:00-05:00,161.57750881833184,166.21018712497428,161.5020256267247,166.1063995361328,619100,0.0,0.0
2022-02-28 00:00:00-05:00,164.02123559117896,167.09711479654786,163.95519678943484,166.81405639648438,733800,0.0,0.0
2022-03-01 00:00:00-05:00,168.18213442114396,169.4558898655806,166.1630058656824,169.00299072265625,684400,0.0,0.0
2022-03-02 00:00:00-05:00,169.25776943778425,170.67304707321819,167.01219098253884,169.97483825683594,605700,0.0,0.0
2022-03-03 00:00:00-05:00,171.41837825976026,173.23937585723877,170.01254536733362,173.0789794921875,565400,0.0,0.0
2022-03-04 00:00:00-05:00,172.12603201637927,175.1453020142637,171.4655721031969,174.86224365234375,535600,0.0,0.0
2022-03-07 00:00:00-05:00,174.7771162068623,177.5962504941048,173.2729485494009,173.7743377685547,764900,0.49,0.0
2022-03-08 00:00:00-05:00,173.0837687298525,173.6135374463158,165.79940557313742,167.7292938232422,826600,0.0,0.0
