Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,44.55639301617709,45.1016641471062,44.23702039215253,44.29933547973633,5231900,0.0,0.0
2022-01-04 00:00:00-05:00,44.59534081848213,45.72483039420866,44.478495942152655,45.498931884765625,9068000,0.0,0.0
2022-01-05 00:00:00-05:00,45.79493760622979,46.41810335849537,45.42493080506459,45.45219421386719,6706300,0.0,0.0
2022-01-06 00:00:00-05:00,45.56125178601157,45.84946539538753,44.58755434887367,45.366512298583984,5820800,0.0,0.0
2022-01-07 00:00:00-05:00,45.67030308836834,46.35967953115847,45.51451091209432,46.03641128540039,4633100,0.0,0.0
2022-01-10 00:00:00-05:00,45.8338865205746,46.192206469293374,45.1678778208401,45.491146087646484,5544300,0.0,0.0
2022-01-11 00:00:00-05:00,45.99746662850596,46.32463051463825,45.49893401296035,46.098731994628906,5720400,0.0,0.0
2022-01-12 00:00:00-05:00,46.35968017626353,46.84652887671406,45.872831475812994,46.16104507446289,3742400,0.0,0.0
2022-01-13 00:00:00-05:00,46.192206063017366,46.914301607544935,46.11976413814231,46.690738677978516,4482600,0.0,0.0
2022-01-14 00:00:00-05:00,46.51157515682953,47.384010137942305,46.18441426752865,47.31390380859375,6795300,0.0,0.0
2022-01-18 00:00:00-05:00,47.329483129879335,47.6324977210143,46.40252425095781,46.89326858520508,4796900,0.0,0.0
2022-01-19 00:00:00-05:00,47.329478554366865,47.4541116938663,46.262307111684876,46.61283874511719,4351100,0.0,0.0
2022-01-20 00:00:00-05:00,46.659589087803475,46.77643101417342,45.00040758424539,45.03156661987305,5765700,0.0,0.0
2022-01-21 00:00:00-05:00,44.93029014394425,45.00039647104859,44.04227864828155,44.182491302490234,6189500,0.0,0.0
2022-01-24 00:00:00-05:00,43.38795909993084,44.26039118580103,42.531103558398485,44.10459899902344,8872700,0.0,0.0
2022-01-25 00:00:00-05:00,43.53596448818869,44.758928376304134,42.56148840562513,44.54082107543945,5644100,0.0,0.0
2022-01-26 00:00:00-05:00,44.73556382489451,45.37430922780716,44.12797745907256,44.571983337402344,6126000,0.0,0.0
2022-01-27 00:00:00-05:00,45.755990990657686,47.742333155845245,45.755990990657686,46.877689361572266,11664200,0.0,0.0
2022-01-28 00:00:00-05:00,47.2905351825462,47.59432829958577,46.01304465371897,46.76863479614258,6971900,0.0,0.0
2022-01-31 00:00:00-05:00,46.348000662414876,46.77642696499655,45.39767095846033,46.52716064453125,8056100,0.0,0.0
2022-02-01 00:00:00-05:00,46.58168511921386,48.2876049425819,46.503790512301826,48.14739227294922,6659400,0.0,0.0
2022-02-02 00:00:00-05:00,48.06949158193995,48.677080768168395,47.60990629934508,48.03054428100586,5463400,0.0,0.0
2022-02-03 00:00:00-05:00,47.905914083368934,48.642029110833306,47.63717263885411,47.680015563964844,5363800,0.0,0.0
2022-02-04 00:00:00-05:00,47.67222578280736,48.07728426190275,47.15811366924181,47.20484924316406,4995100,0.0,0.0
2022-02-07 00:00:00-05:00,47.46190729409403,47.5943287169438,46.52715717628325,46.6673698425293,6214400,0.0,0.0
