Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,10.234120871947933,10.234120871947933,10.112791181338553,10.130990982055664,127100,0.0,0.0
2022-01-04 00:00:00-05:00,10.179525414158269,10.20379066467285,10.106727348442522,10.203790664672852,82400,0.0,0.0
2022-01-05 00:00:00-05:00,10.203787870752747,10.228054271708896,10.11885778157759,10.130990982055664,104300,0.0,0.0
2022-01-06 00:00:00-05:00,10.167390426708403,10.19772227380206,10.08246032917752,10.155257225036621,79200,0.0,0.0
2022-01-07 00:00:00-05:00,10.191659612845273,10.197726216026384,10.143127944482629,10.173460960388184,85200,0.0,0.0
2022-01-10 00:00:00-05:00,10.173457027544295,10.173457027544295,10.100658974599396,10.155257225036621,65500,0.0,0.0
2022-01-11 00:00:00-05:00,10.155253811074111,10.173453607463431,10.14312061348123,10.167387008666992,41700,0.0,0.0
2022-01-12 00:00:00-05:00,10.191655396278023,10.246253645232986,10.185589952692597,10.228055000305176,68800,0.0,0.0
2022-01-13 00:00:00-05:00,10.212791317074108,10.267731711696623,10.157850922451594,10.170060157775879,46000,0.105,0.0
2022-01-14 00:00:00-05:00,10.151750958557441,10.206691378365756,10.060183980322684,10.127333641052246,64700,0.0,0.0
2022-01-18 00:00:00-05:00,10.109016597275847,10.139539689970066,10.017449647867053,10.054076194763184,53300,0.0,0.0
2022-01-19 00:00:00-05:00,10.072391095036046,10.109017645730894,10.0357645443412,10.041869163513184,63200,0.0,0.0
2022-01-20 00:00:00-05:00,10.066283628766863,10.151745944328791,9.980821313204936,9.993030548095703,65300,0.0,0.0
2022-01-21 00:00:00-05:00,9.980820859527306,10.023552015365928,9.779373150333322,9.828208923339844,81400,0.0,0.0
2022-01-24 00:00:00-05:00,9.638971328735352,9.70612038126507,9.431418970883685,9.638971328735352,165700,0.0,0.0
2022-01-25 00:00:00-05:00,9.468049137577875,9.663392321968276,9.413108721425921,9.535198211669922,69300,0.0,0.0
2022-01-26 00:00:00-05:00,9.565717981309936,9.657284927141376,9.565717981309936,9.577926635742188,54100,0.0,0.0
2022-01-27 00:00:00-05:00,9.602346138170473,9.651182510600172,9.577928243039894,9.590137481689453,38800,0.0,0.0
2022-01-28 00:00:00-05:00,9.638968768584302,9.638968768584302,9.504670117026736,9.602341651916504,36100,0.0,0.0
2022-01-31 00:00:00-05:00,9.669495882753148,9.687809158741421,9.584032957860295,9.657286643981934,65400,0.0,0.0
2022-02-01 00:00:00-05:00,9.645077471273574,9.773271560668945,9.645077471273574,9.773271560668945,42800,0.0,0.0
2022-02-02 00:00:00-05:00,9.79768743480098,9.79768743480098,9.706120491027832,9.706120491027832,29800,0.0,0.0
2022-02-03 00:00:00-05:00,9.675600520396001,9.730540348464487,9.61455549076184,9.632868766784668,35100,0.0,0.0
2022-02-04 00:00:00-05:00,9.61455360043566,9.669493999870813,9.584031091619638,9.60844898223877,31000,0.0,0.0
2022-02-07 00:00:00-05:00,9.626764711390996,9.700018397512634,9.61455547261978,9.657286643981934,54000,0.0,0.0
2022-02-08 00:00:00-05:00,9.663389381673921,9.700016508686835,9.60844898223877,9.60844898223877,29600,0.0,0.0
2022-02-09 00:00:00-05:00,9.645075946829442,9.693911727245313,9.620658056621506,9.638971328735352,44500,0.0,0.0
2022-02-10 00:00:00-05:00,9.629755516884138,9.635901002447387,9.476121894197494,9.482267379760742,69700,0.105,0.0
2022-02-11 00:00:00-05:00,9.50070144056252,9.506846924955092,9.334776878356934,9.334776878356934,53600,0.0,0.0
2022-02-14 00:00:00-05:00,9.334777902621065,9.396231581158542,9.162708423208128,9.224162101745605,86400,0.0,0.0
2022-02-15 00:00:00-05:00,9.254888714893886,9.285614967346191,9.248743229977146,9.285614967346191,56400,0.0,0.0
2022-02-16 00:00:00-05:00,9.267179098661668,9.304051422096412,9.242597745060406,9.285614967346191,86000,0.0,0.0
2022-02-17 00:00:00-05:00,9.304050295879028,9.304050295879028,9.236451142108884,9.242596626281738,54800,0.0,0.0
2022-02-18 00:00:00-05:00,9.230308532714844,9.285616145787523,9.224163047018177,9.230308532714844,31900,0.0,0.0
2022-02-22 00:00:00-05:00,9.21801670391749,9.224162189042541,9.076674062435634,9.101255416870117,79700,0.0,0.0
2022-02-23 00:00:00-05:00,9.13197825046928,9.13197825046928,9.052088731959127,9.058234214782715,61500,0.0,0.0
2022-02-24 00:00:00-05:00,8.84314889301804,9.070526516390846,8.800131092982502,9.045945167541504,83600,0.0,0.0
2022-02-25 00:00:00-05:00,9.03365603595131,9.17499926010873,9.009074682106416,9.156562805175781,48400,0.0,0.0
2022-02-28 00:00:00-05:00,9.156560103912003,9.224159246592414,9.144269723648177,9.218013763427734,74500,0.0,0.0
2022-03-01 00:00:00-05:00,9.218014330749359,9.261031543418541,9.193432982643317,9.2364501953125,84100,0.0,0.0
2022-03-02 00:00:00-05:00,9.248742834508935,9.340922760055713,9.224161481958749,9.310195922851562,45000,0.0,0.0
2022-03-03 00:00:00-05:00,9.310195922851562,9.340922760055713,9.291760054955342,9.310195922851562,31000,0.0,0.0
2022-03-04 00:00:00-05:00,9.273324810149301,9.28561519421737,9.193435262476868,9.224162101745605,63200,0.0,0.0
