Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,463.743515515887,466.43322224494756,457.297469328353,465.8581848144531,3033600,0.0,0.0
2022-01-04 00:00:00-05:00,466.7114513605399,467.22155786860856,455.2848051769684,455.3033447265625,3908100,0.0,0.0
2022-01-05 00:00:00-05:00,458.89277427554237,460.9610806621546,454.18115234375,454.18115234375,3921100,0.0,0.0
2022-01-06 00:00:00-05:00,445.1937962080747,449.0336062866058,429.5378098460119,435.59429931640625,6555200,0.0,0.0
2022-01-07 00:00:00-05:00,433.77637298040753,434.0360681936649,422.5166678452994,425.34552001953125,5494200,0.0,0.0
2022-01-10 00:00:00-05:00,422.9340206023186,432.0790277247227,421.487143322525,431.2814025878906,5831800,0.0,0.0
2022-01-11 00:00:00-05:00,433.3218983987541,436.33623087520937,427.26540997055474,434.9913635253906,3332800,0.0,0.0
2022-01-12 00:00:00-05:00,434.9636076081077,440.85315609933156,432.5243121118554,439.3691711425781,3502300,0.0,0.0
2022-01-13 00:00:00-05:00,441.381777244129,441.99389372167644,432.19037819342816,433.53521728515625,3005300,0.0,0.0
2022-01-14 00:00:00-05:00,435.8168224792208,438.85897830540574,431.35558455791386,434.7038269042969,3665400,0.0,0.0
2022-01-18 00:00:00-05:00,431.43917332820894,431.93999596726064,425.11370471003374,427.562255859375,3938800,0.0,0.0
2022-01-19 00:00:00-05:00,434.06393185999735,441.0108006863345,428.04455006754904,428.9812927246094,4030900,0.0,0.0
2022-01-20 00:00:00-05:00,430.70638914092507,437.4306694467916,428.4989656979785,429.42645263671875,3228600,0.0,0.0
2022-01-21 00:00:00-05:00,429.8901885694709,436.6515761596533,427.6364021409617,427.7291564941406,4273200,0.0,0.0
2022-01-24 00:00:00-05:00,424.8539916137467,430.4838446920638,415.63476824972327,428.7494201660156,4780700,0.0,0.0
2022-01-25 00:00:00-05:00,421.14400610426065,426.1709695217541,414.8370778625959,423.713134765625,3428900,0.0,0.0
2022-01-26 00:00:00-05:00,425.206373028428,430.24262001231335,420.5689386112989,425.18780517578125,4435900,0.0,0.0
2022-01-27 00:00:00-05:00,424.86324876035036,434.6946169974098,423.87085914392287,428.1280212402344,3508100,0.0,0.0
2022-01-28 00:00:00-05:00,427.94249460131573,432.46863567379677,422.0807699892614,432.26458740234375,3364400,0.0,0.0
2022-01-31 00:00:00-05:00,431.28143765126566,438.86827421295976,430.72493981272,438.3025207519531,3500500,0.0,0.0
2022-02-01 00:00:00-05:00,440.556257308768,440.556257308768,429.1945433044893,434.4441223144531,3148600,0.0,0.0
2022-02-02 00:00:00-05:00,435.0470537179995,447.03019831568116,435.0470537179995,444.9897155761719,3026800,0.0,0.0
2022-02-03 00:00:00-05:00,462.49136496091205,463.91041887144405,448.5048741181043,453.3277893066406,4370900,0.0,0.0
2022-02-04 00:00:00-05:00,446.81680626861873,454.12540744167404,445.36992899426957,448.13385009765625,3066400,0.0,0.0
2022-02-07 00:00:00-05:00,449.7476784757799,451.9272783633428,446.3994360304909,448.62542724609375,2937200,0.0,0.0
2022-02-08 00:00:00-05:00,446.44576778673627,459.72738528649313,446.44576778673627,457.6312561035156,3534700,0.0,0.0
2022-02-09 00:00:00-05:00,460.96102088619097,464.60603785983966,460.3025130673715,461.98126220703125,2818100,0.0,0.0
2022-02-10 00:00:00-05:00,456.54617044734067,458.38260481103663,449.8961048193,451.42645263671875,2626100,0.0,0.0
2022-02-11 00:00:00-05:00,449.53437893252215,454.86742902314364,441.89189533840846,443.4593505859375,2493800,0.0,0.0
2022-02-14 00:00:00-05:00,440.65832472389525,443.0976200058461,435.297451120899,439.99981689453125,2549500,0.0,0.0
2022-02-15 00:00:00-05:00,441.42811009735755,446.2788766932321,440.7417788602792,443.55206298828125,3001000,0.0,0.0
2022-02-16 00:00:00-05:00,441.02008810651665,446.79834256307817,437.21738557652776,445.2401428222656,2651800,0.0,0.0
2022-02-17 00:00:00-05:00,443.4964302844268,444.5352110997439,434.8893528515296,436.23419189453125,2403100,0.0,0.0
2022-02-18 00:00:00-05:00,436.1507352015415,440.4821116819401,432.9787174005729,433.8876647949219,2992300,0.0,0.0
2022-02-22 00:00:00-05:00,430.1962460873898,433.3126168601819,424.6220689396817,428.97198486328125,3029800,0.0,0.0
2022-02-23 00:00:00-05:00,433.31264823443473,433.80421520594103,425.56812622287515,426.29156494140625,2840300,0.0,0.0
2022-02-24 00:00:00-05:00,416.92394580514065,423.4812856844021,413.41804607938866,422.8320617675781,3933000,0.0,0.0
2022-02-25 00:00:00-05:00,423.5368866624053,441.27971556462074,423.1473580155281,441.25189208984375,3314400,0.0,0.0
2022-02-28 00:00:00-05:00,432.069810958178,442.6988037170139,431.84719483804554,441.36322021484375,3918300,0.0,0.0
2022-03-01 00:00:00-05:00,436.74435117120345,442.3741755454148,433.813488960976,441.7156677246094,2917600,0.0,0.0
2022-03-02 00:00:00-05:00,443.5150208397428,451.84386447806304,443.2367860553037,450.18365478515625,3675900,0.0,0.0
2022-03-03 00:00:00-05:00,450.7586942548067,455.74857897921214,447.25279443167784,451.305908203125,3139400,0.0,0.0
2022-03-04 00:00:00-05:00,445.83379402744805,463.4282261437314,442.8658238679921,462.491455078125,4170100,0.0,0.0
2022-03-07 00:00:00-05:00,463.74345953391787,463.74345953391787,447.9947214584704,451.5655517578125,4123300,0.0,0.0
2022-03-08 00:00:00-05:00,444.08076794701594,449.35817128498906,437.3286636634181,439.12799072265625,3849500,0.0,0.0
2022-03-09 00:00:00-05:00,447.58665794165705,452.35395464330094,439.2485589821191,450.35986328125,3115500,0.0,0.0
2022-03-10 00:00:00-05:00,444.57228751777194,457.9095537943621,443.18105715464486,455.8041687011719,2834800,0.0,0.0
2022-03-11 00:00:00-05:00,453.7948487854779,459.34833232640153,448.846038468435,449.180908203125,2615000,1.45,0.0
2022-03-14 00:00:00-04:00,456.1855878767482,461.0134923308303,451.4228064503004,453.8786315917969,2704100,0.0,0.0
2022-03-15 00:00:00-04:00,455.81349531412275,465.0599999187111,453.31116997693726,463.171630859375,3043000,0.0,0.0
2022-03-16 00:00:00-04:00,464.9576649901306,470.2320908442123,455.82281192222104,463.4972229003906,3497100,0.0,0.0
2022-03-17 00:00:00-04:00,461.39482465152497,471.7389944039857,460.6320280072288,471.6459655761719,2357200,0.0,0.0
2022-03-18 00:00:00-04:00,473.246009594549,475.05066114862916,466.5669535974646,470.8088073730469,5065600,0.0,0.0
2022-03-21 00:00:00-04:00,469.7763466106538,477.20888923194065,469.17167326053993,472.241455078125,2617700,0.0,0.0
2022-03-22 00:00:00-04:00,473.7390647524829,476.1390783200508,469.618145333788,470.0646667480469,2752500,0.0,0.0
2022-03-23 00:00:00-04:00,467.2273796561561,471.6831966269636,466.35295974818763,468.12042236328125,2753200,0.0,0.0
2022-03-24 00:00:00-04:00,469.76693928781697,479.7948627892545,468.70646167961945,477.63671875,2789200,0.0,0.0
2022-03-25 00:00:00-04:00,478.3158296553145,480.4925967676171,473.7111714854391,477.2367858886719,2551100,0.0,0.0
2022-03-28 00:00:00-04:00,478.4366912056905,481.05995095479943,473.3111063495003,477.39483642578125,2643000,0.0,0.0
2022-03-29 00:00:00-04:00,481.0228026840621,483.33912737376977,471.9065431269003,475.0972595214844,3478400,0.0,0.0
2022-03-30 00:00:00-04:00,479.17154242021064,484.83667733256107,476.72502899180205,484.4831848144531,3041200,0.0,0.0
2022-03-31 00:00:00-04:00,481.0226631533018,485.47850816439706,474.11107863733395,474.39013671875,3979700,0.0,0.0
2022-04-01 00:00:00-04:00,475.0507098184689,478.8646937909502,471.25537703668294,476.8274841308594,2344100,0.0,0.0
2022-04-04 00:00:00-04:00,476.4739443898431,476.72506831155,469.32974418491085,474.43670654296875,2657500,0.0,0.0
2022-04-05 00:00:00-04:00,474.4181425631087,488.12043662972684,472.55767925893963,481.6367492675781,3268600,0.0,0.0
2022-04-06 00:00:00-04:00,482.0646041774195,496.29719342367713,481.85998047334124,494.6506652832031,3955600,0.0,0.0
2022-04-07 00:00:00-04:00,493.022763344897,500.72510848550456,491.5251040487231,499.4878845214844,2867000,0.0,0.0
2022-04-08 00:00:00-04:00,501.3948604747072,510.6692427931307,500.5576292770955,507.8692932128906,3986700,0.0,0.0
2022-04-11 00:00:00-04:00,505.6738043891117,509.4040416681612,499.1994296949781,499.943603515625,3574000,0.0,0.0
2022-04-12 00:00:00-04:00,498.0551944753194,503.0040325907398,493.74827510676334,496.4738464355469,3575700,0.0,0.0
