Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,12.250280506346787,12.300383856686437,12.145689777444739,12.294120788574219,22600,0.0,0.0
2022-01-04 00:00:00-05:00,12.52584953049392,12.52584953049392,12.212703292231572,12.294120788574219,83400,0.0,0.0
2022-01-05 00:00:00-05:00,12.500800395865197,12.525852674602433,12.15633992513699,12.23775863647461,113800,0.0,0.0
2022-01-06 00:00:00-05:00,12.306650712007231,12.582219820957105,12.150077544692742,12.269073486328125,58200,0.0,0.0
2022-01-07 00:00:00-05:00,12.350485578871853,12.550900148368072,12.317918345716485,12.469481468200684,54600,0.0,0.0
2022-01-10 00:00:00-05:00,12.619792003923482,12.808306394744353,12.550900650132997,12.707473754882812,57300,0.0,0.0
2022-01-11 00:00:00-05:00,12.826469922133375,12.939202761582447,12.682422935974284,12.88283634185791,38500,0.0,0.0
2022-01-12 00:00:00-05:00,12.920411445028932,12.995567057230453,12.838993960155387,12.907886505126953,48500,0.0,0.0
2022-01-13 00:00:00-05:00,12.970517700351605,12.970517700351605,12.751316270879437,12.932940483093262,27300,0.0,0.0
2022-01-14 00:00:00-05:00,13.076982960913803,13.083246027386464,12.801415203463394,12.93105697631836,45800,0.0,0.0
2022-01-18 00:00:00-05:00,12.901625508000603,13.08324970857969,12.763840395949444,12.85778522491455,57900,0.0,0.0
2022-01-19 00:00:00-05:00,13.00809931958904,13.133357139521204,12.732530204444688,12.807685852050781,101800,0.0,0.0
2022-01-20 00:00:00-05:00,12.820206939954051,13.076986767286224,12.738789441226492,12.901625633239746,48900,0.0,0.0
2022-01-21 00:00:00-05:00,12.995565128713636,12.995565128713636,12.525845907193867,12.538372039794922,98300,0.0,0.0
2022-01-24 00:00:00-05:00,12.525850509200257,12.53211357780184,11.899557983740245,12.175127029418945,117000,0.0,0.0
2022-01-25 00:00:00-05:00,12.281597597138857,12.44443380758778,11.930872900221978,12.225231170654297,37100,0.0,0.0
2022-01-26 00:00:00-05:00,12.256542839932948,12.582215194902416,12.218965628069709,12.356749534606934,38500,0.0,0.0
2022-01-27 00:00:00-05:00,12.513321013471595,12.682420236654206,12.422508334959687,12.532110214233398,32000,0.0,0.0
2022-01-28 00:00:00-05:00,12.519587928402949,12.64484691619873,12.162601366110684,12.64484691619873,71800,0.0,0.0
2022-01-31 00:00:00-05:00,12.53837701457686,12.701213219324924,12.312911316532121,12.601006507873535,31300,0.0,0.0
2022-02-01 00:00:00-05:00,12.788895176831412,12.90162803805031,12.607269746076886,12.870312690734863,30300,0.0,0.0
