Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,106.85744940041411,108.12334735225143,105.00208582843284,105.81380462646484,75000,0.0,0.0
2022-01-04 00:00:00-05:00,105.58189743602419,106.84779552469925,105.5625665829951,105.85247039794922,96700,0.0,0.0
2022-01-05 00:00:00-05:00,106.3452945807351,106.57721318876379,104.45126926872857,104.58656311035156,49500,0.0,0.0
2022-01-06 00:00:00-05:00,104.32563961189763,107.35993423475814,102.19970323994559,107.07003784179688,47000,0.0,0.0
2022-01-07 00:00:00-05:00,106.48056387823607,107.5531974046603,106.32594658277817,106.673828125,38000,0.0,0.0
2022-01-10 00:00:00-05:00,105.74615425873702,105.74615425873702,103.45593516584866,103.94876861572266,30800,0.0,0.0
2022-01-11 00:00:00-05:00,104.34498743469686,104.9537765942461,102.64423363695015,104.67353820800781,30200,0.0,0.0
2022-01-12 00:00:00-05:00,104.8957835038975,105.53356147731753,103.5815658569336,103.5815658569336,36100,0.0,0.0
2022-01-13 00:00:00-05:00,104.33532170688056,106.06506440638648,104.33532170688056,104.9827651977539,27900,0.0,0.0
2022-01-14 00:00:00-05:00,103.71686742227038,104.74118144795773,103.27235364937661,104.67353820800781,28400,0.0,0.0
2022-01-18 00:00:00-05:00,103.91978481002126,104.34497505214091,103.10805865438911,103.6878662109375,34700,0.0,0.0
2022-01-19 00:00:00-05:00,103.71684974951623,104.00674614023625,101.50393931599304,101.91946411132812,33500,0.0,0.0
2022-01-20 00:00:00-05:00,102.76018142609428,102.76018142609428,99.39733579285132,99.67757415771484,37500,0.0,0.0
2022-01-21 00:00:00-05:00,99.73556718174856,101.5426186904802,98.4406800974884,98.81755065917969,48000,0.0,0.0
2022-01-24 00:00:00-05:00,97.5999581876064,100.10276545774678,96.1891081915819,99.7645492553711,51100,0.0,0.0
2022-01-25 00:00:00-05:00,98.68223976704611,98.86583860262354,95.87986375642502,97.16509246826172,47800,0.0,0.0
2022-01-26 00:00:00-05:00,98.31504268911989,100.26704593709641,95.0391635687404,96.0731430053711,43500,0.0,0.0
2022-01-27 00:00:00-05:00,96.69158195522269,98.11209711586578,94.55598018817166,95.29039764404297,45400,0.0,0.0
2022-01-28 00:00:00-05:00,95.27105714865972,95.43533986222965,92.7102727959522,95.42567443847656,82900,0.0,0.0
2022-01-31 00:00:00-05:00,94.72992976572966,96.1697685369588,94.57531981846246,96.0054931640625,62400,0.0,0.0
2022-02-01 00:00:00-05:00,96.2180916466212,96.75923753975972,94.29508474273838,95.64795684814453,102100,0.0,0.0
2022-02-02 00:00:00-05:00,96.14078299976529,96.14078299976529,94.65262442083068,95.49333953857422,46000,0.0,0.0
2022-02-03 00:00:00-05:00,94.48833898116052,95.43535156603103,93.41570536232682,93.90853881835938,54500,0.0,0.0
2022-02-04 00:00:00-05:00,90.44907440871413,95.87988696095277,90.44907440871413,95.5320053100586,81700,0.0,0.0
2022-02-07 00:00:00-05:00,96.30505821093132,99.31035666628875,95.90885687543859,98.76921081542969,70000,0.0,0.0
2022-02-08 00:00:00-05:00,98.8078662770361,102.3349945184055,98.8078662770361,102.05475616455078,72800,0.0,0.0
2022-02-09 00:00:00-05:00,102.05476088925512,104.39329259133658,102.05476088925512,103.27234649658203,74800,0.0,0.0
2022-02-10 00:00:00-05:00,101.55775286580686,103.48545692089859,100.6665572349179,101.21871185302734,73300,0.26,0.0
2022-02-11 00:00:00-05:00,101.20901981287896,103.0882786859382,100.59873866224623,101.39306640625,63900,0.0,0.0
2022-02-14 00:00:00-05:00,101.14121985781334,103.08828708507623,100.72468165381659,102.52644348144531,74300,0.0,0.0
2022-02-15 00:00:00-05:00,103.15610178455528,104.63820069500225,103.15610178455528,103.31109619140625,37900,0.0,0.0
2022-02-16 00:00:00-05:00,102.66207677368446,104.12479773120829,102.29396874181091,103.69857788085938,43500,0.0,0.0
2022-02-17 00:00:00-05:00,103.38858755448443,103.58232316156406,102.2067811358955,102.54582214355469,53200,0.0,0.0
2022-02-18 00:00:00-05:00,101.96460204829143,103.92135817283132,101.96460204829143,102.33270263671875,191100,0.0,0.0
2022-02-22 00:00:00-05:00,102.0614801829184,103.72763308235318,101.24777433853724,102.71050262451172,63000,0.0,0.0
2022-02-23 00:00:00-05:00,103.7954401365372,103.89230794322476,101.01528900231061,101.27684020996094,54900,0.0,0.0
