Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,8.635391266427712,8.911723523422172,8.635391266427712,8.796585083007812,1882350,0.0,0.0
2022-01-04 00:00:00-05:00,8.86566760978254,8.957778905553244,8.796584549722029,8.842639923095703,620375,0.0,0.0
2022-01-05 00:00:00-05:00,8.842639341387205,8.934750631098415,8.70447323035537,8.727500915527344,470475,0.0,0.0
2022-01-06 00:00:00-05:00,8.68144485845866,8.819610958561197,8.635389491757813,8.704472541809082,420525,0.0,0.0
2022-01-07 00:00:00-05:00,8.681446907818327,8.819613040536638,8.681446907818327,8.773557662963867,427550,0.0,0.0
2022-01-10 00:00:00-05:00,8.773557394924941,8.796585083007812,8.658418954510584,8.796585083007812,465475,0.0,0.0
2022-01-11 00:00:00-05:00,8.865668147256429,8.8886958353393,8.704474330676327,8.796585083007812,376650,0.0,0.0
2022-01-12 00:00:00-05:00,8.842640459173557,8.8886958353393,8.681446642593455,8.796585083007812,412100,0.0,0.0
2022-01-13 00:00:00-05:00,8.796585351750252,8.911723795682178,8.750529974177482,8.773557662963867,300175,0.0,0.0
2022-01-14 00:00:00-05:00,8.750527908509929,8.750527908509929,8.589334125056967,8.704472541809082,484050,0.0,0.0
2022-01-18 00:00:00-05:00,8.635391504024078,8.796585325039308,8.589336126591155,8.612363815307617,499100,0.0,0.0
2022-01-19 00:00:00-05:00,8.589336248588111,8.635391626675172,8.497225492413989,8.52025318145752,735275,0.0,0.0
2022-01-20 00:00:00-05:00,8.520253156636395,8.635391601518627,8.35905933380127,8.35905933380127,811800,0.0,0.0
2022-01-21 00:00:00-05:00,8.336030810844676,8.497225177192988,8.24392005808758,8.266947746276855,916400,0.0,0.0
2022-01-24 00:00:00-05:00,8.17483699351976,8.289975434466129,7.8754770470591975,8.266947746276855,1815375,0.0,0.0
2022-01-25 00:00:00-05:00,8.243918876961239,8.474196274884967,8.059697397840907,8.405113220214844,1014675,0.0,0.0
2022-01-26 00:00:00-05:00,8.520253156636395,8.68144697947152,8.289975717848517,8.35905933380127,881600,0.0,0.0
2022-01-27 00:00:00-05:00,8.336030810844676,8.543280553571536,8.220892369898307,8.266947746276855,518650,0.0,0.0
2022-01-28 00:00:00-05:00,8.243921013350453,8.405115398377134,8.082727177347229,8.382087707519531,649400,0.0,0.0
2022-01-31 00:00:00-05:00,8.382085741651645,8.635390281677246,8.382085741651645,8.635390281677246,779575,0.0,0.0
2022-02-01 00:00:00-05:00,8.681447153010721,8.727502531884246,8.4511702586431,8.589336395263672,857275,0.0,0.0
2022-02-02 00:00:00-05:00,8.56630855954458,8.589336248588111,8.405114736239867,8.52025318145752,960575,0.0,0.0
2022-02-03 00:00:00-05:00,8.474196008591626,8.543279061090884,8.40511295609237,8.428140640258789,631675,0.0,0.0
2022-02-04 00:00:00-05:00,8.405114711754162,8.451170089707055,8.220892650919177,8.35905933380127,778950,0.0,0.0
2022-02-07 00:00:00-05:00,8.382087022777716,8.474197778683502,8.33603109580141,8.35905933380127,400300,0.0,0.0
2022-02-08 00:00:00-05:00,8.359058948125414,8.52025276352327,8.359058948125414,8.474197387695312,457350,0.0,0.0
2022-02-09 00:00:00-05:00,8.474196008591626,8.566306745257302,8.428140640258789,8.428140640258789,366975,0.0,0.0
2022-02-10 00:00:00-05:00,8.405114424435892,8.520252865382261,8.266947746276855,8.266947746276855,712075,0.0,0.0
2022-02-11 00:00:00-05:00,8.266947746276855,8.428142112625165,8.17483699351976,8.266947746276855,622175,0.0,0.0
2022-02-14 00:00:00-05:00,8.243918418884277,8.359057385960051,8.174835368052783,8.243918418884277,1033825,0.0,0.0
2022-02-15 00:00:00-05:00,8.313003406824963,8.382087022777716,8.243920339895624,8.35905933380127,884475,0.0,0.0
2022-02-16 00:00:00-05:00,8.35905785043476,8.474196274884967,8.336029616521405,8.405113220214844,532325,0.0,0.0
2022-02-17 00:00:00-05:00,8.359057385960051,8.38208506957055,8.174835368052783,8.243918418884277,718950,0.0,0.0
2022-02-18 00:00:00-05:00,8.19786347346515,8.428140870441798,8.174835788669816,8.289974212646484,771875,0.0,0.0
2022-02-22 00:00:00-05:00,8.17483687063435,8.243919934163705,7.875476928673813,7.990615367889404,1680575,0.0,0.0
2022-02-23 00:00:00-05:00,8.17483699226829,8.17483699226829,7.898504734039306,7.898504734039307,1023250,0.0,0.0
2022-02-24 00:00:00-05:00,7.6682271329951,8.059698372489201,7.460977943922367,8.036670684814453,1200525,0.0,0.0
2022-02-25 00:00:00-05:00,8.059697838752557,8.197863955651282,8.036670152602769,8.082725524902344,685375,0.0,0.0
2022-02-28 00:00:00-05:00,8.082725524902344,8.105753211052132,7.92153172185383,8.082725524902344,939650,0.0,0.0
2022-03-01 00:00:00-05:00,8.105753747838698,8.174836810862942,7.875476871091215,8.036670684814453,1143475,0.0,0.0
2022-03-02 00:00:00-05:00,8.059698552573389,8.266947746276855,8.059698552573389,8.266947746276855,643425,0.0,0.0
2022-03-03 00:00:00-05:00,8.266947746276855,8.313003122655402,8.197864681709033,8.266947746276855,523675,0.0,0.0
2022-03-04 00:00:00-05:00,8.220890735273779,8.266946102494776,8.082724633610791,8.243918418884277,436900,0.0,0.0
2022-03-07 00:00:00-05:00,8.243920027239238,8.266947715342344,8.059698522414394,8.105753898620605,1432400,0.0,0.0
2022-03-08 00:00:00-05:00,8.082725460770844,8.428141299300341,8.059697774803766,8.336030006408691,1101575,0.0,0.0
2022-03-09 00:00:00-05:00,8.359057587759532,8.520251376924465,8.359057587759532,8.428140640258789,1184975,0.0,0.0
2022-03-10 00:00:00-05:00,8.2899757419988,8.52025318145752,8.220892674868209,8.52025318145752,644075,0.0,0.0
2022-03-11 00:00:00-05:00,8.52025276352327,8.58933582726521,8.405114323953374,8.474197387695312,768500,0.0,0.0
2022-03-14 00:00:00-04:00,8.451170780092342,8.497226161807548,8.313004085923264,8.382087707519531,617050,0.0,0.0
2022-03-15 00:00:00-04:00,8.359058269795831,8.49722438606766,8.359058269795831,8.45116901397705,763375,0.0,0.0
2022-03-16 00:00:00-04:00,8.497224276331314,8.635390390818815,8.405113533339648,8.543279647827148,830000,0.0,0.0
2022-03-17 00:00:00-04:00,8.543279647827148,8.58933501932298,8.474196590583398,8.543279647827148,495125,0.0,0.0
2022-03-18 00:00:00-04:00,8.56630855954458,8.612363937631642,8.451170114326928,8.52025318145752,1344575,0.0,0.0
2022-03-21 00:00:00-04:00,8.58933582726521,8.58933582726521,8.405114323953374,8.474197387695312,1128300,0.0,0.0
2022-03-22 00:00:00-04:00,8.589336395263672,8.612364084700435,8.497225637516623,8.589336395263672,1063975,0.0,0.0
2022-03-23 00:00:00-04:00,8.565672609755351,8.612997288332489,8.376376152038574,8.376376152038574,1139300,0.4,0.0
2022-03-24 00:00:00-04:00,8.376376660526246,8.44736283647925,8.305390484573241,8.400038719177246,544725,0.0,0.0
2022-03-25 00:00:00-04:00,8.44736258472169,8.589335496544445,8.376376410884292,8.565672874450684,574075,0.0,0.0
2022-03-28 00:00:00-04:00,8.589335506247325,8.66032168016491,8.542010826154305,8.636659622192383,858000,0.0,0.0
2022-03-29 00:00:00-04:00,8.731308490838956,8.802294669933419,8.683984371442648,8.75497055053711,835275,0.0,0.0
2022-03-30 00:00:00-04:00,8.778631970027554,8.778631970027554,8.636659622192383,8.636659622192383,1066000,0.0,0.0
2022-03-31 00:00:00-04:00,8.612997564219853,8.707645796109968,8.589335506247325,8.636659622192383,632550,0.0,0.0
2022-04-01 00:00:00-04:00,8.66032168016491,8.731307854082496,8.565672884126835,8.636659622192383,645900,0.0,0.0
2022-04-04 00:00:00-04:00,8.68398373813744,8.68398373813744,8.447362594264192,8.636659622192383,853100,0.0,0.0
2022-04-05 00:00:00-04:00,8.660321928486242,8.731308104439247,8.400038719177246,8.400038719177246,979100,0.0,0.0
2022-04-06 00:00:00-04:00,8.329052286371674,8.400038460135598,8.163417880922523,8.210741996765137,1385400,0.0,0.0
