Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,20.610849029120505,20.831034152435503,20.343483414943748,20.500757217407227,27000,0.0,0.0
2022-01-04 00:00:00-05:00,20.60298332096158,20.744529270589123,20.60298332096158,20.62657356262207,16000,0.0,0.0
2022-01-05 00:00:00-05:00,20.68162128802743,20.83889657914613,20.28057214546258,20.618711471557617,24200,0.0,0.0
2022-01-06 00:00:00-05:00,20.642303059288775,21.11412742919304,20.35920813736855,21.011898040771484,26900,0.0,0.0
2022-01-07 00:00:00-05:00,20.925396212458892,21.507312336194445,20.610845659185017,21.428674697875977,22400,0.0,0.0
2022-01-10 00:00:00-05:00,21.499452073753243,21.499452073753243,21.184902966945824,21.373632431030273,37100,0.0,0.0
2022-01-11 00:00:00-05:00,21.36576852467863,21.60954389506878,21.184902975675886,21.41295051574707,18100,0.0,0.0
2022-01-12 00:00:00-05:00,21.593816786294074,21.625272447983075,20.838898904420056,21.145584106445312,28400,0.0,0.0
2022-01-13 00:00:00-05:00,21.239949148942856,21.365768793299537,20.92540003805115,20.988309860229492,13700,0.0,0.0
2022-01-14 00:00:00-05:00,20.964715380205487,21.381493835210435,20.956851465972758,21.279264450073242,19300,0.0,0.0
2022-01-18 00:00:00-05:00,21.153445124294525,21.2399466822019,20.838896049933563,20.86248779296875,24300,0.0,0.0
2022-01-19 00:00:00-05:00,20.97257975926779,20.97257975926779,20.453573407510838,20.50861930847168,13200,0.0,0.0
2022-01-20 00:00:00-05:00,20.445713863675323,20.728808843290572,20.146892551772602,20.18621063232422,15800,0.0,0.0
2022-01-21 00:00:00-05:00,19.78515625,20.241252799487565,19.667200530283765,19.78515625,35300,0.0,0.0
2022-01-24 00:00:00-05:00,19.824474933904156,20.815305709838867,19.698655295679593,20.815305709838867,25700,0.0,0.0
2022-01-25 00:00:00-05:00,20.532213852791575,20.532213852791575,20.00534351474953,20.296300888061523,25400,0.0,0.0
2022-01-26 00:00:00-05:00,20.4378487412561,20.807443776247517,19.73011283388027,19.87952423095703,25700,0.0,0.0
2022-01-27 00:00:00-05:00,20.02892793378488,20.264840829874906,19.78515262439112,19.840198516845703,17600,0.0,0.0
2022-01-28 00:00:00-05:00,19.895863845778944,20.102615606732616,19.68911208482527,19.999238967895508,22600,0.28,0.0
2022-01-31 00:00:00-05:00,19.864054955169934,20.023095236151043,19.72887117135215,19.975383758544922,37800,0.0,0.0
2022-02-01 00:00:00-05:00,19.967437773931643,20.039005770855635,19.768638119525225,19.90382194519043,29100,0.0,0.0
2022-02-02 00:00:00-05:00,19.840200424194336,19.90381623468385,19.70501663731405,19.840200424194336,33400,0.0,0.0
2022-02-03 00:00:00-05:00,19.848156767910993,19.95153343756609,19.840206116449213,19.90382194519043,21800,0.0,0.0
2022-02-04 00:00:00-05:00,19.927675730348426,20.023100226061715,19.792491912841797,19.792491912841797,15700,0.0,0.0
2022-02-07 00:00:00-05:00,19.824302148539303,20.102621973225357,19.792493475216997,20.023101806640625,17200,0.0,0.0
2022-02-08 00:00:00-05:00,19.999242625370105,20.667209508541568,19.999242625370105,20.44455337524414,19700,0.0,0.0
