Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-04 00:00:00-05:00,51.6673845298056,51.87103470443922,51.30251359306475,51.31948471069336,969700,0.0,0.0
2022-01-05 00:00:00-05:00,51.149775725306974,51.209173017337584,50.75096579837426,50.954612731933594,1272300,0.0,0.0
2022-01-06 00:00:00-05:00,50.74248923458887,50.89522608515966,50.38610540786389,50.437015533447266,1453300,0.0,0.0
2022-01-07 00:00:00-05:00,50.11456985457152,50.11456985457152,49.57999092124298,49.92789077758789,1029200,0.0,0.0
2022-01-10 00:00:00-05:00,49.87698039644961,50.24185139401884,49.76667296883864,50.21639633178711,1500800,0.0,0.0
2022-01-11 00:00:00-05:00,50.13154144445811,50.267307164381144,49.834551706750794,49.944862365722656,1469500,0.0,0.0
2022-01-12 00:00:00-05:00,49.86000607203083,50.1909380443291,49.57999069474465,50.089111328125,1386100,0.0,0.0
2022-01-13 00:00:00-05:00,50.063654914819544,50.360641403448554,49.978802557185524,50.02971267700195,654100,0.0,0.0
2022-01-14 00:00:00-05:00,49.97880507362071,50.09759967505363,49.792125993134626,49.96183395385742,1294000,0.0,0.0
2022-01-17 00:00:00-05:00,49.860001872169974,49.90243128546941,49.529073164656886,49.588470458984375,464200,0.0,0.0
2022-01-18 00:00:00-05:00,49.42725948519882,49.563025218686036,49.138756896924676,49.359375,1132600,0.0,0.0
2022-01-19 00:00:00-05:00,49.35087919827606,49.40179254994016,48.867213686650786,49.33390808105469,1639000,0.0,0.0
2022-01-20 00:00:00-05:00,49.38483702676171,49.69031075938523,49.35937872443598,49.495147705078125,1282600,0.0,0.0
2022-01-21 00:00:00-05:00,49.452715178088404,50.05517866270913,49.35937562820728,50.021236419677734,2001600,0.0,0.0
2022-01-24 00:00:00-05:00,49.876974242116326,50.15699283975473,48.94358539047469,49.79212188720703,2253300,0.0,0.0
2022-01-25 00:00:00-05:00,49.08783722858241,49.8684925235557,49.07935328747737,49.554534912109375,1152400,0.0,0.0
2022-01-26 00:00:00-05:00,49.67332945453254,49.93637370833002,49.37633972562218,49.563018798828125,1174900,0.0,0.0
2022-01-27 00:00:00-05:00,49.69030647146077,50.43701637909282,49.69030647146077,50.14851379394531,1738000,0.0,0.0
2022-01-28 00:00:00-05:00,50.131544700208146,50.85279952721988,50.004262913365935,50.742488861083984,1266900,0.0,0.0
