Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-04 00:00:00-05:00,21.33569952504454,21.58776575416463,21.24567513589919,21.434724807739258,3016700,0.0,0.0
2022-01-05 00:00:00-05:00,21.668787005821684,21.830830558928817,21.29968856466538,21.326696395874023,3072900,0.0,0.0
2022-01-06 00:00:00-05:00,21.020616038062137,21.020616038062137,20.60650451479738,20.615507125854492,3939500,0.0,0.0
2022-01-07 00:00:00-05:00,20.669521000407123,20.822561953679845,20.480471320108602,20.606504440307617,2407300,0.0,0.0
2022-01-10 00:00:00-05:00,20.606506174284277,21.272683992506998,20.579500056010563,21.236675262451172,5020800,0.0,0.0
2022-01-11 00:00:00-05:00,21.290686064190357,21.380710451611616,21.029617229448313,21.36270523071289,2799700,0.0,0.0
2022-01-12 00:00:00-05:00,21.38071015463817,21.641780702826374,21.15565004774724,21.623775482177734,3252700,0.0,0.0
2022-01-13 00:00:00-05:00,21.515745265170228,21.62377486892598,21.200660781044277,21.20966339111328,2735600,0.0,0.0
2022-01-14 00:00:00-05:00,21.263682366303616,21.299691095120703,20.94859783305942,21.101638793945312,2826500,0.0,0.0
2022-01-17 00:00:00-05:00,21.119638669858546,21.227668271887243,21.020613394827205,21.14664649963379,494900,0.0,0.0
2022-01-18 00:00:00-05:00,20.93959602869254,21.245677962262086,20.831566403932204,20.92159080505371,2586300,0.0,0.0
2022-01-19 00:00:00-05:00,21.137645246532742,22.749076468042134,21.09263391109034,22.704063415527344,7862800,0.0,0.0
2022-01-20 00:00:00-05:00,22.695059297469967,22.812091509161988,22.316959983895874,22.433990478515625,4304300,0.0,0.0
2022-01-21 00:00:00-05:00,22.560026175044605,22.632045345486446,21.803824026869034,21.893848419189453,3725600,0.0,0.0
2022-01-24 00:00:00-05:00,21.929857739371577,22.046888241441344,21.50674363226558,22.010879516601562,3845100,0.0,0.0
2022-01-25 00:00:00-05:00,21.87584288671609,22.262946566247038,21.785820212746287,22.154918670654297,3313000,0.0,0.0
2022-01-26 00:00:00-05:00,21.920859172971515,22.406988208962737,21.614777228540017,21.713804244995117,4518900,0.0,0.0
2022-01-27 00:00:00-05:00,21.389715522858676,21.81282796022184,21.353705076918374,21.45273208618164,3193100,0.0,0.0
2022-01-28 00:00:00-05:00,21.272684465113812,21.362708867862352,20.993610361958737,21.317697525024414,3274400,0.0,0.0
2022-01-31 00:00:00-05:00,21.4977403243799,21.947860531245308,21.335698492249108,21.902849197387695,4250300,0.0,0.0
2022-02-01 00:00:00-05:00,21.947863802738084,22.055893424000224,21.623778373096822,21.812828063964844,3115900,0.0,0.0
2022-02-02 00:00:00-05:00,21.7318031874205,22.26294517253945,21.596767467846878,21.920854568481445,3345500,0.0,0.0
2022-02-03 00:00:00-05:00,21.82182873315812,22.0018775135449,21.49774161529088,21.78582000732422,2622900,0.0,0.0
2022-02-04 00:00:00-05:00,21.839835129151204,22.29895799846381,21.812827295518986,22.019882202148438,2381100,0.0,0.0
2022-02-07 00:00:00-05:00,22.145915124404077,22.388980454829383,21.95686373949361,22.31696128845215,6696100,0.0,0.0
2022-02-08 00:00:00-05:00,22.497008416106315,22.668054580688477,22.370975303820707,22.668054580688477,3338500,0.0,0.0
2022-02-09 00:00:00-05:00,22.749081012009768,22.785089744141704,22.479007794192974,22.48801040649414,3150700,0.0,0.0
2022-02-10 00:00:00-05:00,22.47900570909684,22.686062338672144,22.03788804969304,22.11890983581543,3949500,0.0,0.0
2022-02-11 00:00:00-05:00,22.17292171336665,23.93739390299631,22.064893820024015,23.748342514038086,7035100,0.0,0.0
2022-02-14 00:00:00-05:00,23.775349121606194,24.30649110156166,23.74834129112509,24.17145538330078,5480600,0.0,0.0
2022-02-15 00:00:00-05:00,23.4962779928163,23.793357296712042,23.253212639518186,23.703332901000977,4480500,0.0,0.0
2022-02-16 00:00:00-05:00,24.171454801255493,25.638845880614486,24.144446971424735,25.395780563354492,8311600,0.0,0.0
2022-02-17 00:00:00-05:00,25.836899375486375,26.79115368947886,25.620840175080296,26.58409881591797,7782200,0.0,0.0
2022-02-18 00:00:00-05:00,26.359038722811196,26.78215107970592,26.287019561699918,26.58409881591797,7691900,0.0,0.0
2022-02-22 00:00:00-05:00,26.54809161071041,26.854173511985945,25.953933029898486,26.16999053955078,5577700,0.0,0.0
2022-02-23 00:00:00-05:00,25.980939267682963,26.53008476043808,25.971936657366015,26.20599937438965,4830200,0.0,0.0
2022-02-24 00:00:00-05:00,27.097237892217198,27.25928144797152,25.47680405174636,25.98994255065918,8725300,0.0,0.0
2022-02-25 00:00:00-05:00,25.590263988497174,26.01526242089848,25.436541481511036,25.924837112426758,4965900,0.128,0.0
2022-02-28 00:00:00-05:00,26.322709298571777,26.34079298177104,25.635479320136437,25.906753540039062,6780100,0.0,0.0
2022-03-01 00:00:00-05:00,26.042390462975288,27.082278989479725,26.042390462975288,27.02802276611328,9182400,0.0,0.0
2022-03-02 00:00:00-05:00,26.358877361991393,26.820044897621077,26.00622054492372,26.449302673339844,5499800,0.0,0.0
2022-03-03 00:00:00-05:00,26.46738709047073,27.082277114975387,26.41313087085964,27.037063598632812,4742600,0.0,0.0
2022-03-04 00:00:00-05:00,27.362597153846057,28.15833616077431,27.245043722600155,27.85089111328125,5853300,0.0,0.0
2022-03-07 00:00:00-05:00,28.031739503142873,28.9179037573741,27.61578548676798,28.791309356689453,6414100,0.0,0.0
2022-03-08 00:00:00-05:00,28.981200357019166,30.292363028748234,28.510991853628266,29.5689640045166,11511400,0.0,0.0
2022-03-09 00:00:00-05:00,27.54344290997019,28.529075144935277,27.22695691915329,28.185461044311523,7466000,0.0,0.0
2022-03-10 00:00:00-05:00,28.402479091490214,28.926943777455005,28.0407796054316,28.293970108032227,6580400,0.0,0.0
