Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,47.57101364741255,47.83426033500696,47.307766959818146,47.35871887207031,351900,0.0,0.0
2022-01-04 00:00:00-05:00,47.783307198903366,47.851239840805135,47.23983310624477,47.282291412353516,1175600,0.0,0.0
2022-01-05 00:00:00-05:00,47.45212564879223,47.75783062140347,47.1039623720652,47.154911041259766,787300,0.0,0.0
2022-01-06 00:00:00-05:00,47.205860353083324,47.49458134029389,46.78127085655959,47.2313346862793,692300,0.0,0.0
2022-01-07 00:00:00-05:00,47.222845662876395,47.74933574649802,47.222845662876395,47.63045120239258,675400,0.0,0.0
2022-01-10 00:00:00-05:00,47.791798331472854,47.791798331472854,47.205865923300884,47.49458694458008,548500,0.0,0.0
2022-01-11 00:00:00-05:00,47.5794926484398,48.207886458675866,47.35021395711153,48.165428161621094,459100,0.0,0.0
2022-01-12 00:00:00-05:00,48.36923848580079,48.8787478654769,48.32678018066804,48.59002685546875,843900,0.0,0.0
2022-01-13 00:00:00-05:00,48.70890979242359,49.14198967341238,48.70890979242359,48.90422058105469,592700,0.0,0.0
2022-01-14 00:00:00-05:00,48.46264588754249,49.0740558119182,48.41169398072424,48.82779312133789,524000,0.0,0.0
2022-01-18 00:00:00-05:00,48.8108087733425,49.27785657778655,48.5730396887588,49.218414306640625,568700,0.0,0.0
2022-01-19 00:00:00-05:00,49.38825276915807,49.38825276915807,48.33526933568195,48.51359939575195,1027600,0.0,0.0
2022-01-20 00:00:00-05:00,48.73438374108664,48.98913680079096,48.284319894296985,48.30130386352539,754100,0.0,0.0
2022-01-21 00:00:00-05:00,48.0975054390971,48.284325884425535,47.248326308493375,47.4860954284668,946100,0.0,0.0
2022-01-24 00:00:00-05:00,46.78127029517156,47.01054900926626,45.91510734393403,46.857696533203125,1116300,0.0,0.0
2022-01-25 00:00:00-05:00,46.54351025913939,47.3757054352967,45.80472206818064,47.02754211425781,958100,0.0,0.0
2022-01-26 00:00:00-05:00,47.45212152084173,47.93615327224903,46.69635275949913,47.06149673461914,843000,0.0,0.0
2022-01-27 00:00:00-05:00,47.27379532381368,47.69838484131599,46.75579883352406,46.87468338012695,1039600,0.0,0.0
2022-01-28 00:00:00-05:00,46.76428581558223,47.56251288457212,46.55199107218868,47.477596282958984,981500,0.0,0.0
2022-01-31 00:00:00-05:00,47.3587130847236,48.13995620761991,47.273793241347384,48.06352996826172,621400,0.0,0.0
