Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,19.880117123028068,20.304448238158237,19.765111097821023,20.07443618774414,74200,0.0,0.0
2022-01-04 00:00:00-05:00,20.2727245569122,20.661364251762922,20.256862854542376,20.471010208129883,67900,0.0,0.0
2022-01-05 00:00:00-05:00,20.534460067749023,21.002414291731196,20.526528460739232,20.534460067749023,74800,0.0,0.0
2022-01-06 00:00:00-05:00,20.780333683220494,21.41484706521838,20.776367123633438,21.39105224609375,238000,0.0,0.0
2022-01-07 00:00:00-05:00,21.38312274406226,21.755900716370956,21.327603006773572,21.541751861572266,54000,0.0,0.0
2022-01-10 00:00:00-05:00,21.605197830504135,21.79951837546572,21.089655596065917,21.303804397583008,65400,0.0,0.0
2022-01-11 00:00:00-05:00,21.878838361923577,21.878838361923577,20.915171474126808,21.311742782592773,49200,0.0,0.0
2022-01-12 00:00:00-05:00,21.24828595529029,21.597267527546556,21.138037695572233,21.359325408935547,84600,0.0,0.0
2022-01-13 00:00:00-05:00,21.660721438431594,21.660721438431594,21.446574111310117,21.573476791381836,67300,0.0,0.0
2022-01-14 00:00:00-05:00,21.335533134473216,21.787624121388486,21.335533134473216,21.708311080932617,92200,0.0,0.0
2022-01-18 00:00:00-05:00,21.740034750793694,22.04935982671287,21.533817529247848,21.95418357849121,126600,0.0,0.0
2022-01-19 00:00:00-05:00,22.041432501913874,22.041432501913874,21.544924181489016,21.644861221313477,63300,0.0,0.0
2022-01-20 00:00:00-05:00,21.6527869813351,21.83045161772632,20.89137100114179,20.9389591217041,69600,0.0,0.0
2022-01-21 00:00:00-05:00,20.77240393047746,21.39898576201369,20.57491099867759,20.95482635498047,69700,0.0,0.0
2022-01-24 00:00:00-05:00,20.69309082537599,21.272084567868585,20.69309082537599,21.19277000427246,91000,0.0,0.0
2022-01-25 00:00:00-05:00,20.970684591730283,21.548885449464862,20.558250198120085,21.47036361694336,106000,0.0,0.0
2022-01-26 00:00:00-05:00,21.66865348827577,22.009705015244567,20.93896230653767,21.80348777770996,172300,0.0,0.0
2022-01-27 00:00:00-05:00,21.7955548498262,22.10488144377822,20.946892643628047,21.073795318603516,97300,0.0,0.0
2022-01-28 00:00:00-05:00,21.613133314466587,22.112812428215236,21.23242527420102,21.708311080932617,91600,0.0,0.0
2022-01-31 00:00:00-05:00,21.77176668635755,23.00113720786499,21.430715099503345,22.898029327392578,391500,0.0,0.0
2022-02-01 00:00:00-05:00,23.104235690898022,23.22320825209769,22.481619075228643,22.842498779296875,324900,0.0,0.0
2022-02-02 00:00:00-05:00,22.818709279257387,23.009063290974332,22.50938268651804,22.94561195373535,84400,0.0,0.0
2022-02-03 00:00:00-05:00,22.92975044132579,23.34218492035826,22.739396415495264,23.064584732055664,81100,0.0,0.0
2022-02-04 00:00:00-05:00,22.882156494692598,23.41356191564577,22.86629328504052,23.318384170532227,78300,0.0,0.0
2022-02-07 00:00:00-05:00,23.5246025050101,23.78633942583972,23.381836636775944,23.730819702148438,84400,0.0,0.0
2022-02-08 00:00:00-05:00,23.794275290983194,24.270161099362713,23.76254886445156,24.19877815246582,166000,0.0,0.0
2022-02-09 00:00:00-05:00,24.190848263338914,24.190848263338914,23.49288347088087,23.611854553222656,102600,0.0,0.0
2022-02-10 00:00:00-05:00,23.772040201453105,23.884171976543456,23.483699605299787,23.740001678466797,84400,0.29,0.0
2022-02-11 00:00:00-05:00,23.63588182589466,24.29265633398721,23.63588182589466,23.94824981689453,85700,0.0,0.0
2022-02-14 00:00:00-05:00,24.004317238746207,24.33270451370795,23.46768411396073,23.635883331298828,71100,0.0,0.0
2022-02-15 00:00:00-05:00,23.908203186959526,24.20455191491299,23.788061769473497,23.94824981689453,61700,0.0,0.0
2022-02-16 00:00:00-05:00,23.7880602659242,24.300664429561436,23.764031372873365,24.052371978759766,191300,0.0,0.0
2022-02-17 00:00:00-05:00,23.707967261734066,24.0483682032422,23.571806579594607,23.73199462890625,54400,0.0,0.0
2022-02-18 00:00:00-05:00,23.69194899535622,24.196543587056595,23.659911995218323,23.89218521118164,86700,0.0,0.0
2022-02-22 00:00:00-05:00,23.892181607290034,24.124456315898172,23.59583138039014,23.740001678466797,94600,0.0,0.0
2022-02-23 00:00:00-05:00,23.85213694243593,23.85213694243593,23.467682273393482,23.571805953979492,68500,0.0,0.0
2022-02-24 00:00:00-05:00,22.57863237384702,23.139292768422184,22.14612148621854,22.682754516601562,173900,0.0,0.0
2022-02-25 00:00:00-05:00,22.81090647042083,23.611851232958198,22.81090647042083,23.58782386779785,85300,0.0,0.0
2022-02-28 00:00:00-05:00,22.923044200265302,23.619865422661615,22.923044200265302,23.515743255615234,138100,0.0,0.0
2022-03-01 00:00:00-05:00,23.38758892131409,23.38758892131409,22.04200140424109,22.426454544067383,112500,0.0,0.0
2022-03-02 00:00:00-05:00,22.634698188411093,23.531755427945217,22.50654715419193,23.42763328552246,77000,0.0,0.0
2022-03-03 00:00:00-05:00,23.65190063338829,23.75602278582244,23.39159296078144,23.6999568939209,79000,0.0,0.0
2022-03-04 00:00:00-05:00,23.355549570840147,23.355549570840147,22.891001661372222,23.17934226989746,54100,0.0,0.0
2022-03-07 00:00:00-05:00,23.147307924536303,23.243421987290727,22.826930261490222,22.899015426635742,76300,0.0,0.0
2022-03-08 00:00:00-05:00,23.123277392268008,23.403606854294708,22.907021926406564,22.99512481689453,59700,0.0,0.0
2022-03-09 00:00:00-05:00,23.42763715794985,23.563797845274237,23.19536241523368,23.363561630249023,82100,0.0,0.0
2022-03-10 00:00:00-05:00,23.235409732541473,23.51574072895072,23.235409732541473,23.459674835205078,41400,0.0,0.0
2022-03-11 00:00:00-05:00,23.64388975674652,24.092418396016797,23.57981423685077,23.58782386779785,94000,0.0,0.0
2022-03-14 00:00:00-04:00,23.932232579756747,24.172516962750333,23.707968988846766,23.820100784301758,78100,0.0,0.0
2022-03-15 00:00:00-04:00,23.83612091692855,23.900196449191213,23.331524763639035,23.515743255615234,41400,0.0,0.0
2022-03-16 00:00:00-04:00,23.68394162737362,23.76403642689635,23.303492475401587,23.61185646057129,103100,0.0,0.0
2022-03-17 00:00:00-04:00,23.627872473237733,23.756023523759456,23.24742337364092,23.73199462890625,71200,0.0,0.0
2022-03-18 00:00:00-04:00,23.740004254297858,23.740004254297858,22.996727855930597,23.627872467041016,121100,0.0,0.0
2022-03-21 00:00:00-04:00,23.78806283915088,23.908204262039302,23.363561515418635,23.49171257019043,43000,0.0,0.0
2022-03-22 00:00:00-04:00,23.756022742159843,24.028344097479085,23.58782506676436,23.868154525756836,42400,0.0,0.0
2022-03-23 00:00:00-04:00,23.852132485592296,23.920212048293752,23.29948024334933,23.45166015625,55900,0.0,0.0
2022-03-24 00:00:00-04:00,23.555785977864787,23.828107326669773,23.36355941300496,23.74801254272461,66600,0.0,0.0
