Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,24.84229415810946,25.06311474501744,24.256270355158627,24.791336059570312,21900,0.0,0.0
2022-01-04 00:00:00-05:00,24.88475974612413,25.25845626022986,24.867774792700665,25.029142379760742,44900,0.0,0.0
2022-01-05 00:00:00-05:00,25.182018619332585,25.445304029915373,24.519558449483714,24.74037742614746,24100,0.0,0.0
2022-01-06 00:00:00-05:00,24.774345021063127,25.43680666237544,24.553524473959023,25.37735366821289,35300,0.0,0.0
2022-01-07 00:00:00-05:00,25.334897196109157,25.632155784973172,25.15654301474814,25.266952514648438,13200,0.0,0.0
2022-01-10 00:00:00-05:00,25.33489077796388,25.394342156689934,24.867771413748972,25.05461883544922,10400,0.0,0.0
2022-01-11 00:00:00-05:00,24.986677580143052,25.385852334569385,24.91873290662519,25.012157440185547,24900,0.0,0.0
2022-01-12 00:00:00-05:00,25.156540094271627,25.165031761030537,24.75736371959328,24.859281539916992,33100,0.0,0.0
2022-01-13 00:00:00-05:00,25.131059235271028,25.55571383320406,25.012156466226973,25.105579376220703,23400,0.0,0.0
2022-01-14 00:00:00-05:00,24.97818455246219,25.895438464428757,24.78284381656394,25.04612922668457,20100,0.0,0.0
2022-01-18 00:00:00-05:00,24.893252691415363,25.30092234663485,24.383666837337582,24.52804946899414,27000,0.0,0.0
2022-01-19 00:00:00-05:00,24.7064054567322,24.7064054567322,23.992985578949657,24.060930252075195,15800,0.0,0.0
2022-01-20 00:00:00-05:00,23.96750178659781,24.604483600110534,23.78914765637994,23.882572174072266,25500,0.0,0.0
2022-01-21 00:00:00-05:00,23.559836766042487,24.341201286629083,23.559836766042487,23.831615447998047,26900,0.0,0.0
2022-01-24 00:00:00-05:00,23.670245836087105,24.579006333337386,23.593807885857775,24.281747817993164,23600,0.0,0.0
2022-01-25 00:00:00-05:00,23.789150081188016,24.37517386293262,23.65326074338183,24.086408615112305,14300,0.0,0.0
2022-01-26 00:00:00-05:00,24.409142737072706,24.646949862376754,23.024769651014303,23.415451049804688,20600,0.0,0.0
2022-01-27 00:00:00-05:00,23.78065881312361,24.298737969929597,23.330524330986535,24.09490394592285,26700,0.0,0.0
2022-01-28 00:00:00-05:00,24.222301074363976,24.816816598897056,23.721208469156313,24.196821212768555,25000,0.0,0.0
2022-01-31 00:00:00-05:00,24.05243329017185,24.137364523583265,23.704216691120735,24.069419860839844,20100,0.0,0.0
2022-02-01 00:00:00-05:00,24.103393016795756,24.17983097005674,23.466411152906634,24.05243492126465,37400,0.0,0.0
2022-02-02 00:00:00-05:00,24.009968621168554,24.315718795303695,23.831612867988554,24.077913284301758,34700,0.0,0.0
2022-02-03 00:00:00-05:00,23.975997098012698,24.460103058004893,23.975997098012698,24.213804244995117,23600,0.0,0.0
2022-02-04 00:00:00-05:00,24.111887512727055,24.39215948210618,23.9335333594534,24.298736572265625,15100,0.0,0.0
2022-02-07 00:00:00-05:00,24.171334047615723,24.697906355310874,24.145855813647646,24.68941307067871,22500,0.0,0.0
