Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,189.65163121686328,190.85362483998563,183.82143501787567,184.41770935058594,1227000,0.0,0.0
2022-01-04 00:00:00-05:00,184.59748337916935,185.84681704652328,183.42388265849783,184.55963134765625,1723400,0.0,0.0
2022-01-05 00:00:00-05:00,184.9666398565308,186.12132201828422,182.05155625408537,182.3544158935547,1355500,0.0,0.0
2022-01-06 00:00:00-05:00,182.66674618272086,186.28222964546282,182.39227918793995,184.5880584716797,1360000,0.0,0.0
2022-01-07 00:00:00-05:00,184.33248326695974,184.86251282231527,179.032317689863,179.1364288330078,1112000,0.0,0.0
2022-01-10 00:00:00-05:00,176.91226761261547,180.13023966191656,174.35682898999715,179.95986938476562,1906700,0.0,0.0
2022-01-11 00:00:00-05:00,180.78326085774566,184.21891416656192,180.00717141882077,183.1210174560547,1444000,0.0,0.0
2022-01-12 00:00:00-05:00,184.55961818328035,185.45875189632068,181.74863207406577,184.78677368164062,1364500,0.0,0.0
2022-01-13 00:00:00-05:00,184.50288178054416,186.53776464062406,177.54639624540712,177.9344482421875,1507900,0.0,0.0
2022-01-14 00:00:00-05:00,175.40737916171008,176.09829070383373,169.88951733907064,170.3627471923828,2406700,0.0,0.0
2022-01-18 00:00:00-05:00,168.1575267381389,171.38495842552513,166.55800721510687,168.8768310546875,2341800,0.0,0.0
2022-01-19 00:00:00-05:00,169.61503602306618,171.18614802730036,166.24562762151936,166.29295349121094,1922400,0.0,0.0
2022-01-20 00:00:00-05:00,167.76947190968335,170.96851090220534,164.3906176724076,164.44740295410156,2500200,0.0,0.0
2022-01-21 00:00:00-05:00,165.49795593825823,168.0250017908086,163.728080789975,165.6115264892578,3535600,0.0,0.0
2022-01-24 00:00:00-05:00,161.8162310734814,167.1826563372204,159.81920034357526,166.81353759765625,1981000,0.0,0.0
2022-01-25 00:00:00-05:00,164.1729493507335,165.47905426183877,159.98958366115414,163.6807861328125,1415400,0.0,0.0
2022-01-26 00:00:00-05:00,164.47576979867114,167.561223302053,161.6458500228344,163.30215454101562,1515600,0.0,0.0
2022-01-27 00:00:00-05:00,164.60828250900678,166.406564748506,159.27024995003654,160.1409912109375,1590000,0.0,0.0
2022-01-28 00:00:00-05:00,160.0747491786898,162.98984706991024,157.44359211332255,162.9519805908203,1797000,0.0,0.0
2022-01-31 00:00:00-05:00,162.16640548253966,164.76916972094628,157.83161821791927,163.83218383789062,1834300,0.0,0.0
2022-02-01 00:00:00-05:00,164.57987692850867,164.57987692850867,156.42139892235187,158.2291259765625,2740700,0.0,0.0
2022-02-02 00:00:00-05:00,159.109377601868,160.89818627156686,155.37086380921866,156.11856079101562,2756000,0.0,0.0
2022-02-03 00:00:00-05:00,156.62963147866327,157.7464470676432,152.68289599743457,152.92897033691406,1864900,0.0,0.0
2022-02-04 00:00:00-05:00,152.17179939227435,153.01414800285457,148.2723897938801,150.24102783203125,2151600,0.0,0.0
2022-02-07 00:00:00-05:00,150.0706326870611,151.06441816086834,147.83698744115708,148.56576538085938,1891500,0.0,0.0
2022-02-08 00:00:00-05:00,150.1558170975619,152.02981759521234,148.72666823081363,150.5438690185547,1757500,0.0,0.0
2022-02-09 00:00:00-05:00,152.88160275251485,155.76830713236134,152.45569886344836,153.49679565429688,2167700,0.0,0.0
2022-02-10 00:00:00-05:00,150.0138762541159,153.354878147205,147.09877837685227,147.79916381835938,1855600,0.0,0.0
2022-02-11 00:00:00-05:00,148.62257751294968,149.37028882363094,143.0100779717237,144.03224182128906,1643300,0.0,0.0
2022-02-14 00:00:00-05:00,143.57793878608297,144.88405784063082,141.5998414076949,143.34132385253906,1538800,0.0,0.0
2022-02-15 00:00:00-05:00,145.77372449714775,146.82429532351142,144.47706491030243,145.75479125976562,1395000,0.0,0.0
2022-02-16 00:00:00-05:00,144.90299765097475,146.12392440903045,144.04171578777314,144.45816040039062,1117400,0.0,0.0
2022-02-17 00:00:00-05:00,144.07008361911426,145.68852147186323,142.6787868309883,143.32237243652344,1667600,0.0,0.0
2022-02-18 00:00:00-05:00,142.54629773549962,145.65068443406517,142.54629773549962,144.17420959472656,2044500,0.0,0.0
2022-02-22 00:00:00-05:00,143.47383947513111,145.41408497863938,141.73235688660384,142.6693572998047,1533600,0.0,0.0
2022-02-23 00:00:00-05:00,143.67262403016278,143.67262403016278,140.5493032908876,140.994140625,1474900,0.0,0.0
2022-02-24 00:00:00-05:00,138.18313675227213,143.43599175690622,137.4638324723469,143.13311767578125,1841800,0.0,0.0
2022-02-25 00:00:00-05:00,143.3792188403563,146.5498509152288,142.4043662756518,146.44573974609375,1771300,0.0,0.0
2022-02-28 00:00:00-05:00,144.49603381868158,146.68235391661113,143.91869269154515,145.68856811523438,1865700,0.0,0.0
2022-03-01 00:00:00-05:00,146.12393914920585,146.28483559452386,141.8459364814533,143.91868591308594,1223900,0.0,0.0
2022-03-02 00:00:00-05:00,145.11123217095349,147.5057744532169,144.88407660627115,146.9095001220703,1576700,0.0,0.0
2022-03-03 00:00:00-05:00,148.4873971723165,148.93414827143127,146.14900668343026,147.4417724609375,1631200,0.67,0.0
2022-03-04 00:00:00-05:00,145.63572885048166,146.9189798915211,142.8886030163647,143.82965087890625,1200000,0.0,0.0
2022-03-07 00:00:00-05:00,143.80114698387143,144.28592881643527,137.31831588033296,137.39434814453125,2013500,0.0,0.0
2022-03-08 00:00:00-05:00,137.40384406969463,141.6148299569449,135.48370331415308,135.72134399414062,2018500,0.0,0.0
2022-03-09 00:00:00-05:00,139.20040652246092,144.75168930565624,138.7536408853591,143.50645446777344,2189900,0.0,0.0
