Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,156.14564755445636,156.49982954534136,152.212412742252,153.47999572753906,5670500,0.0,0.0
2022-01-04 00:00:00-05:00,154.6077763413659,155.8194246173821,153.7875714095099,155.08311462402344,6064200,0.0,0.0
2022-01-05 00:00:00-05:00,155.17632111402597,155.66097472384658,151.0846403373896,151.2244415283203,5021000,0.0,0.0
2022-01-06 00:00:00-05:00,151.07526938640996,152.10052524531497,148.25117232820205,150.09661865234375,4144600,0.0,0.0
2022-01-07 00:00:00-05:00,149.84504623858413,150.18989872331164,146.20074279906387,146.3032684326172,5108000,0.0,0.0
2022-01-10 00:00:00-05:00,140.29154535511213,141.0465002182763,138.6697804558732,140.21697998046875,10439000,0.0,0.0
2022-01-11 00:00:00-05:00,140.25423295711448,140.58976997799778,137.56995101193675,140.0864715576172,8175400,0.0,0.0
2022-01-12 00:00:00-05:00,141.79213384720697,143.03175648306507,140.49659073816423,141.86669921875,6351200,0.0,0.0
2022-01-13 00:00:00-05:00,142.78941431454328,143.1622411692412,138.8934696807093,139.4247283935547,4990900,0.0,0.0
2022-01-14 00:00:00-05:00,138.30628581671678,138.72570361303883,136.87094143728575,138.1105499267578,6030500,0.0,0.0
2022-01-18 00:00:00-05:00,137.99871336120003,138.7163926846796,136.3583177008528,136.96414184570312,6931000,0.0,0.0
2022-01-19 00:00:00-05:00,137.71906080374603,138.9680127895443,135.1652648121517,135.2491455078125,4823800,0.0,0.0
2022-01-20 00:00:00-05:00,135.57536333500735,137.364889234517,132.81650201791692,133.03086853027344,5366500,0.0,0.0
2022-01-21 00:00:00-05:00,134.51285909506086,136.41422630353108,133.1427506067361,133.23594665527344,7553400,0.0,0.0
2022-01-24 00:00:00-05:00,131.24134006629993,136.36759092121014,130.0762830538203,136.0786590576172,9733200,0.0,0.0
2022-01-25 00:00:00-05:00,135.1186407843612,137.90546202166698,132.8258025371427,135.59397888183594,8195400,0.0,0.0
2022-01-26 00:00:00-05:00,137.73770806443545,138.846844687959,133.03087458349643,134.20526123046875,7444600,0.0,0.0
2022-01-27 00:00:00-05:00,135.13728729997854,137.3369153324379,133.823099681788,134.81106567382812,6396400,0.0,0.0
2022-01-28 00:00:00-05:00,134.32644199282856,136.1066529615828,131.054966212287,135.99481201171875,6130200,0.0,0.0
2022-01-31 00:00:00-05:00,136.33035594004025,138.11055277643996,135.35170491383514,138.00804138183594,6932200,0.0,0.0
2022-02-01 00:00:00-05:00,139.34086000395726,139.50862143698586,136.82433895528752,138.14784240722656,6695000,0.0,0.0
2022-02-02 00:00:00-05:00,138.26901612693362,139.30358765358739,137.50473165594082,138.60455322265625,5491700,0.0,0.0
2022-02-03 00:00:00-05:00,137.38353428736121,138.37151470304715,135.11867000028613,135.43556213378906,5240200,0.0,0.0
2022-02-04 00:00:00-05:00,135.49148693869668,136.526058296274,133.87905176366002,135.5101318359375,4313400,0.0,0.0
2022-02-07 00:00:00-05:00,135.4262455962164,136.190515689179,134.4196345146965,135.27711486816406,3877500,0.0,0.0
2022-02-08 00:00:00-05:00,134.9043167308698,135.61266643221592,132.63012266090266,133.7765350341797,5829400,0.0,0.0
2022-02-09 00:00:00-05:00,136.1811827359345,137.34623973209372,135.77108039778452,136.32098388671875,4551000,0.0,0.0
2022-02-10 00:00:00-05:00,134.17733703385622,137.5140489154992,134.07481141367887,134.97889709472656,5142600,0.0,0.0
2022-02-11 00:00:00-05:00,134.9228990486511,135.20251553803064,130.07626537965186,130.6541290283203,6710500,0.0,0.0
2022-02-14 00:00:00-05:00,130.56096932014515,133.47827704526676,130.29066809055357,131.96835327148438,6841200,0.0,0.0
2022-02-15 00:00:00-05:00,134.4196274053819,136.3769289973547,134.3077864762023,135.6872100830078,7820200,0.0,0.0
2022-02-16 00:00:00-05:00,135.16527676070658,136.96411820659424,134.78313459528644,136.53538513183594,4817500,0.0,0.0
2022-02-17 00:00:00-05:00,135.64994206871518,136.9268545100219,132.94701488577698,133.0961456298828,5202300,0.0,0.0
2022-02-18 00:00:00-05:00,133.62740419166758,134.15867713370355,132.17341499309202,133.23594665527344,5177400,0.0,0.0
2022-02-22 00:00:00-05:00,131.9683891745452,132.01499431872887,126.90738624223094,128.7994384765625,9604500,0.0,0.0
2022-02-23 00:00:00-05:00,130.16951339458453,131.39049105661294,127.23356073685397,127.53182220458984,7636600,0.0,0.0
2022-02-24 00:00:00-05:00,123.96207278143244,128.08171289205347,122.03273143870385,127.84870147705078,8417200,0.0,0.0
2022-02-25 00:00:00-05:00,128.74349669080505,129.75942324520767,126.93532548204246,129.3679656982422,5424500,0.0,0.0
2022-02-28 00:00:00-05:00,127.74619700997722,128.97650431114417,125.86346048329318,127.27085876464844,6613300,0.0,0.0
2022-03-01 00:00:00-05:00,127.42930599385909,127.4572662307837,122.23780393586739,123.23509979248047,6534000,0.0,0.0
2022-03-02 00:00:00-05:00,123.94346268155289,127.32679392822064,123.74774100226176,126.4599838256836,7743900,0.0,0.0
2022-03-03 00:00:00-05:00,127.44796691379638,127.5038873946753,124.38152780793959,124.86619567871094,4576500,0.0,0.0
2022-03-04 00:00:00-05:00,123.7872052887548,124.82413743817953,122.0963551744547,122.54475402832031,7084500,0.305,0.0
2022-03-07 00:00:00-05:00,122.37661373585276,122.40463777422345,115.99621300383637,116.24844360351562,11383400,0.0,0.0
2022-03-08 00:00:00-05:00,116.99577052544154,117.21063335222915,112.84804916628502,113.2310562133789,9089400,0.0,0.0
2022-03-09 00:00:00-05:00,118.99490281469946,121.11547147348182,118.29427336709888,118.59320831298828,8845100,0.0,0.0
2022-03-10 00:00:00-05:00,115.8560833460141,118.26625037764055,115.8374030298679,117.73377227783203,7167400,0.0,0.0
2022-03-11 00:00:00-05:00,118.64924363141007,119.45263250019632,114.44546765029747,114.55756378173828,5882000,0.0,0.0
2022-03-14 00:00:00-04:00,113.52998011679293,114.38941708607594,109.06463681207205,109.83065795898438,13884900,0.0,0.0
2022-03-15 00:00:00-04:00,111.95124565331847,112.49306749454,109.99882825856133,111.54021453857422,10431300,0.0,0.0
2022-03-16 00:00:00-04:00,114.76309864511285,117.8085032148354,113.90366159238684,116.94906616210938,11100400,0.0,0.0
2022-03-17 00:00:00-04:00,116.71553398738226,119.02294158935547,115.5571547617231,119.02294158935547,6845300,0.0,0.0
2022-03-18 00:00:00-04:00,118.49979800067526,122.80634156995097,118.35967067919113,122.60082244873047,10350900,0.0,0.0
2022-03-21 00:00:00-04:00,121.18087181604723,123.60037544904492,120.15327624579895,121.61993408203125,14388500,0.0,0.0
2022-03-22 00:00:00-04:00,128.2432185295839,129.84999660635535,124.23562418680957,124.32903289794922,19731200,0.0,0.0
2022-03-23 00:00:00-04:00,123.90863904338663,126.48694999545945,122.56342837123,124.24494171142578,8068800,0.0,0.0
2022-03-24 00:00:00-04:00,124.94556431698493,125.35660247281562,122.56342173521361,123.385498046875,5853800,0.0,0.0
2022-03-25 00:00:00-04:00,124.29165830169707,125.05767236609992,123.03987052917189,124.89886474609375,6287000,0.0,0.0
2022-03-28 00:00:00-04:00,124.95491462085542,125.9825101231877,123.4695836937639,125.93579864501953,5804100,0.0,0.0
2022-03-29 00:00:00-04:00,128.77568243627212,130.5506044515878,127.93491864927456,129.9807586669922,7275900,0.0,0.0
