Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,12.60578530574795,12.60578530574795,12.494511517157358,12.510407447814941,53000,0.0,0.0
2022-01-04 00:00:00-05:00,12.526309947159717,12.542205885191093,12.375294366882633,12.43093204498291,46200,0.0,0.0
2022-01-05 00:00:00-05:00,12.430927538618496,12.47066774828871,12.30375629048771,12.311704635620117,75800,0.0,0.0
2022-01-06 00:00:00-05:00,12.335549689157968,12.383238244030721,12.319652998869776,12.343497276306152,36000,0.0,0.0
2022-01-07 00:00:00-05:00,12.335549208352127,12.359393484859119,12.240170586332393,12.256067276000977,49400,0.0,0.0
2022-01-10 00:00:00-05:00,12.279912901048233,12.327602217295187,12.184535026550293,12.184535026550293,62700,0.0,0.0
2022-01-11 00:00:00-05:00,12.081209182739258,12.24017231185504,12.073260836784472,12.081209182739258,120200,0.0,0.0
2022-01-12 00:00:00-05:00,12.097106817175908,12.168640420350435,12.03352156057545,12.049417495727539,22400,0.0,0.0
2022-01-13 00:00:00-05:00,12.08373555853872,12.091716311157263,12.03584723703222,12.051810264587402,23900,0.063,0.0
2022-01-14 00:00:00-05:00,11.987964643935861,12.04383374121044,11.868244171142578,11.868244171142578,62800,0.0,0.0
2022-01-18 00:00:00-05:00,11.836317355134575,11.836317355134575,11.676690839584536,11.684672355651855,115600,0.0,0.0
2022-01-19 00:00:00-05:00,11.65274098670799,11.748516846181893,11.580908901812844,11.604852676391602,112800,0.0,0.0
2022-01-20 00:00:00-05:00,11.588892713872093,11.716593885183242,11.517060614719817,11.5330228805542,67700,0.0,0.0
2022-01-21 00:00:00-05:00,11.533021930873904,11.620817049790144,11.293581873802548,11.325507164001465,98600,0.0,0.0
2022-01-24 00:00:00-05:00,11.333491655539174,11.421286797529964,11.293584842012374,11.413305282592773,90100,0.0,0.0
2022-01-25 00:00:00-05:00,11.437247762311149,11.62081877914226,11.365415658384151,11.596874237060547,85200,0.0,0.0
2022-01-26 00:00:00-05:00,11.660721737461662,11.660721737461662,11.588890413725387,11.604852676391602,42500,0.0,0.0
2022-01-27 00:00:00-05:00,11.620817260014217,11.668704815599414,11.525040626525879,11.525040626525879,25800,0.0,0.0
2022-01-28 00:00:00-05:00,11.509078507846437,11.509078507846437,11.373395830034015,11.40532112121582,48800,0.0,0.0
2022-01-31 00:00:00-05:00,11.40532064353287,11.541003315662568,11.40532064353287,11.509078025817871,53400,0.0,0.0
2022-02-01 00:00:00-05:00,11.564948173381987,11.604854979706476,11.493116074229711,11.5330228805542,100200,0.0,0.0
2022-02-02 00:00:00-05:00,11.580913740529688,11.628801309695504,11.50110011037441,11.51706314086914,70600,0.0,0.0
2022-02-03 00:00:00-05:00,11.509080336844681,11.588893958062497,11.437248229980469,11.437248229980469,81300,0.0,0.0
2022-02-04 00:00:00-05:00,11.413302634301019,11.485134729749827,11.381377343119212,11.40532112121582,45400,0.0,0.0
2022-02-07 00:00:00-05:00,11.445228946436751,11.580911636352539,11.445228946436751,11.580911636352539,25400,0.0,0.0
2022-02-08 00:00:00-05:00,11.533022577049922,11.572929382324219,11.517060311635603,11.572929382324219,41600,0.0,0.0
2022-02-09 00:00:00-05:00,11.58889240889754,11.604854674311857,11.5569663557509,11.572929382324219,25100,0.0,0.0
2022-02-10 00:00:00-05:00,11.572928943270048,11.572928943270048,11.509078361717139,11.525040626525879,33100,0.0,0.0
2022-02-11 00:00:00-05:00,11.548987580684614,11.548987580684614,11.429267144366882,11.485136985778809,35800,0.0,0.0
2022-02-14 00:00:00-05:00,11.447458352159432,11.487540642897562,11.2310152053833,11.2310152053833,76900,0.063,0.0
2022-02-15 00:00:00-05:00,11.29514723218216,11.29514723218216,11.23101586901413,11.263081550598145,43700,0.0,0.0
