Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,18.620234517976353,18.84541738539201,18.581410600646933,18.79106330871582,603400,0.0,0.0
2022-01-04 00:00:00-05:00,18.868711979736332,19.1637790962539,18.705649742479974,19.140483856201172,764800,0.0,0.0
2022-01-05 00:00:00-05:00,19.218135573834225,19.264724578716585,18.791066486830793,18.853185653686523,655700,0.0,0.0
2022-01-06 00:00:00-05:00,18.985185657780903,19.187071803015765,18.837652107613124,18.884241104125977,341700,0.0,0.0
2022-01-07 00:00:00-05:00,18.876479095289348,19.03177775031226,18.79106616796071,18.806594848632812,314000,0.0,0.0
2022-01-10 00:00:00-05:00,18.77553492861281,18.96189241532151,18.457174037022405,18.46493911743164,368000,0.0,0.0
2022-01-11 00:00:00-05:00,18.573648079132543,18.604706921066327,18.263052254606123,18.4416446685791,391800,0.0,0.0
2022-01-12 00:00:00-05:00,18.44164361252298,18.573647015517285,18.371759370876728,18.47270393371582,316600,0.0,0.0
2022-01-13 00:00:00-05:00,18.596936580437042,18.73670354003362,18.44163798394683,18.5581111907959,590700,0.0,0.0
2022-01-14 00:00:00-05:00,18.42611246254699,18.6047048567035,18.325169386165605,18.589176177978516,407400,0.0,0.0
2022-01-18 00:00:00-05:00,18.464935447541134,18.573643589589476,18.177633453651055,18.21645736694336,303000,0.0,0.0
2022-01-19 00:00:00-05:00,18.169870458892785,18.18540061840598,17.62632820526871,17.649621963500977,291900,0.0,0.0
2022-01-20 00:00:00-05:00,17.603036257583156,17.820454088310168,17.261380089594365,17.29244041442871,274800,0.0,0.0
2022-01-21 00:00:00-05:00,17.307968078925953,17.610798797166684,17.121609118891172,17.253612518310547,381300,0.0,0.0
2022-01-24 00:00:00-05:00,17.043968226108877,17.17597167932434,16.6246626167051,17.12938117980957,644700,0.0,0.0
2022-01-25 00:00:00-05:00,16.873133828329653,17.486561874947274,16.873133828329653,17.26914405822754,554200,0.0,0.0
2022-01-26 00:00:00-05:00,17.439965636657387,17.688443694228994,16.92748232729591,17.036191940307617,365100,0.0,0.0
2022-01-27 00:00:00-05:00,17.2147899655807,17.447736462561274,16.89642906188965,16.89642906188965,315000,0.0,0.0
2022-01-28 00:00:00-05:00,16.865368017592935,17.19149398803711,16.609126289460917,17.19149398803711,365900,0.0,0.0
2022-01-31 00:00:00-05:00,17.012900978437823,17.471030336865297,17.012900978437823,17.439970016479492,705400,0.0,0.0
2022-02-01 00:00:00-05:00,17.300204083812254,17.766097070004694,17.300204083812254,17.750568389892578,535000,0.0,0.0
2022-02-02 00:00:00-05:00,17.735039021120105,17.960220443702227,17.587505445680804,17.913631439208984,657300,0.0,0.0
2022-02-03 00:00:00-05:00,17.773863795074266,17.85151312696993,17.680685781629723,17.75833511352539,378300,0.0,0.0
2022-02-04 00:00:00-05:00,17.67292139917513,17.804924824306216,17.300206368583083,17.595272064208984,316100,0.0,0.0
2022-02-07 00:00:00-05:00,17.571972483657934,17.812685510762677,17.571972483657934,17.610797882080078,231500,0.0,0.0
2022-02-08 00:00:00-05:00,17.65739011917203,17.72727436811771,17.52538670238996,17.571975708007812,227800,0.0,0.0
2022-02-09 00:00:00-05:00,17.641858013871293,17.859275817871094,17.5719737726227,17.859275817871094,363400,0.0,0.0
2022-02-10 00:00:00-05:00,17.63409354119135,17.789392189547325,17.307969045511623,17.424442291259766,447900,0.0,0.0
2022-02-11 00:00:00-05:00,17.548677066633342,17.610796217198665,17.175962163241408,17.31572914123535,372400,0.0,0.0
2022-02-14 00:00:00-05:00,17.27690935119021,17.377852439563032,17.106082016621684,17.175966262817383,284300,0.0,0.0
2022-02-15 00:00:00-05:00,17.199259399247374,17.509855214921643,17.17596563872035,17.424442291259766,237200,0.0,0.0
2022-02-16 00:00:00-05:00,17.416676115607437,17.67291783255638,17.416676115607437,17.58750343322754,179600,0.0,0.0
2022-02-17 00:00:00-05:00,17.41667571750308,17.750566746115584,17.323496240270792,17.742801666259766,618300,0.0,0.0
2022-02-18 00:00:00-05:00,17.78162708896091,18.169872228375066,17.62632992181785,18.08445930480957,1387200,0.0,0.0
2022-02-22 00:00:00-05:00,18.146577637643784,18.146577637643784,17.603033874916758,17.766096115112305,719400,0.0,0.0
2022-02-23 00:00:00-05:00,17.851514059016164,17.936928476664754,17.46326886030497,17.502094268798828,539300,0.0,0.0
2022-02-24 00:00:00-05:00,17.19925855833935,17.463265359014045,16.756659357513414,17.393381118774414,1022600,0.0,0.0
2022-02-25 00:00:00-05:00,17.53314742343098,17.82821302701878,17.40114403947494,17.688446044921875,515900,0.0,0.0
2022-02-28 00:00:00-05:00,17.46326587691353,17.618564522282238,16.98184274213829,17.19149398803711,995600,0.0,0.0
2022-03-01 00:00:00-05:00,17.222553598990917,17.331261757641553,16.391709286932283,16.508182525634766,786800,0.0,0.0
2022-03-02 00:00:00-05:00,16.59359930605493,17.036198565252054,16.59359930605493,16.9663143157959,453500,0.0,0.0
2022-03-03 00:00:00-05:00,16.981839632595104,17.31572914123535,16.842071173563784,17.31572914123535,365400,0.0,0.0
2022-03-04 00:00:00-05:00,16.99737051787106,17.300202712130705,16.756658963285247,17.07501983642578,423200,0.0,0.0
2022-03-07 00:00:00-05:00,16.97407571187946,17.043959946163707,16.779953167987106,16.818777084350586,434900,0.0,0.0
2022-03-08 00:00:00-05:00,16.981843734479202,17.191494992629078,16.803249837557686,16.88866424560547,358300,0.0,0.0
2022-03-09 00:00:00-05:00,17.26137759839846,17.486560477835226,17.222553678996476,17.253612518310547,358500,0.0,0.0
2022-03-10 00:00:00-05:00,16.989608879248628,17.595271909410656,16.911961026003485,17.556447982788086,694200,0.0,0.0
2022-03-11 00:00:00-05:00,17.62632942199707,17.89809982705039,17.548680100108566,17.62632942199707,450300,0.0,0.0
2022-03-14 00:00:00-04:00,17.921395885990645,18.25528694862608,17.843746560557662,17.975749969482422,1017400,0.0,0.0
2022-03-15 00:00:00-04:00,17.99904648963159,18.169873832885347,17.657390322086265,17.851512908935547,459500,0.0,0.0
2022-03-16 00:00:00-04:00,18.07669169393914,18.34846206865676,17.680681529445295,18.146575927734375,570600,0.0,0.0
2022-03-17 00:00:00-04:00,17.991277301292193,18.26304915704728,17.983512221866338,18.146575927734375,583600,0.0,0.0
2022-03-18 00:00:00-04:00,18.301872040320553,18.301872040320553,17.983511207013663,18.076690673828125,1984700,0.0,0.0
2022-03-21 00:00:00-04:00,18.418349311847194,18.426114392541795,17.983515160213486,18.11551856994629,536900,0.0,0.0
2022-03-22 00:00:00-04:00,18.224226056432126,18.402819943657267,18.169871974639207,18.278581619262695,378200,0.0,0.0
2022-03-23 00:00:00-04:00,18.154338217053255,18.32516699002906,18.099984146029083,18.21645736694336,435800,0.0,0.0
2022-03-24 00:00:00-04:00,18.224227843501502,18.51152992248535,18.169873756378617,18.51152992248535,737800,0.0,0.0
2022-03-25 00:00:00-04:00,18.550349990047394,18.946360160933445,18.550349990047394,18.930830001831055,498400,0.0,0.0
2022-03-28 00:00:00-04:00,18.977422724239315,19.194839053244017,18.775535075136617,19.163780212402344,564900,0.0,0.0
2022-03-29 00:00:00-04:00,19.29578353548306,19.64520326889966,19.24919453390171,19.583084106445312,688100,0.0,0.0
2022-03-30 00:00:00-04:00,19.55956358561731,19.77906874634209,19.293020323079993,19.402772903442383,400200,0.24,0.0
2022-03-31 00:00:00-04:00,19.52037088867346,19.54388994647294,19.08919862922011,19.120555877685547,626000,0.0,0.0
