Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,144.99109935263573,149.51427671778333,141.78794618344912,142.341796875,204200,0.0,0.0
2022-01-04 00:00:00-05:00,143.49565008405824,153.44665016838505,143.357190951815,152.255859375,299600,0.0,0.0
2022-01-05 00:00:00-05:00,150.97274963173405,154.37898506023853,144.69567754936196,145.24954223632812,325700,0.0,0.0
2022-01-06 00:00:00-05:00,146.92955991405094,153.6127969130035,144.6495059056324,152.2281494140625,251500,0.0,0.0
2022-01-07 00:00:00-05:00,150.85272716390207,154.8220527938055,144.91721167220112,145.0187530517578,408700,0.0,0.0
2022-01-10 00:00:00-05:00,143.21867354021822,144.123319876269,137.73548231490676,143.6340789794922,308300,0.0,0.0
2022-01-11 00:00:00-05:00,143.94794554813092,148.28650457204884,140.8648007267225,147.437255859375,199300,0.0,0.0
2022-01-12 00:00:00-05:00,147.38188953659073,152.62508153151427,147.38188953659073,150.73272705078125,231200,0.0,0.0
2022-01-13 00:00:00-05:00,151.72045965079175,158.21906644894293,151.72045965079175,155.5697784423828,372100,0.0,0.0
2022-01-14 00:00:00-05:00,152.83738763900385,156.4189993559192,146.68954976768123,150.4281005859375,306500,0.0,0.0
2022-01-18 00:00:00-05:00,145.96029574973315,150.22501938790808,144.6310319708403,147.41879272460938,287100,0.0,0.0
2022-01-19 00:00:00-05:00,148.03726777657715,150.57578806578775,143.32023496666585,145.96029663085938,364900,0.0,0.0
2022-01-20 00:00:00-05:00,145.5264657157566,152.5327936901913,142.70178669868417,143.26487731933594,305400,0.0,0.0
2022-01-21 00:00:00-05:00,145.38794891907543,149.99421345079634,139.92320992613804,144.10484313964844,372000,0.0,0.0
2022-01-24 00:00:00-05:00,139.97862807333405,148.50806158381366,137.71704001623064,147.88958740234375,353000,0.0,0.0
2022-01-25 00:00:00-05:00,145.60952086673925,149.20037244258228,143.94794122430363,145.6464385986328,358300,0.0,0.0
2022-01-26 00:00:00-05:00,148.1480515165458,148.96036844402826,139.71093360208158,141.0955810546875,474200,0.0,0.0
2022-01-27 00:00:00-05:00,143.4771699472011,147.31726246817595,139.9324756595457,142.59100341796875,244300,0.0,0.0
2022-01-28 00:00:00-05:00,141.24324625525412,142.7386748722384,134.37540768590247,142.61866760253906,286400,0.0,0.0
2022-01-31 00:00:00-05:00,140.98480926027193,148.2034452313336,140.98480926027193,148.1111297607422,234700,0.0,0.0
