Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,196.98597394827704,198.85035779243893,196.58967607986986,197.72451782226562,864000,0.0,0.0
2022-01-04 00:00:00-05:00,199.52584925783069,205.92962715617944,198.83232803162426,205.2721405029297,1020700,0.0,0.0
2022-01-05 00:00:00-05:00,205.57840822488745,209.24415029356882,204.38051267455052,204.40753173828125,1494800,0.0,0.0
2022-01-06 00:00:00-05:00,206.28993294436663,209.85660052823422,205.1370737490725,207.32571411132812,1062000,0.0,0.0
2022-01-07 00:00:00-05:00,207.15458067728838,211.65794112679464,206.6952428589783,211.072509765625,1311900,0.0,0.0
2022-01-10 00:00:00-05:00,212.11727299547192,212.9188705832736,206.61416613080414,208.3975067138672,1040300,0.0,0.0
2022-01-11 00:00:00-05:00,208.95591313698418,210.04573235163073,205.8125627719963,209.3071746826172,1026000,0.0,0.0
2022-01-12 00:00:00-05:00,209.4242365963208,210.61311637241047,207.2265949345484,208.649658203125,762300,0.0,0.0
2022-01-13 00:00:00-05:00,209.136019070699,214.4049553502342,209.136019070699,212.54055786132812,782100,0.0,0.0
2022-01-14 00:00:00-05:00,210.93740662701103,214.1167780941505,209.82958377342348,213.94564819335938,999800,0.0,0.0
2022-01-18 00:00:00-05:00,212.36941609102877,213.594330394976,209.4512480015973,212.55856323242188,1176000,0.0,0.0
2022-01-19 00:00:00-05:00,213.36019440028124,213.4772861607664,207.43377085582924,208.1453094482422,1253100,0.0,0.0
2022-01-20 00:00:00-05:00,208.30740983968258,209.40623073049568,203.4978248709414,204.20034790039062,1156500,0.0,0.0
2022-01-21 00:00:00-05:00,204.30845305884625,204.90289993503947,200.62470751881338,201.1741180419922,983800,0.0,0.0
2022-01-24 00:00:00-05:00,198.04874151910917,202.62415637357168,195.3827466753386,201.75050354003906,1584000,0.0,0.0
2022-01-25 00:00:00-05:00,199.22865630771332,206.36197735169023,193.86065854287384,204.14633178710938,1347800,0.0,0.0
2022-01-26 00:00:00-05:00,205.49737494921314,209.81158879268054,202.03879695751684,203.4168243408203,1564700,0.0,0.0
2022-01-27 00:00:00-05:00,205.1280506937989,207.24463541886013,200.18335640132474,201.8225860595703,794000,0.0,0.0
2022-01-28 00:00:00-05:00,200.13832591550366,200.72375720287673,193.00499176869292,199.0395050048828,1083300,0.0,0.0
2022-01-31 00:00:00-05:00,197.43630914257525,199.06652321392593,194.36501441793095,198.9404296875,1108000,0.0,0.0
2022-02-01 00:00:00-05:00,198.4450636410129,203.9751891777469,198.129822943379,203.12855529785156,933700,0.0,0.0
2022-02-02 00:00:00-05:00,203.01147875768774,204.06527717189616,199.84112297141152,203.97520446777344,1836100,0.0,0.0
2022-02-03 00:00:00-05:00,197.24718956270627,210.9374027106628,197.0670578916474,204.677734375,1838500,0.0,0.0
2022-02-04 00:00:00-05:00,203.69598903546378,207.9201430432975,200.57065600062083,205.8936309814453,1235900,0.0,0.0
2022-02-07 00:00:00-05:00,206.36194317981975,206.61413021462712,203.3086659611796,204.0382080078125,1267800,0.0,0.0
2022-02-08 00:00:00-05:00,205.4702871520348,206.58711152440807,198.54411796772584,201.30917358398438,1358200,0.0,0.0
2022-02-09 00:00:00-05:00,201.57939413362524,204.2543910201639,200.95792826701228,203.10153198242188,1051200,0.0,0.0
2022-02-10 00:00:00-05:00,201.11105930727146,205.89363951573873,200.1203282818655,201.0480194091797,1007200,0.0,0.0
2022-02-11 00:00:00-05:00,200.82283526449817,203.93015088994892,198.73326964520737,200.102294921875,883600,0.0,0.0
2022-02-14 00:00:00-05:00,201.63343344264894,201.7505251988357,196.34649327386688,197.64346313476562,1008300,0.0,0.0
2022-02-15 00:00:00-05:00,199.03049383077771,201.9846968782459,198.67023052963827,200.29144287109375,898700,0.0,0.0
2022-02-16 00:00:00-05:00,199.47182568330243,203.8580938538891,198.8233407544351,201.12905883789062,1291100,0.0,0.0
2022-02-17 00:00:00-05:00,199.87802854469555,202.6158392843238,197.24901423930137,198.2552947998047,973600,1.45,0.0
2022-02-18 00:00:00-05:00,197.05862759730724,201.18347176662127,196.723205360345,197.6750946044922,830300,0.0,0.0
2022-02-22 00:00:00-05:00,200.0955695790392,200.0955695790392,193.523021230793,194.0850830078125,1556600,0.0,0.0
2022-02-23 00:00:00-05:00,194.46582848041226,195.15482168590486,185.81726782779302,186.59690856933594,1857500,0.0,0.0
2022-02-24 00:00:00-05:00,183.19736188575268,184.9379527220014,179.6164582148406,184.2761688232422,1519200,0.0,0.0
2022-02-25 00:00:00-05:00,184.85634747360342,187.3584439593959,183.6324879626375,184.8019561767578,1545500,0.0,0.0
2022-02-28 00:00:00-05:00,182.30894064880317,186.86892931656263,181.97350455916612,185.04673767089844,1956300,0.0,0.0
2022-03-01 00:00:00-05:00,184.64781294489717,185.84447670301216,174.07735224646666,177.74891662597656,2213000,0.0,0.0
2022-03-02 00:00:00-05:00,179.52579057861803,189.70643933692992,179.3172859829978,187.7301483154297,2224000,0.0,0.0
2022-03-03 00:00:00-05:00,188.78175103242336,192.28106747012058,186.65133297894744,189.461669921875,1264600,0.0,0.0
2022-03-04 00:00:00-05:00,185.08300060718418,186.6785387073719,180.63179471732005,183.1610870361328,1830200,0.0,0.0
2022-03-07 00:00:00-05:00,182.68060049384556,183.26987182553538,171.79283776125243,171.8834991455078,2686900,0.0,0.0
2022-03-08 00:00:00-05:00,173.57875949290542,182.2273216155369,171.90162071160674,174.974853515625,1676800,0.0,0.0
2022-03-09 00:00:00-05:00,178.310983650827,182.10946576762439,178.11153968529223,179.8974609375,1407800,0.0,0.0
2022-03-10 00:00:00-05:00,177.4588236502568,179.60736283571245,175.58224094423753,178.77333068847656,1008000,0.0,0.0
