Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,321.31893666637063,326.0786524415681,318.45921581462875,322.229736328125,18800,0.0,0.0
2022-01-04 00:00:00-05:00,321.23077087402345,322.61167503047034,312.7201117790537,313.3958740234375,25500,0.0,0.0
2022-01-05 00:00:00-05:00,312.0639453791324,313.68966011956564,305.5707700511808,306.1485900878906,25000,0.0,0.0
2022-01-06 00:00:00-05:00,306.14852465912725,311.29017444504626,305.82531850687116,307.3923034667969,14500,0.0,0.0
2022-01-07 00:00:00-05:00,306.26616247898124,306.26616247898124,299.1462097167969,299.1462097167969,14000,0.0,0.0
2022-01-10 00:00:00-05:00,295.7379543056861,300.7327066516248,295.2286968081099,298.86212158203125,21400,0.0,0.0
2022-01-11 00:00:00-05:00,299.2441308453416,299.69465901054167,286.9727227484627,294.30816650390625,43900,0.0,0.0
2022-01-12 00:00:00-05:00,296.9425672126972,300.09611401483494,292.7312927246094,292.7312927246094,14500,0.0,0.0
2022-01-13 00:00:00-05:00,292.0164487597716,294.6313291721578,286.3165534180621,287.9324951171875,12700,0.0,0.0
2022-01-14 00:00:00-05:00,284.5047258709412,291.7911832033729,284.5047258709412,290.0381164550781,25100,0.0,0.0
2022-01-18 00:00:00-05:00,288.63757008908044,295.0426059432791,286.052040060686,289.7148742675781,30700,0.0,0.0
2022-01-19 00:00:00-05:00,291.63440288720636,297.56933396633593,290.2339224592256,293.0740661621094,38900,0.0,0.0
2022-01-20 00:00:00-05:00,297.55954768503733,297.55954768503733,285.7484441823741,287.1097717285156,14600,0.0,0.0
2022-01-21 00:00:00-05:00,285.0335820748734,293.8086589880771,285.0335820748734,288.2752685546875,25100,0.0,0.0
2022-01-24 00:00:00-05:00,285.30779164973063,296.5606533050515,279.2357343020841,294.8075866699219,31100,0.0,0.0
2022-01-25 00:00:00-05:00,286.38506869924356,287.1587432127619,283.1923387976719,283.6232604980469,27800,0.0,0.0
2022-01-26 00:00:00-05:00,287.80515008650804,287.80515008650804,272.9384398304197,273.5652160644531,25400,0.0,0.0
2022-01-27 00:00:00-05:00,274.9755077037712,274.9755077037712,263.66388651341214,266.376708984375,34900,0.0,0.0
2022-01-28 00:00:00-05:00,265.80865444790436,273.9373474121094,262.1948061349263,273.9373474121094,35900,0.0,0.0
2022-01-31 00:00:00-05:00,275.36730811649863,280.29349923765903,274.28020043340854,278.4620666503906,25400,0.0,0.0
2022-02-01 00:00:00-05:00,279.1769621444686,279.1769621444686,273.6043893184273,276.21929931640625,21800,0.0,0.0
2022-02-02 00:00:00-05:00,276.9341865358219,278.13881257522957,272.31159662427257,273.7806396484375,32200,0.0,0.0
2022-02-03 00:00:00-05:00,273.2420278609129,273.3399700491677,264.9174499511719,264.9174499511719,25000,0.0,0.0
2022-02-04 00:00:00-05:00,265.38758081448776,266.3179569756827,257.5036971391854,263.06646728515625,23600,0.0,0.0
2022-02-07 00:00:00-05:00,264.320058970141,267.3560576555623,262.2242096709041,264.2906494140625,19300,0.0,0.0
2022-02-08 00:00:00-05:00,263.0566424789775,270.2353528784593,263.0566424789775,268.33538818359375,23900,0.0,0.0
2022-02-09 00:00:00-05:00,269.3245715393132,273.8296430771589,265.6911465973007,265.8772277832031,22800,0.0,0.0
2022-02-10 00:00:00-05:00,261.6366005885054,264.4767449348968,257.97379559688244,258.62017822265625,21700,0.0,0.0
2022-02-11 00:00:00-05:00,258.99232456791316,262.13606860428314,254.9867071962121,259.17840576171875,21600,0.0,0.0
2022-02-14 00:00:00-05:00,257.8954411453313,260.921696716963,255.97589955598124,258.5222473144531,25000,0.0,0.0
2022-02-15 00:00:00-05:00,259.53099686810407,259.53099686810407,251.5883833478145,252.4893798828125,44600,0.0,0.0
2022-02-16 00:00:00-05:00,250.4620868372484,256.876912042128,250.4620868372484,254.86920166015625,23600,0.0,0.0
2022-02-17 00:00:00-05:00,253.01823169817308,254.00736720177466,249.14973903241795,249.8450927734375,23500,0.0,0.0
2022-02-18 00:00:00-05:00,248.48375562926196,249.50228564788162,247.0049242236458,248.6404571533203,25900,0.0,0.0
2022-02-22 00:00:00-05:00,246.18225215285543,251.72544535728662,246.18225215285543,249.89404296875,16600,0.0,0.0
2022-02-23 00:00:00-05:00,249.5904329907524,250.10949369956614,244.95803957558752,245.76112365722656,17500,0.0,0.0
2022-02-24 00:00:00-05:00,240.45296699673628,251.43162180081262,240.45296699673628,250.5697784423828,18600,0.0,0.0
2022-02-25 00:00:00-05:00,252.37296013171394,253.75472846817894,249.77603236734936,251.84376525878906,20800,0.16,0.0
2022-02-28 00:00:00-05:00,252.20635891468766,252.79434991292908,248.4726714028139,250.21702575683594,22200,0.0,0.0
2022-03-01 00:00:00-05:00,248.27666604598983,252.02017763027922,244.023563287491,244.99374389648438,25200,0.0,0.0
2022-03-02 00:00:00-05:00,247.41429695939283,248.9136575586648,246.37552582036597,248.3158721923828,22800,0.0,0.0
2022-03-03 00:00:00-05:00,249.91323580497152,250.21702567110702,247.50249065688632,249.42324829101562,16100,0.0,0.0
2022-03-04 00:00:00-05:00,247.14966422305602,258.7035615946639,247.14966422305602,258.1156005859375,30300,0.0,0.0
