Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,131.19746727627518,135.45116533756007,131.19746727627518,132.90414428710938,268400,0.0,0.0
2022-01-04 00:00:00-05:00,134.1690075160227,135.47717900166202,131.37941378190257,131.65664672851562,338900,0.0,0.0
2022-01-05 00:00:00-05:00,132.22841737541373,133.96974204336647,128.98832701627276,129.2049102783203,343000,0.0,0.0
2022-01-06 00:00:00-05:00,130.3398140118981,131.89055768459548,128.30393913091225,130.64303588867188,337000,0.0,0.0
2022-01-07 00:00:00-05:00,130.68635160884375,135.03533419266324,130.68635160884375,134.56752014160156,281100,0.0,0.0
2022-01-10 00:00:00-05:00,134.81874210018734,135.34720577804578,131.85588471945718,133.64920043945312,309700,0.0,0.0
2022-01-11 00:00:00-05:00,133.44992232406898,134.41155243110185,132.20241397530552,134.05636596679688,259700,0.0,0.0
2022-01-12 00:00:00-05:00,134.74080016736787,142.6330960678252,134.74080016736787,142.2519073486328,495300,0.0,0.0
2022-01-13 00:00:00-05:00,142.24322951656364,148.67141933850132,141.8100629796202,147.21597290039062,1332300,0.0,0.0
2022-01-14 00:00:00-05:00,146.31496600152732,147.94367611761177,145.60457988270176,147.27659606933594,1248700,0.0,0.0
2022-01-18 00:00:00-05:00,146.4102692877409,147.2332829505496,140.91772152967076,143.1095428466797,425100,0.0,0.0
2022-01-19 00:00:00-05:00,144.1491388162833,145.91645221532008,139.64421012654233,141.50682067871094,321100,0.0,0.0
2022-01-20 00:00:00-05:00,141.06498972744262,142.6590391138228,134.71476789257028,134.97467041015625,425200,0.0,0.0
2022-01-21 00:00:00-05:00,134.10835499607794,138.11946791523653,132.17643605051722,137.24447631835938,513300,0.0,0.0
2022-01-24 00:00:00-05:00,135.47720171290663,138.55267426239777,132.60096889600288,138.20614624023438,484200,0.0,0.0
2022-01-25 00:00:00-05:00,136.3868018466764,138.9338230564824,133.08607513489662,138.11080932617188,372600,0.0,0.0
2022-01-26 00:00:00-05:00,139.36700140482102,141.67145062074832,135.42519637975926,137.22715759277344,353300,0.0,0.0
2022-01-27 00:00:00-05:00,138.4660406613133,140.38062968198705,133.328677773349,133.99575805664062,448600,0.0,0.0
2022-01-28 00:00:00-05:00,134.7581193107263,141.03036263230157,133.06010058095967,140.70982360839844,297900,0.0,0.0
2022-01-31 00:00:00-05:00,140.30262562206636,144.20979588215948,140.08604237373984,143.27415466308594,412300,0.0,0.0
2022-02-01 00:00:00-05:00,143.27419510817043,147.27665043696157,142.84968706270624,146.63555908203125,507300,0.0,0.0
2022-02-02 00:00:00-05:00,146.02911360270141,151.48701508981262,144.89421929163186,149.5377655029297,409100,0.0,0.0
2022-02-03 00:00:00-05:00,147.51051890514097,149.16520483576292,146.65284450359522,147.1553192138672,368500,0.0,0.0
2022-02-04 00:00:00-05:00,146.6442108154297,148.53281067042104,143.94991428545254,146.6442108154297,348400,0.0,0.0
2022-02-07 00:00:00-05:00,149.91893528293275,151.1404680424858,146.5835477897628,149.3038330078125,363800,0.0,0.0
2022-02-08 00:00:00-05:00,149.96228578662655,152.76919696133018,148.93134713895125,152.03282165527344,268900,0.0,0.0
2022-02-09 00:00:00-05:00,153.21967161578513,157.30876487919377,153.10704408336267,156.63302612304688,472800,0.0,0.0
2022-02-10 00:00:00-05:00,155.84939754063635,161.552269213853,154.99614757566786,157.73004150390625,293600,0.9,0.0
2022-02-11 00:00:00-05:00,156.9116159783994,160.07214160437613,155.48372255541477,155.7623291015625,265800,0.0,0.0
2022-02-14 00:00:00-05:00,156.18025191490958,157.99994277045528,152.88913169237244,153.93392944335938,340300,0.0,0.0
2022-02-15 00:00:00-05:00,155.07448722546738,159.38428586611525,155.07448722546738,158.7835235595703,293900,0.0,0.0
2022-02-16 00:00:00-05:00,157.25987106994774,159.4017177597506,155.2747513502886,157.99124145507812,359600,0.0,0.0
2022-02-17 00:00:00-05:00,156.1019112131174,157.83454366579284,155.2573762799099,155.89295959472656,257500,0.0,0.0
2022-02-18 00:00:00-05:00,155.58822463434663,158.46142902650806,151.63540142615236,152.5147705078125,497700,0.0,0.0
2022-02-22 00:00:00-05:00,151.5831665363228,156.29346604436813,150.22491452939562,153.84689331054688,431700,0.0,0.0
2022-02-23 00:00:00-05:00,157.4253151481482,157.4253151481482,147.32558482845207,147.59548950195312,560600,0.0,0.0
2022-02-24 00:00:00-05:00,144.7658391227802,149.98984232490523,143.9648268926936,148.9624481201172,336700,0.0,0.0
2022-02-25 00:00:00-05:00,149.31942242908752,155.56210455972618,148.60546895946675,155.44891357421875,274300,0.0,0.0
2022-02-28 00:00:00-05:00,153.06328748798214,161.96150681572277,152.3057980341485,161.11695861816406,498300,0.0,0.0
2022-03-01 00:00:00-05:00,161.60451222525563,164.4690009838436,159.2449986662796,160.14178466796875,500400,0.0,0.0
2022-03-02 00:00:00-05:00,161.0211638160504,166.23645086078494,160.73384209983766,165.1481170654297,389900,0.0,0.0
2022-03-03 00:00:00-05:00,163.99014505251816,166.24516953551574,160.8209175051006,161.95277404785156,312000,0.0,0.0
2022-03-04 00:00:00-05:00,160.20275106325914,161.50875175127484,157.21636920028638,159.4975128173828,510600,0.0,0.0
2022-03-07 00:00:00-05:00,159.04475349439699,160.47264697045844,154.5434062967805,155.8232879638672,403900,0.0,0.0
2022-03-08 00:00:00-05:00,155.96262003221185,163.5374220270411,155.7275361679511,160.83834838867188,396600,0.0,0.0
2022-03-09 00:00:00-05:00,162.38814133289017,164.91308428738668,160.1244144914731,160.24630737304688,532200,0.0,0.0
2022-03-10 00:00:00-05:00,158.73132277764958,161.4477999793555,154.97874956276513,157.3556671142578,709700,0.0,0.0
2022-03-11 00:00:00-05:00,157.78228803918284,160.46394421838588,153.67273839160677,154.48245239257812,673300,0.0,0.0
2022-03-14 00:00:00-04:00,155.41410192565672,157.99128279473004,152.43642156703473,153.18519592285156,422100,0.0,0.0
2022-03-15 00:00:00-04:00,153.3941080156605,157.06832387435907,153.3941080156605,156.5023956298828,466500,0.0,0.0
2022-03-16 00:00:00-04:00,157.12059653430077,164.06851652989369,156.35440520660217,163.44163513183594,498500,0.0,0.0
2022-03-17 00:00:00-04:00,162.22266593331588,165.09585612373513,161.03855839784194,164.22518920898438,304000,0.0,0.0
2022-03-18 00:00:00-04:00,161.4390918966666,165.3309748918859,160.699032833738,164.43418884277344,687100,0.0,0.0
2022-03-21 00:00:00-04:00,165.42673709234984,166.297404129678,161.56968849394195,162.86697387695312,357800,0.0,0.0
2022-03-22 00:00:00-04:00,163.36328663141856,165.32228777918414,162.71028624883002,163.27621459960938,248500,0.0,0.0
2022-03-23 00:00:00-04:00,162.44038007859737,165.9404525321395,161.12566415094958,161.39556884765625,251000,0.0,0.0
2022-03-24 00:00:00-04:00,160.76867931154615,165.62700346311684,160.1679301549908,165.0001220703125,155300,0.0,0.0
2022-03-25 00:00:00-04:00,165.2874453514976,167.89944675067548,163.6506001753679,165.25262451171875,246500,0.0,0.0
2022-03-28 00:00:00-04:00,165.40061842777138,166.2625835789217,161.02116428532455,162.8321533203125,204900,0.0,0.0
2022-03-29 00:00:00-04:00,163.68539889785578,164.55606591326992,161.0908149118125,162.84085083007812,389600,0.0,0.0
2022-03-30 00:00:00-04:00,163.27617514167022,165.47896150377568,162.7537696477152,164.12942504882812,409400,0.0,0.0
2022-03-31 00:00:00-04:00,164.05978125239847,166.43671179765556,163.38066203527487,164.1033172607422,225300,0.0,0.0
2022-04-01 00:00:00-04:00,165.8359519471822,166.36705937227637,161.30848600237465,162.8321533203125,261500,0.0,0.0
2022-04-04 00:00:00-04:00,162.7189933756388,162.7189933756388,158.71391891937918,162.17918395996094,541400,0.0,0.0
2022-04-05 00:00:00-04:00,162.17044606529112,163.9727333037064,159.54974292868846,160.63807678222656,379700,0.0,0.0
2022-04-06 00:00:00-04:00,159.46269413488727,160.63810018205763,156.68527689575046,157.4688720703125,458200,0.0,0.0
2022-04-07 00:00:00-04:00,157.1815329400759,157.96512802810926,150.79954140377026,152.18389892578125,519000,0.0,0.0
2022-04-08 00:00:00-04:00,152.73244029888076,153.48121463047673,150.1291405597131,150.62542724609375,426500,0.0,0.0
2022-04-11 00:00:00-04:00,149.47612296464897,152.62794693469453,148.57933690479413,149.39776611328125,360800,0.0,0.0
2022-04-12 00:00:00-04:00,151.0781324458739,152.7149772731084,149.5370482289514,149.7547149658203,398200,0.0,0.0
2022-04-13 00:00:00-04:00,149.75472828774977,152.0445868146163,149.5109425835957,150.5557403564453,260000,0.0,0.0
2022-04-14 00:00:00-04:00,150.3903231342756,150.61670508088372,147.1427385998621,148.03082275390625,396400,0.0,0.0
2022-04-18 00:00:00-04:00,148.09173998905558,150.9040038343605,147.70864440113021,148.51837158203125,245600,0.0,0.0
2022-04-19 00:00:00-04:00,147.50841881898515,150.5818726260604,146.81188248035596,149.51095581054688,432500,0.0,0.0
2022-04-20 00:00:00-04:00,149.27587718478387,150.4599850161964,146.28949529777108,149.6415557861328,396800,0.0,0.0
2022-04-21 00:00:00-04:00,151.29581540108487,152.7846486010846,147.41263455353862,148.0482177734375,235000,0.0,0.0
2022-04-22 00:00:00-04:00,147.9959762946249,148.75346563581476,144.87898676973552,147.15142822265625,367900,0.0,0.0
2022-04-25 00:00:00-04:00,145.67129310036168,147.125305390693,142.32793502132472,144.62649536132812,273500,0.0,0.0
2022-04-26 00:00:00-04:00,143.2421467705247,144.1824687786628,141.34408569335938,141.34408569335938,201000,0.0,0.0
2022-04-27 00:00:00-04:00,140.91748758937285,142.5978688601838,138.92365231881874,140.46473693847656,297800,0.0,0.0
