Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,56.47490857568012,56.47490857568012,54.995691241725076,55.78901672363281,1579400,0.0,0.0
2022-01-04 00:00:00-05:00,55.79726772667247,56.20219914031204,55.036998373993804,55.094844818115234,2403900,0.0,0.0
2022-01-05 00:00:00-05:00,54.929577738246124,54.995689769499585,53.79743284599435,53.880069732666016,3346000,0.0,0.0
2022-01-06 00:00:00-05:00,53.82222594373265,54.2436822828321,53.26028625986359,53.40077590942383,2482700,0.0,0.0
2022-01-07 00:00:00-05:00,53.24375698542572,54.26846821634726,52.78924781917527,53.71479415893555,3703200,0.0,0.0
2022-01-10 00:00:00-05:00,53.71479541157701,54.28500064194048,53.39250714349077,54.24367904663086,2701400,0.0,0.0
2022-01-11 00:00:00-05:00,54.22715552643043,54.400694882380854,53.08674503762708,53.1859130859375,1768000,0.0,0.0
2022-01-12 00:00:00-05:00,52.888418654941184,53.57431684752225,52.69835127868744,53.2437629699707,2093600,0.0,0.0
2022-01-13 00:00:00-05:00,53.13632905000087,53.48340774123377,52.82230006811297,52.946258544921875,2874800,0.0,0.0
2022-01-14 00:00:00-05:00,52.74793194803117,53.095010660208914,52.02071535515065,52.681819915771484,2617700,0.0,0.0
2022-01-18 00:00:00-05:00,52.43390609958807,53.10327624043897,51.78932639463695,52.681819915771484,2898600,0.0,0.0
2022-01-19 00:00:00-05:00,52.64050046635693,53.25202414349792,52.46696111358272,52.475223541259766,1857000,0.0,0.0
2022-01-20 00:00:00-05:00,52.58265969110932,53.25202989142565,52.22731536713348,52.37606430053711,1791600,0.0,0.0
2022-01-21 00:00:00-05:00,52.63223947889567,52.63223947889567,51.913288417242796,52.045509338378906,1822400,0.0,0.0
2022-01-24 00:00:00-05:00,51.69016420156551,51.97939962923319,50.14483161923344,51.458778381347656,2924300,0.0,0.0
2022-01-25 00:00:00-05:00,50.80593424075388,51.41745793779625,50.53322998500455,51.04558563232422,2154100,0.0,0.0
2022-01-26 00:00:00-05:00,51.260445124097224,52.01245218776291,50.847254360492,51.32655715942383,1943400,0.0,0.0
2022-01-27 00:00:00-05:00,51.75626822930857,52.0537660392129,50.607598581818415,50.82245635986328,1790300,0.0,0.0
2022-01-28 00:00:00-05:00,50.60760543304411,51.574470293731856,50.55802140721577,51.25218200683594,2728000,0.0,0.0
2022-01-31 00:00:00-05:00,51.012527102538556,52.07855994157353,50.822459745193534,51.888492584228516,5688600,0.0,0.0
2022-02-01 00:00:00-05:00,51.987662337826315,52.458699561464215,50.67371556862708,50.962947845458984,3126600,0.0,0.0
2022-02-02 00:00:00-05:00,50.90510217057491,51.33482095445322,50.84725571432162,51.16128158569336,2195800,0.0,0.0
2022-02-03 00:00:00-05:00,51.08689636758519,51.35133815548304,50.73155212402344,50.73155212402344,1505000,0.0,0.0
2022-02-04 00:00:00-05:00,50.31010665070377,50.946420784598715,49.88038789200607,50.5414924621582,1646400,0.0,0.0
2022-02-07 00:00:00-05:00,50.45885666498036,50.99600276068003,50.36795419354318,50.872047424316406,1649200,0.0,0.0
2022-02-08 00:00:00-05:00,51.16127861384164,51.2934995279395,50.66545097407349,50.85551834106445,1795400,0.0,0.0
2022-02-09 00:00:00-05:00,51.144750529651674,51.35134590464778,50.85551826561523,51.04558563232422,1187400,0.0,0.0
2022-02-10 00:00:00-05:00,50.59106991251543,51.00426060921381,49.86385340365573,50.05392074584961,2658100,0.0,0.0
2022-02-11 00:00:00-05:00,50.17788240504819,50.781140482282616,49.63247077683658,49.78948211669922,1473200,0.0,0.0
2022-02-14 00:00:00-05:00,49.87212505925193,49.96302753373003,49.06227152214906,49.632476806640625,1546900,0.0,0.0
2022-02-15 00:00:00-05:00,49.88039093456752,50.09524875082446,49.1035902589103,49.4506721496582,1916500,0.0,0.0
2022-02-16 00:00:00-05:00,49.51677322387695,49.88864549373615,49.07879207959554,49.51677322387695,1756000,0.0,0.0
2022-02-17 00:00:00-05:00,49.525040306196324,50.06218950700255,49.21928005387642,49.78948211669922,1872400,0.0,0.0
2022-02-18 00:00:00-05:00,49.64900982739548,49.979560587850486,49.37630237643426,49.5333137512207,4279000,0.0,0.0
2022-02-22 00:00:00-05:00,49.69857912919762,50.144825861863765,49.3101788449443,49.64899826049805,1874100,0.0,0.0
2022-02-23 00:00:00-05:00,49.624208900847705,49.905178739527216,48.73998093990828,48.77303695678711,1222500,0.0,0.0
2022-02-24 00:00:00-05:00,48.57470703502818,48.93831693856451,47.814437513807626,48.88873291015625,1859400,0.0,0.0
2022-02-25 00:00:00-05:00,49.37629636998661,51.69016402128097,49.16970098768541,51.52488708496094,2452600,0.0,0.0
2022-02-28 00:00:00-05:00,51.442249965895094,52.64876623663277,51.21086414750577,52.409114837646484,2901100,0.0,0.0
2022-03-01 00:00:00-05:00,52.39259055993248,53.152860058692106,51.96287178360928,52.599185943603516,2216200,0.0,0.0
2022-03-02 00:00:00-05:00,52.84709896425663,53.87181343862699,52.64876601191564,53.29334259033203,2394000,0.0,0.0
2022-03-03 00:00:00-05:00,53.48340936623321,54.103195464318816,53.40903175597202,53.921390533447266,2603700,0.0,0.0
2022-03-04 00:00:00-05:00,53.71479619895843,54.26021100204722,53.25202458770031,54.20235824584961,2034300,0.0,0.0
2022-03-07 00:00:00-05:00,54.33458272492593,54.92131282363165,53.813964658274756,54.69819259643555,1676400,0.0,0.0
2022-03-08 00:00:00-05:00,54.83868173476103,55.00395552758354,53.83876078716542,53.85528564453125,1358900,0.0,0.0
2022-03-09 00:00:00-05:00,54.375902585356464,54.76429657550013,54.06187359551708,54.10319519042969,1601000,0.0,0.0
2022-03-10 00:00:00-05:00,53.83049092676048,54.491598655077,53.822225346339124,54.34284973144531,903700,0.0,0.0
2022-03-11 00:00:00-05:00,54.351102384712604,54.68992178800906,53.47514011049606,53.54125213623047,1085200,0.0,0.0
2022-03-14 00:00:00-04:00,54.152779811559846,54.3841656276017,53.16938378859135,53.40077590942383,1301500,0.0,0.0
2022-03-15 00:00:00-04:00,53.93792053011107,54.698196341207925,53.66521941259947,54.64860916137695,1375000,0.0,0.0
2022-03-16 00:00:00-04:00,54.74777859026825,55.194025391201585,54.0536211031215,54.797359466552734,1864200,0.0,0.0
2022-03-17 00:00:00-04:00,54.78909506431295,55.23533551870516,54.47506606444905,54.69819259643555,1409800,0.0,0.0
2022-03-18 00:00:00-04:00,54.49985595075347,54.780828931757064,53.334661345295025,53.42556381225586,5133200,0.0,0.0
2022-03-21 00:00:00-04:00,53.640426102092526,54.152778596174535,53.44209000297321,54.078407287597656,1406000,0.0,0.0
