Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,21.15053345163874,22.572263748293224,21.11822155952078,21.73215103149414,486100,0.0,0.0
2022-01-04 00:00:00-05:00,21.92602544718361,22.932314755944706,21.7229218453742,21.89832878112793,422300,0.0,0.0
2022-01-05 00:00:00-05:00,22.341469732015295,22.69228541304038,21.54751613697622,21.64906883239746,304500,0.0,0.0
2022-01-06 00:00:00-05:00,21.713690532565572,22.156826642813922,21.2151610878864,21.83370590209961,310400,0.0,0.0
2022-01-07 00:00:00-05:00,21.935255924956422,22.618424452209,21.704455675444084,21.713687896728516,250800,0.0,0.0
2022-01-10 00:00:00-05:00,21.621370729163676,22.443019178763652,21.427497574472437,21.98141860961914,271100,0.0,0.0
2022-01-11 00:00:00-05:00,21.962956034602144,22.886157177493537,21.63060305968398,22.73844337463379,276500,0.0,0.0
2022-01-12 00:00:00-05:00,23.080024895141943,24.11401078522541,22.81229576114254,23.86474609375,503700,0.0,0.0
2022-01-13 00:00:00-05:00,23.800121644673748,24.09554567338683,22.535335540771484,22.535335540771484,545900,0.0,0.0
2022-01-14 00:00:00-05:00,22.43378518987734,23.587786521884738,22.250991421148157,23.578556060791016,281700,0.0,0.0
2022-01-18 00:00:00-05:00,24.077083481795984,24.91719630229669,23.292362231639753,23.790891647338867,464600,0.0,0.0
2022-01-19 00:00:00-05:00,23.87398008164085,24.234027933170744,22.895385685849085,22.92308235168457,337700,0.0,0.0
2022-01-20 00:00:00-05:00,22.996935972962252,22.996935972962252,20.056541382803097,20.227333068847656,470700,0.0,0.0
2022-01-21 00:00:00-05:00,19.904215357971218,20.07039183883704,18.768678419876597,18.981014251708984,635800,0.0,0.0
2022-01-24 00:00:00-05:00,18.408628015916115,19.156420315929147,17.642371273713596,19.017940521240234,649300,0.0,0.0
2022-01-25 00:00:00-05:00,18.593270400243227,19.92268053518044,18.279381871704352,19.599559783935547,410000,0.0,0.0
2022-01-26 00:00:00-05:00,19.84882312265714,20.587383278688556,18.82406936540553,19.14719009399414,347000,0.0,0.0
2022-01-27 00:00:00-05:00,19.451846927073753,19.802664331732654,18.694822305574302,19.19335174560547,305500,0.0,0.0
2022-01-28 00:00:00-05:00,19.128724491195065,19.636486108468105,18.630196856287682,19.608789443969727,469600,0.0,0.0
2022-01-31 00:00:00-05:00,19.571863047818237,20.32888763030826,19.156421869199924,20.070390701293945,598400,0.0,0.0
2022-02-01 00:00:00-05:00,20.116550374399296,22.193752597467814,20.033462144607263,22.11066436767578,520100,0.0,0.0
2022-02-02 00:00:00-05:00,21.861401053806713,22.452249159844865,21.464424322237484,22.22144889831543,381200,0.0,0.0
2022-02-03 00:00:00-05:00,21.898330366303814,22.684898834906715,21.667530081731556,21.98141860961914,322600,0.0,0.0
2022-02-04 00:00:00-05:00,22.101432610943945,23.209272763341602,22.018344379405846,22.470712661743164,469900,0.0,0.0
2022-02-07 00:00:00-05:00,22.572268557702657,22.784604397109923,22.15682734071763,22.295307159423828,501400,0.0,0.0
2022-02-08 00:00:00-05:00,24.24326142919498,25.840398931451915,23.68010818700816,25.184926986694336,1039100,0.0,0.0
2022-02-09 00:00:00-05:00,25.341870704226714,27.048868623420102,24.73625066050731,26.892847061157227,671500,0.0,0.0
2022-02-10 00:00:00-05:00,27.10518508668361,29.04390600424165,26.957473050314736,27.908369064331055,987400,0.0,0.0
2022-02-11 00:00:00-05:00,27.760654439155246,29.090064403367958,27.51138974070295,29.07159996032715,513600,0.0,0.0
2022-02-14 00:00:00-05:00,29.071600301922068,29.311632781674373,28.194560377572806,29.145456314086914,650600,0.0,0.0
2022-02-15 00:00:00-05:00,28.259183373202188,28.563839634920733,26.818988535199807,27.400606155395508,573800,0.0,0.0
2022-02-16 00:00:00-05:00,27.69602884551042,28.61922980702743,27.03132478712996,27.077484130859375,325200,0.0,0.0
2022-02-17 00:00:00-05:00,26.772831042158558,27.502160733005596,26.63435123376893,26.90207862854004,230800,0.0,0.0
2022-02-18 00:00:00-05:00,26.54203263367633,27.123648573998274,26.20044743891388,26.588191986083984,220400,0.0,0.0
2022-02-22 00:00:00-05:00,26.966701189364148,27.603710391884956,25.369563833135228,25.923484802246094,318700,0.0,0.0
2022-02-23 00:00:00-05:00,25.951181888091373,27.151342539917,25.923485222883244,26.80975914001465,320600,0.0,0.0
2022-02-24 00:00:00-05:00,26.422014262460717,26.772829879200135,25.508043692884367,26.23737335205078,455400,0.0,0.0
2022-02-25 00:00:00-05:00,26.015804318422827,27.345214244141903,25.868092300105836,27.326749801635742,386300,0.0,0.0
2022-02-28 00:00:00-05:00,27.57601420328497,29.283934617247972,27.548317539816576,28.37919807434082,504300,0.0,0.0
2022-03-01 00:00:00-05:00,28.896192236215185,29.967105316146252,28.10224052852811,28.979280471801758,685900,0.0,0.0
2022-03-02 00:00:00-05:00,30.14250846885031,32.31202900782595,29.708602952362508,31.44422149658203,1115200,0.0,0.0
2022-03-03 00:00:00-05:00,31.351909084530124,33.207545301658946,30.308694358086647,32.45975112915039,1003000,0.0,0.0
2022-03-04 00:00:00-05:00,32.5151465761012,33.22601190489437,31.619640307588657,33.16138458251953,668900,0.0,0.0
2022-03-07 00:00:00-05:00,33.6229822525103,35.48784889051478,30.945701185030096,31.998149871826172,1016500,0.0,0.0
2022-03-08 00:00:00-05:00,32.34896815768003,33.779929192326605,31.038020733236877,32.118167877197266,818500,0.0,0.0
2022-03-09 00:00:00-05:00,30.94569339363799,31.961212935665227,30.02249252934711,31.398059844970703,736500,0.0,0.0
2022-03-10 00:00:00-05:00,31.93352830812642,33.43834718703122,31.93352830812642,33.35525894165039,634700,0.0,0.0
2022-03-11 00:00:00-05:00,32.985969327496825,33.59620450387033,30.493326072764656,30.733360290527344,765100,0.0,0.0
