Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,3.6793427842492723,3.7446082226284942,3.6793427842492723,3.703817129135132,94000,0.0,0.0
2022-01-04 00:00:00-05:00,3.7119757061246603,3.7282920666103916,3.6793429851531982,3.6793429851531982,73000,0.0,0.0
2022-01-05 00:00:00-05:00,3.6793428433060473,3.687500828728044,3.6548681090146484,3.6630260944366455,62300,0.0,0.0
2022-01-06 00:00:00-05:00,3.6630281050029994,3.671186483915679,3.614078998565674,3.614078998565674,79400,0.0,0.0
2022-01-07 00:00:00-05:00,3.6222358092780587,3.646710157394409,3.6140774338974424,3.646710157394409,39900,0.0,0.0
2022-01-10 00:00:00-05:00,3.6303938134526588,3.6385521888732915,3.614077451624145,3.638552188873291,59000,0.0,0.0
2022-01-11 00:00:00-05:00,3.6385537462907958,3.6385537462907958,3.614078998565674,3.614078998565674,54800,0.0,0.0
2022-01-12 00:00:00-05:00,3.6140775862448384,3.63039394868112,3.5977612238085572,3.605919599533081,55900,0.0,0.0
2022-01-13 00:00:00-05:00,3.6140775862448384,3.6222359619693623,3.5977612238085572,3.605919599533081,81800,0.0,0.0
2022-01-14 00:00:00-05:00,3.589603354705812,3.6059197176766795,3.5814449787139893,3.5814449787139893,121000,0.0,0.0
2022-01-18 00:00:00-05:00,3.5691642652930153,3.5773502186340043,3.487302780151367,3.487302780151367,143400,0.015,0.0
2022-01-19 00:00:00-05:00,3.4873031619944115,3.520047759636448,3.479116817410705,3.5036754608154297,177800,0.0,0.0
2022-01-20 00:00:00-05:00,3.5036764209848585,3.8474947904483785,3.487304117677072,3.495490074157715,101400,0.0,0.0
2022-01-21 00:00:00-05:00,3.487303505523303,3.4954894605670006,3.4627448596993444,3.470930814743042,107800,0.0,0.0
2022-01-24 00:00:00-05:00,3.4545591875509363,3.4709314911754805,3.41362862366283,3.4381868839263916,56800,0.0,0.0
2022-01-25 00:00:00-05:00,3.438185498720027,3.495488733492356,3.438185498720027,3.487302780151367,93300,0.0,0.0
2022-01-26 00:00:00-05:00,3.487303505523303,3.5200481063909597,3.4627448596993444,3.470930814743042,29500,0.0,0.0
