Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,31.402326476569982,32.02148070812441,31.254080482388762,31.899394989013672,500900,0.0,0.0
2022-01-04 00:00:00-05:00,32.13484701246711,33.24234422022574,32.13484701246711,32.998172760009766,402700,0.0,0.0
2022-01-05 00:00:00-05:00,33.23362758800321,33.45163878621725,32.33542251586914,32.33542251586914,409900,0.0,0.0
2022-01-06 00:00:00-05:00,32.64063610998631,32.99817433374844,32.16973113432297,32.53599166870117,276600,0.0,0.0
2022-01-07 00:00:00-05:00,32.37030045543234,32.7976038501534,32.0999687097191,32.24821472167969,404700,0.0,0.0
2022-01-10 00:00:00-05:00,32.09997286175122,32.15229342493458,31.707552004940144,32.00404739379883,182200,0.0,0.0
2022-01-11 00:00:00-05:00,32.26566018947715,32.26566018947715,31.227927991765352,32.00404739379883,320400,0.0,0.0
2022-01-12 00:00:00-05:00,32.18717184279465,32.49238617706242,31.533138275146484,31.533138275146484,352100,0.0,0.0
2022-01-13 00:00:00-05:00,31.794745620229644,32.58830608071901,31.576734468154697,32.056358337402344,312500,0.0,0.0
2022-01-14 00:00:00-05:00,31.73370031807393,32.14356231689453,31.646497194599124,32.14356231689453,514300,0.0,0.0
2022-01-18 00:00:00-05:00,31.934281333002,31.977882909989948,31.376173163747318,31.61162567138672,557800,0.0,0.0
2022-01-19 00:00:00-05:00,31.829635334909586,31.943002090834426,30.6087712791002,30.643653869628906,398900,0.0,0.0
2022-01-20 00:00:00-05:00,30.68725513167501,31.15816011925146,29.762889778195564,29.823932647705078,360400,0.0,0.0
2022-01-21 00:00:00-05:00,29.88496886105823,30.695970605724284,29.483829143172223,30.216346740722656,779700,0.0,0.0
2022-01-24 00:00:00-05:00,29.562322290103467,31.280248414164404,29.42279524459719,31.105838775634766,899900,0.0,0.0
2022-01-25 00:00:00-05:00,30.329717612412136,31.079676685843488,29.579758538980787,30.69597816467285,667600,0.0,0.0
2022-01-26 00:00:00-05:00,31.210479815135397,31.419768674907537,29.780327075875466,30.364595413208008,407900,0.0,0.0
2022-01-27 00:00:00-05:00,30.6262122778432,31.044793380374244,29.204781656723277,29.457672119140625,583700,0.0,0.0
2022-01-28 00:00:00-05:00,29.21350153557625,29.50999690810528,28.245531250949504,29.501277923583984,656200,0.0,0.0
2022-01-31 00:00:00-05:00,29.05652957314819,30.190187034813395,28.838518394882318,30.14658546447754,598900,0.0,0.0
2022-02-01 00:00:00-05:00,30.155315459231147,30.85295074214892,29.937304225407626,30.73958396911621,493600,0.0,0.0
2022-02-02 00:00:00-05:00,30.626213680575148,30.661096272363807,29.73672754948664,30.19891357421875,550300,0.0,0.0
2022-02-03 00:00:00-05:00,29.94601730539234,30.31227450922411,29.48383464534174,29.55359649658203,418800,0.0,0.0
2022-02-04 00:00:00-05:00,29.32686888342918,29.588481669958195,28.611792381175903,29.414072036743164,691300,0.0,0.0
2022-02-07 00:00:00-05:00,29.257107228535805,30.225077649379283,29.257107228535805,29.902421951293945,863800,0.0,0.0
2022-02-08 00:00:00-05:00,28.167043396285656,28.92572136061834,27.574054392155105,28.777475357055664,2046800,0.0,0.0
2022-02-09 00:00:00-05:00,29.126298154711996,29.80649204597603,29.091415563727438,29.318145751953125,901600,0.0,0.0
2022-02-10 00:00:00-05:00,28.629234459877146,29.448955433835724,28.629234459877146,28.85596466064453,1023700,0.0,0.0
2022-02-11 00:00:00-05:00,28.777474827209776,29.23965744932092,28.13216029162883,28.4373779296875,963800,0.0,0.0
