Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,3.0124859448850794,3.0124859448850794,2.9912211894989014,2.9912211894989014,84800,0.0,0.0
2022-01-04 00:00:00-05:00,2.9912205341121845,2.9983088970184326,2.984132509197683,2.9983088970184326,102000,0.0,0.0
2022-01-05 00:00:00-05:00,2.9983100075097266,3.0195747661126044,2.9912216419781434,3.0053980350494385,98400,0.0,0.0
2022-01-06 00:00:00-05:00,3.012485980987549,3.0195743455318307,3.005397616443267,3.012485980987549,367700,0.0,0.0
2022-01-07 00:00:00-05:00,3.0124862324672503,3.0124862324672503,2.9628686904907227,2.9628686904907227,106000,0.0,0.0
2022-01-10 00:00:00-05:00,2.96995667997626,2.96995667997626,2.941603899002075,2.941603899002075,130800,0.0,0.0
2022-01-11 00:00:00-05:00,2.9486921060014764,2.9557804706754367,2.920339323289295,2.9345157146453857,84600,0.0,0.0
2022-01-12 00:00:00-05:00,2.9416034417349355,2.9628678551641534,2.927427053451538,2.927427053451538,119200,0.0,0.0
2022-01-13 00:00:00-05:00,2.9345161666562074,2.9628689537356387,2.927428138882291,2.948692560195923,172400,0.0,0.0
2022-01-14 00:00:00-05:00,2.9345155347626237,2.96995667997626,2.927427508514983,2.941603899002075,170400,0.0,0.0
2022-01-18 00:00:00-05:00,2.938750245027396,2.938750245027396,2.8888202387093007,2.9102187156677246,254300,0.026,0.0
2022-01-19 00:00:00-05:00,2.9030863076009514,3.0100793838500977,2.9030863076009514,3.0100793838500977,230400,0.0,0.0
2022-01-20 00:00:00-05:00,2.9244851518894777,2.9601497418399627,2.903086670017376,2.9173524379730225,218300,0.0,0.0
2022-01-21 00:00:00-05:00,2.9102194233919887,2.917352477527894,2.881687887093851,2.89595365524292,154600,0.0,0.0
2022-01-24 00:00:00-05:00,2.874554384229295,2.88168709628506,2.824624039348349,2.860288619995117,338000,0.0,0.0
2022-01-25 00:00:00-05:00,2.8460231691366276,2.888820639170236,2.8460231691366276,2.8745548725128174,137700,0.0,0.0
2022-01-26 00:00:00-05:00,2.8745548725128174,2.895953352437592,2.867421819122755,2.8745548725128174,67100,0.0,0.0
2022-01-27 00:00:00-05:00,2.8674218369473032,2.9030864238739014,2.8674218369473032,2.9030864238739014,48100,0.0,0.0
2022-01-28 00:00:00-05:00,2.89595365524292,2.89595365524292,2.881687887093851,2.89595365524292,71400,0.0,0.0
2022-01-31 00:00:00-05:00,2.881687621257952,2.9387506885901558,2.881687621257952,2.9316179752349854,125300,0.0,0.0
2022-02-01 00:00:00-05:00,2.917352242947271,2.9958137913967846,2.9030864759452943,2.9886810779571533,110500,0.0,0.0
2022-02-02 00:00:00-05:00,2.9886818364780856,2.9886818364780856,2.9458845246102916,2.967283010482788,60400,0.0,0.0
2022-02-03 00:00:00-05:00,2.96728295697308,2.974416012217147,2.9316187011211268,2.9601502418518066,62000,0.0,0.0
2022-02-04 00:00:00-05:00,2.9530160097072313,2.9530160097072313,2.895952950987889,2.9102187156677246,25900,0.0,0.0
2022-02-07 00:00:00-05:00,2.895953399239193,2.895953399239193,2.860289152080629,2.867421865463257,168200,0.0,0.0
2022-02-08 00:00:00-05:00,2.860289621295351,2.8745553905235397,2.8460236820057787,2.853156566619873,191400,0.0,0.0
2022-02-09 00:00:00-05:00,2.8602888941472115,2.86742160688663,2.8388900756835938,2.8388900756835938,281000,0.0,0.0
2022-02-10 00:00:00-05:00,2.8246240615844727,2.853155590277435,2.817491179411232,2.8246240615844727,155900,0.0,0.0
2022-02-11 00:00:00-05:00,2.824624310082075,2.853155841285112,2.817491427281316,2.8388900756835938,1151800,0.0,0.0
2022-02-14 00:00:00-05:00,2.8246246450500183,2.8317575286966554,2.8032259941101074,2.8032259941101074,50500,0.0,0.0
2022-02-15 00:00:00-05:00,2.8075336466148806,2.8075336466148806,2.77163154565739,2.7788119316101074,120000,0.026,0.0
2022-02-16 00:00:00-05:00,2.778813016100817,2.800354353559837,2.771632627345801,2.7859935760498047,66500,0.0,0.0
2022-02-17 00:00:00-05:00,2.7859926616725526,2.7931730480709285,2.757270944885133,2.7716317176818848,181800,0.0,0.0
2022-02-18 00:00:00-05:00,2.764451159704673,2.785992488756729,2.764451159704673,2.7788119316101074,210200,0.0,0.0
2022-02-22 00:00:00-05:00,2.7859935760498047,2.7859935760498047,2.771632627345801,2.7859935760498047,113900,0.0,0.0
2022-02-23 00:00:00-05:00,2.7931730480709285,2.7931730480709285,2.7716317176818848,2.7716317176818848,166100,0.0,0.0
2022-02-24 00:00:00-05:00,2.771632607713555,2.7859935563158365,2.757271830305244,2.7644522190093994,54800,0.0,0.0
2022-02-25 00:00:00-05:00,2.7644522190093994,2.771632607713555,2.757271830305244,2.7644522190093994,73800,0.0,0.0
2022-02-28 00:00:00-05:00,2.7788126691368915,2.80035400390625,2.771632281278422,2.80035400390625,35700,0.0,0.0
2022-03-01 00:00:00-05:00,2.785993401672437,2.829075731505979,2.785993401672437,2.7931737899780273,119500,0.0,0.0
2022-03-02 00:00:00-05:00,2.7931736160477807,2.8075343917647193,2.7931736160477807,2.80035400390625,95200,0.0,0.0
2022-03-03 00:00:00-05:00,2.7931737899780273,2.8003541782836177,2.785993401672437,2.7931737899780273,102800,0.0,0.0
2022-03-04 00:00:00-05:00,2.7931737899780273,2.807534566589208,2.7931737899780273,2.7931737899780273,138400,0.0,0.0
2022-03-07 00:00:00-05:00,2.785993401672437,2.7931737899780273,2.7788128421728855,2.7931737899780273,202600,0.0,0.0
2022-03-08 00:00:00-05:00,2.7788128421728855,2.8003541782836177,2.771632453867295,2.7931737899780273,392100,0.0,0.0
2022-03-09 00:00:00-05:00,2.7859935563158365,2.7931739450199915,2.7644522190093994,2.7644522190093994,104700,0.0,0.0
2022-03-10 00:00:00-05:00,2.7716322391451644,2.7788126268944806,2.750091075897217,2.750091075897217,60200,0.0,0.0
2022-03-11 00:00:00-05:00,2.742910146713257,2.757270919377155,2.7357297603813078,2.742910146713257,84800,0.0,0.0
2022-03-14 00:00:00-04:00,2.735729932785034,2.742910319569486,2.7141887724316787,2.735729932785034,245600,0.0,0.0
2022-03-15 00:00:00-04:00,2.724888563156128,2.7393441916881485,2.724888563156128,2.724888563156128,124500,0.025,0.0
2022-03-16 00:00:00-04:00,2.724888563156128,2.746572005954159,2.724888563156128,2.724888563156128,74900,0.0,0.0
2022-03-17 00:00:00-04:00,2.724888170737899,2.7321159839630127,2.7176603575127847,2.7321159839630127,13100,0.0,0.0
2022-03-18 00:00:00-04:00,2.7176611508575785,2.761028042868008,2.7176611508575785,2.739344596862793,95600,0.0,0.0
2022-03-21 00:00:00-04:00,2.746571680734182,2.746571680734182,2.717660427093506,2.717660427093506,55200,0.0,0.0
2022-03-22 00:00:00-04:00,2.724888240503675,2.724888240503675,2.703204800273168,2.717660427093506,43700,0.0,0.0
2022-03-23 00:00:00-04:00,2.7032051203580973,2.7321163774221384,2.7032051203580973,2.724888563156128,48000,0.0,0.0
2022-03-24 00:00:00-04:00,2.717660427093506,2.724888240503675,2.710432613683337,2.717660427093506,34200,0.0,0.0
2022-03-25 00:00:00-04:00,2.7104325993237093,2.7104325993237093,2.695976972579956,2.695976972579956,64600,0.0,0.0
2022-03-28 00:00:00-04:00,2.6959770566267958,2.7104326838212023,2.6959770566267958,2.703204870223999,92200,0.0,0.0
2022-03-29 00:00:00-04:00,2.688749159208079,2.717660412695586,2.681521345836203,2.695976972579956,103300,0.0,0.0
2022-03-30 00:00:00-04:00,2.6959776145194154,2.7176610597980924,2.6959776145194154,2.7104332447052,108500,0.0,0.0
2022-03-31 00:00:00-04:00,2.7321159839630127,2.739343797188127,2.7176603575127847,2.7321159839630127,50500,0.0,0.0
2022-04-01 00:00:00-04:00,2.7321162352256536,2.7610274907849712,2.7321162352256536,2.7537996768951416,77900,0.0,0.0
2022-04-04 00:00:00-04:00,2.746571556099519,2.7682549953460693,2.746571556099519,2.7682549953460693,78100,0.0,0.0
