Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,10.22479368708988,10.402801937987286,10.167831101126517,10.303117752075195,5700,0.0,0.0
2022-01-04 00:00:00-05:00,10.210554454315082,10.44552531589575,10.146471368602597,10.281757354736328,6400,0.0,0.0
2022-01-05 00:00:00-05:00,10.352960744901052,10.474006420356273,10.253275871276855,10.253275871276855,3600,0.0,0.0
2022-01-06 00:00:00-05:00,10.523848173785044,10.523848173785044,10.174952146071766,10.182072639465332,4700,0.0,0.0
2022-01-07 00:00:00-05:00,10.18207261373471,10.260396003723145,10.160711812655615,10.260396003723145,4900,0.0,0.0
2022-01-10 00:00:00-05:00,10.2532749586593,10.381441116333008,10.2532749586593,10.381441116333008,2100,0.0,0.0
2022-01-11 00:00:00-05:00,10.253276058758297,10.324479638227205,10.224794762780267,10.281757354736328,8200,0.0,0.0
2022-01-12 00:00:00-05:00,10.374320022959038,10.488245188054787,10.231913566589355,10.231913566589355,14700,0.0,0.0
2022-01-13 00:00:00-05:00,10.24615531308526,10.43128338059792,10.24615531308526,10.345839500427246,7100,0.0,0.0
2022-01-14 00:00:00-05:00,10.452645032876482,10.502487127372166,10.2603957900258,10.310237884521484,20400,0.0,0.0
2022-01-18 00:00:00-05:00,10.317357827758476,10.68049481442018,10.260395243072042,10.431282997131348,23800,0.0,0.0
2022-01-19 00:00:00-05:00,10.288876744573951,10.381441116333008,10.167831079892691,10.381441116333008,14200,0.0,0.0
2022-01-20 00:00:00-05:00,10.3600799154657,10.41704249910564,10.196311978215201,10.402801513671875,3200,0.0,0.0
2022-01-21 00:00:00-05:00,10.196312600936407,10.402802149004055,10.196312600936407,10.395682334899902,6400,0.0,0.0
2022-01-24 00:00:00-05:00,10.310240606750558,10.310240606750558,10.039668583150766,10.139352798461914,24000,0.0,0.0
2022-01-25 00:00:00-05:00,10.125111202549249,10.352961584689504,10.068148607014185,10.33872127532959,12200,0.0,0.0
2022-01-26 00:00:00-05:00,10.367202715044366,10.367202715044366,9.883019967319214,10.04678726196289,12500,0.0,0.0
2022-01-27 00:00:00-05:00,10.21767497803312,10.21767497803312,10.110869608516571,10.203433990478516,5200,0.0,0.0
2022-01-28 00:00:00-05:00,10.103748189526229,10.267516136169434,10.103748189526229,10.267516136169434,6900,0.0,0.0
2022-01-31 00:00:00-05:00,10.231913573743153,10.381440522797751,10.153590192446952,10.374320030212402,8400,0.0,0.0
2022-02-01 00:00:00-05:00,10.253275527310098,10.424163973368445,10.217674418468583,10.324479103088379,10300,0.0,0.0
2022-02-02 00:00:00-05:00,10.352960818059497,10.352960818059497,10.103748971761792,10.160712242126465,15400,0.0,0.0
2022-02-03 00:00:00-05:00,10.203431904041658,10.203431904041658,9.989821887736015,10.096627235412598,19100,0.0,0.0
2022-02-04 00:00:00-05:00,10.061029208244431,10.174954411718613,10.039668402354966,10.110871315002441,3100,0.0,0.0
2022-02-07 00:00:00-05:00,10.110870210438037,10.160712990798737,9.96846372165254,10.00406551361084,17400,0.0,0.0
2022-02-08 00:00:00-05:00,9.947101019602723,10.12510926637204,9.705009695348842,9.86165714263916,18300,0.0,0.0
2022-02-09 00:00:00-05:00,9.996943644973722,10.018304445592818,9.626686825036417,9.961341857910156,10300,0.0,0.0
2022-02-10 00:00:00-05:00,9.954222361579554,10.089509030160219,9.890139953304564,9.947102546691895,6800,0.0,0.0
2022-02-11 00:00:00-05:00,9.897259379824039,9.939981662711954,9.733492100023607,9.826056480407715,4900,0.0,0.0
2022-02-14 00:00:00-05:00,9.883020178719491,10.011186362693586,9.71213238611918,9.932862281799316,26500,0.0,0.0
2022-02-15 00:00:00-05:00,9.989823745920342,10.103748928061641,9.94710214214118,9.968462944030762,9200,0.0,0.0
2022-02-16 00:00:00-05:00,9.826055917882357,10.103748364089597,9.783333637440222,10.089508056640625,4100,0.0,0.0
2022-02-17 00:00:00-05:00,10.004066288475084,10.039668083190918,9.96846449375925,10.039668083190918,15700,0.0,0.0
2022-02-18 00:00:00-05:00,9.996944239566085,9.996944239566085,9.911500352960111,9.968462944030762,6500,0.0,0.0
2022-02-22 00:00:00-05:00,9.890140161112527,10.046786956695252,9.83317756652832,9.83317756652832,2700,0.0,0.0
2022-02-23 00:00:00-05:00,9.861659788659502,10.075269198858997,9.84029830440135,10.039668083190918,4300,0.0,0.0
2022-02-24 00:00:00-05:00,9.918622388585735,10.039668083190918,9.81893749919095,10.039668083190918,4000,0.0,0.0
2022-02-25 00:00:00-05:00,9.883019057424788,9.996944239566085,9.818935972708394,9.968462944030762,5400,0.0,0.0
2022-02-28 00:00:00-05:00,10.025425534490081,10.025425534490081,9.676529494441716,9.76197338104248,8700,0.0,0.0
2022-03-01 00:00:00-05:00,9.761973192566703,9.84741707751779,9.726371404075174,9.733491897583008,11700,0.0,0.0
2022-03-02 00:00:00-05:00,9.91149975036622,9.91149975036622,9.726371001118139,9.754852294921875,5900,0.0,0.0
2022-03-03 00:00:00-05:00,9.71924958226964,9.89725782135185,9.71924958226964,9.818934440612793,2800,0.0,0.0
2022-03-04 00:00:00-05:00,9.818937102437163,9.818937102437163,9.6622896194458,9.6622896194458,4900,0.0,0.0
2022-03-07 00:00:00-05:00,9.612445807508157,9.754852276254312,9.612445807508157,9.69076919555664,3900,0.0,0.0
2022-03-08 00:00:00-05:00,9.669408418938273,9.697889712757995,9.270670305462167,9.612445831298828,13800,0.0,0.0
2022-03-09 00:00:00-05:00,9.512762080684517,9.648048751503387,9.470040474461065,9.576845169067383,9500,0.0,0.0
2022-03-10 00:00:00-05:00,9.455799924321884,9.491401717188864,9.256430834933598,9.477161407470703,11400,0.0,0.0
2022-03-11 00:00:00-05:00,9.655169279287422,9.662289094317746,9.455799519389178,9.49852180480957,3400,0.0,0.0
2022-03-14 00:00:00-04:00,9.505640584570274,9.68364883013116,9.263549261959861,9.669407844543457,10300,0.0,0.0
2022-03-15 00:00:00-04:00,9.36323473434871,9.68365016372262,9.341873932073003,9.519882202148438,3300,0.0,0.0
2022-03-16 00:00:00-04:00,9.63380857780476,9.811816869895265,9.441559975451844,9.470041275024414,7500,0.0,0.0
2022-03-17 00:00:00-04:00,9.341873971001466,9.790454894946555,9.30627218102849,9.71213150024414,6500,0.0,0.0
2022-03-18 00:00:00-04:00,9.341873562048907,9.619566696824538,9.341873562048907,9.462919235229492,8400,0.0,0.0
2022-03-21 00:00:00-04:00,9.462919980407927,9.640928257450248,9.36323510080706,9.576845169067383,18900,0.0,0.0
2022-03-22 00:00:00-04:00,9.505641149236773,9.76197279361427,9.427317081946832,9.612445831298828,15000,0.0,0.0
2022-03-23 00:00:00-04:00,9.512760564722297,9.669408013689413,9.48427927209624,9.491399765014648,8500,0.0,0.0
2022-03-24 00:00:00-04:00,9.505642705954743,9.612447405507966,9.477161407470703,9.477161407470703,3500,0.0,0.0
2022-03-25 00:00:00-04:00,9.477160211373771,9.605325698852539,9.448678916484308,9.605325698852539,7700,0.0,0.0
2022-03-28 00:00:00-04:00,9.527002350409266,9.591085433959961,9.470039760374789,9.591085433959961,6000,0.0,0.0
2022-03-29 00:00:00-04:00,9.498521443448738,9.534123233436686,9.470040147267913,9.50564193725586,11500,0.0,0.0
2022-03-30 00:00:00-04:00,9.527002882912946,9.583965476131299,9.505642080217983,9.54836368560791,16000,0.0,0.0
2022-03-31 00:00:00-04:00,9.576845026301918,9.576845026301918,9.484280642134078,9.534123420715332,4200,0.0,0.0
2022-04-01 00:00:00-04:00,9.576845202524652,9.576845202524652,9.448679704358854,9.49852180480957,9400,0.0,0.0
2022-04-04 00:00:00-04:00,9.44867934489421,9.562604529617511,9.44867934489421,9.50564193725586,1600,0.0,0.0
2022-04-05 00:00:00-04:00,9.484280398792732,9.505641880085625,9.455799102783203,9.455799102783203,9500,0.0,0.0
2022-04-06 00:00:00-04:00,9.455799146437302,9.548363528657523,9.341873961873233,9.441558837890625,13500,0.0,0.0
2022-04-07 00:00:00-04:00,9.35611453307787,9.541242610231606,9.334753052637042,9.398836135864258,3200,0.0,0.0
