Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,201.01137148909203,202.46784530310265,199.52597719160795,200.5290985107422,614700,0.0,0.0
2022-01-04 00:00:00-05:00,202.55464875938716,206.07523557689333,201.79266393750666,203.06585693359375,710300,0.0,0.0
2022-01-05 00:00:00-05:00,203.15264378153282,205.70869913439486,200.97277544215692,201.08851623535156,637400,0.0,0.0
2022-01-06 00:00:00-05:00,202.36171744568946,204.37761469182254,200.2107843724901,202.5063934326172,563400,0.0,0.0
2022-01-07 00:00:00-05:00,202.5546274854151,204.12684192273647,198.91828552814485,200.54837036132812,692700,0.0,0.0
2022-01-10 00:00:00-05:00,200.03712403406047,200.03712403406047,191.7034501122331,192.98629760742188,868100,0.0,0.0
2022-01-11 00:00:00-05:00,192.9574153242818,193.48791852682461,188.92560570275936,193.33358764648438,1017600,0.0,0.0
2022-01-12 00:00:00-05:00,194.58747586687645,196.52620763520062,192.6294490614811,195.6870574951172,912800,0.0,0.0
2022-01-13 00:00:00-05:00,195.5906494232232,196.89279249503238,191.79999046123567,192.01219177246094,951400,0.0,0.0
2022-01-14 00:00:00-05:00,190.0541523821101,191.57813694867073,183.48559595791608,185.41468811035156,2301700,0.0,0.0
2022-01-18 00:00:00-05:00,182.810377920108,184.03535529838095,180.2543372467452,183.83279418945312,1180100,0.0,0.0
2022-01-19 00:00:00-05:00,184.64301329931482,185.49181839515896,181.06455627695814,181.5468292236328,986200,0.0,0.0
2022-01-20 00:00:00-05:00,182.85861222729997,185.5689838327632,181.2188871521666,181.5468292236328,1199100,0.0,0.0
2022-01-21 00:00:00-05:00,180.7848337595146,183.89067278281982,178.9425622476432,179.42483520507812,1105500,0.0,0.0
2022-01-24 00:00:00-05:00,176.5987098249916,182.9357836149574,173.34819476837697,182.09661865234375,1431600,0.0,0.0
2022-01-25 00:00:00-05:00,177.4860570516784,178.97146573937835,173.54106849106495,177.0037841796875,999400,0.0,0.0
2022-01-26 00:00:00-05:00,178.8750291716786,181.52753032194502,174.76606905185642,177.14849853515625,1050900,0.0,0.0
2022-01-27 00:00:00-05:00,179.52124868472023,181.1416931835738,174.88178602330376,176.7144317626953,751300,0.0,0.0
