Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,14.33880071617389,14.837007181904232,14.304676183215614,14.318325996398926,46000,0.0,0.0
2022-01-04 00:00:00-05:00,14.325151009863825,14.331975916506398,13.66315068614838,13.861067771911621,19200,0.0,0.0
2022-01-05 00:00:00-05:00,13.854241082518774,14.03850963300321,13.06598334164258,13.205890655517578,18900,0.0,0.0
2022-01-06 00:00:00-05:00,13.103524184497136,13.990741411880348,13.014801680727942,13.594905853271484,30800,0.0,0.0
2022-01-07 00:00:00-05:00,13.622204203986632,13.717751616010347,13.321916056821026,13.383338928222656,15000,0.0,0.0
2022-01-10 00:00:00-05:00,13.478882889570137,13.642676753287878,13.042099252989496,13.424284934997559,15600,0.0,0.0
2022-01-11 00:00:00-05:00,13.506183135331495,14.045337798675664,13.506183135331495,13.847420692443848,16100,0.0,0.0
2022-01-12 00:00:00-05:00,13.963439513094874,13.98050243147057,13.69044974141657,13.758697509765625,19500,0.0,0.0
2022-01-13 00:00:00-05:00,13.690448958022785,14.052161198372362,13.13764453929201,13.437933921813965,30100,0.0,0.0
2022-01-14 00:00:00-05:00,13.253666184366153,13.321913953114978,12.632613962015911,12.810057640075684,61200,0.0,0.0
2022-01-18 00:00:00-05:00,12.543891703966489,13.335564013679639,12.320040476257144,12.980676651000977,38800,0.0,0.0
2022-01-19 00:00:00-05:00,13.001148403479933,15.307914663343967,13.001148403479933,15.02810001373291,211000,0.0,0.0
2022-01-20 00:00:00-05:00,16.461302384998827,18.153840567377614,15.908496536156598,16.420352935791016,669900,0.0,0.0
2022-01-21 00:00:00-05:00,16.16101066157071,16.31115471574469,15.096349864432586,15.74470043182373,245500,0.0,0.0
2022-01-24 00:00:00-05:00,15.615027649652063,15.949441549926814,13.9429646568672,15.574079513549805,337500,0.0,0.0
2022-01-25 00:00:00-05:00,15.696929652238499,15.864136649550934,14.468474808837525,14.809712409973145,258300,0.0,0.0
2022-01-26 00:00:00-05:00,15.034926031863536,15.80612227646886,14.550368062645957,15.051987648010254,218600,0.0,0.0
2022-01-27 00:00:00-05:00,14.925727331453944,15.696923431644183,14.925727331453944,15.587727546691895,196900,0.0,0.0
2022-01-28 00:00:00-05:00,15.451233002761516,16.788884629383077,15.232841219243964,16.65921401977539,83600,0.0,0.0
2022-01-31 00:00:00-05:00,16.6796918803737,16.85713556334467,15.321566581726074,15.321566581726074,294800,0.0,0.0
2022-02-01 00:00:00-05:00,15.253316974657176,15.601379391458389,14.877954932200437,15.34203815460205,183900,0.0,0.0
2022-02-02 00:00:00-05:00,15.42393725755374,15.522896457780002,14.816533543734355,15.417112350463867,107500,0.0,0.0
2022-02-03 00:00:00-05:00,15.164591676681903,15.949438846188048,15.021272573760468,15.724222183227539,102400,0.0,0.0
2022-02-04 00:00:00-05:00,15.696929750565348,16.280445739750093,15.64915669438201,15.662806510925293,96400,0.0,0.0
2022-02-07 00:00:00-05:00,15.676451519737592,15.676451519737592,14.093109602936874,14.222780227661133,148300,0.0,0.0
2022-02-08 00:00:00-05:00,14.195480839420744,14.387939828407488,13.495944157739773,13.922491073608398,117900,0.0,0.0
2022-02-09 00:00:00-05:00,13.990736716089453,14.516242749057252,13.574426572865912,14.413871765136719,143400,0.0,0.0
2022-02-10 00:00:00-05:00,14.127234993584226,15.144122729388538,13.922491683960752,14.488945960998535,323900,0.0,0.0
2022-02-11 00:00:00-05:00,10.919600404997336,11.60207543030967,8.483164772907154,9.527351379394531,1138400,0.0,0.0
2022-02-14 00:00:00-05:00,9.479579359889224,9.88223912159765,9.186114859029804,9.5683012008667,932200,0.0,0.0
2022-02-15 00:00:00-05:00,9.56147538199886,10.14157877035031,9.56147538199886,10.086980819702148,339200,0.0,0.0
2022-02-16 00:00:00-05:00,10.100629964291665,10.851352061447416,10.066506084680297,10.660259246826172,357000,0.0,0.0
2022-02-17 00:00:00-05:00,10.578361873139125,11.533826556175898,10.55788780659288,11.02879524230957,198200,0.0,0.0
2022-02-18 00:00:00-05:00,10.987849119500776,11.13799316945466,10.516940946770164,10.667085647583008,278300,0.0,0.0
2022-02-22 00:00:00-05:00,10.646609992551785,11.103868283119182,10.373619608902922,10.953722953796387,238300,0.0,0.0
2022-02-23 00:00:00-05:00,11.015545486950987,11.93584895787672,10.846939692984256,11.725092887878418,183000,0.458,0.0
2022-02-24 00:00:00-05:00,11.05769793738419,12.209833778040469,10.98042074586956,12.048254013061523,217800,0.0,0.0
2022-02-25 00:00:00-05:00,11.978000195691482,12.097428995587869,11.015545755309821,11.956925392150879,105600,0.0,0.0
2022-02-28 00:00:00-05:00,11.942878060835234,12.554072998234576,11.942878060835234,12.54704761505127,243600,0.0,0.0
2022-03-01 00:00:00-05:00,12.392490290816857,12.568120828226188,11.661867951970468,11.865598678588867,174600,0.0,0.0
2022-03-02 00:00:00-05:00,11.85154807980089,12.055278786235208,11.85154807980089,11.900724411010742,59800,0.0,0.0
2022-03-03 00:00:00-05:00,11.872622599386277,12.04825311517588,11.479210619204824,11.97800064086914,111900,0.0,0.0
2022-03-04 00:00:00-05:00,12.041229713194415,12.627836429139668,11.897212720170323,12.596222877502441,86600,0.0,0.0
2022-03-07 00:00:00-05:00,12.336288539454971,12.561095412345,11.87262402913062,12.111481666564941,367300,0.0,0.0
2022-03-08 00:00:00-05:00,11.985028195327434,12.652424812316893,11.549465187570837,12.652424812316895,334000,0.0,0.0
2022-03-09 00:00:00-05:00,12.65944979215351,13.137165080907181,12.518944822536065,13.045836448669434,305300,0.0,0.0
2022-03-10 00:00:00-05:00,12.898305436200266,13.93803776226772,12.838590364389603,13.832659721374512,295600,0.0,0.0
2022-03-11 00:00:00-05:00,13.945064937547265,14.41575483137733,12.378440865528797,12.708625793457031,101700,0.0,0.0
2022-03-14 00:00:00-04:00,12.378440088021906,13.783484298968771,12.125531701266004,13.65703010559082,261500,0.0,0.0
2022-03-15 00:00:00-04:00,13.537601447936638,14.050442269172326,12.273060839738372,12.448691368103027,196100,0.0,0.0
2022-03-16 00:00:00-04:00,12.455716442732648,13.095011443011341,12.42059087390815,12.954507827758789,115400,0.0,0.0
2022-03-17 00:00:00-04:00,12.891283504747962,13.70620920434384,12.891283504747962,13.614880561828613,71000,0.0,0.0
2022-03-18 00:00:00-04:00,13.460323192698555,14.324425045372028,13.460323192698555,14.001265525817871,76100,0.0,0.0
2022-03-21 00:00:00-04:00,14.099619558323786,14.640561943938408,13.860761916362907,14.268224716186523,37500,0.0,0.0
2022-03-22 00:00:00-04:00,14.176897639922137,14.464931623135426,13.97878667692424,13.994241714477539,45900,0.0,0.0
2022-03-23 00:00:00-04:00,13.994239872516841,14.296324580992648,13.516524644225287,13.76943302154541,26300,0.0,0.0
2022-03-24 00:00:00-04:00,13.76241087277636,14.043419502500145,13.628931271174498,14.036394119262695,25400,0.0,0.0
2022-03-25 00:00:00-04:00,14.008292479501288,14.01531786201316,13.762409451404533,13.994241714477539,26200,0.0,0.0
2022-03-28 00:00:00-04:00,13.874814344545822,14.225373330854252,13.172292099252362,13.354948043823242,89300,0.0,0.0
2022-03-29 00:00:00-04:00,13.17228834016543,14.204995263650794,13.17228834016543,13.90993595123291,35900,0.0,0.0
2022-03-30 00:00:00-04:00,13.952087987512225,13.952087987512225,12.79292556248225,12.89830493927002,58800,0.0,0.0
2022-03-31 00:00:00-04:00,12.64539803161181,12.778877608243887,11.598640244234051,11.96395206451416,90100,0.0,0.0
2022-04-01 00:00:00-04:00,12.062304570613566,12.610272293723597,12.062304570613566,12.568120002746582,26700,0.0,0.0
2022-04-04 00:00:00-04:00,12.575147259035543,12.856155874330096,12.40654208985881,12.483819961547852,42500,0.0,0.0
2022-04-05 00:00:00-04:00,12.511917618570198,12.82453972350494,12.28711077187351,12.645397186279297,38600,0.0,0.0
2022-04-06 00:00:00-04:00,12.455718899631478,12.806980016981186,12.160659507459531,12.174710273742676,17700,0.0,0.0
2022-04-07 00:00:00-04:00,12.25198566587345,12.4065400438081,12.020153428994199,12.20280933380127,36800,0.0,0.0
2022-04-08 00:00:00-04:00,12.315214482449578,12.85615555079537,12.153633360261093,12.652424812316895,55900,0.0,0.0
2022-04-11 00:00:00-04:00,12.575142888940208,13.12311050330176,12.350336074829102,12.350336074829102,38400,0.0,0.0
2022-04-12 00:00:00-04:00,12.561096763673934,12.81751855435193,12.146609884663901,12.29413890838623,33000,0.0,0.0
2022-04-13 00:00:00-04:00,12.43464276963966,13.052861680942021,12.43464276963966,12.919382095336914,40200,0.0,0.0
2022-04-14 00:00:00-04:00,12.989634985284372,13.13716534029104,12.856155395507812,12.856155395507812,26700,0.0,0.0
2022-04-18 00:00:00-04:00,12.877231698895104,12.898307846994838,12.308189099749667,12.652424812316895,29200,0.0,0.0
2022-04-19 00:00:00-04:00,12.420591330559981,13.523550847636846,12.420591330559981,13.242542266845703,40000,0.0,0.0
2022-04-20 00:00:00-04:00,13.319819099986127,13.319819099986127,12.982608795166016,12.982608795166016,13900,0.0,0.0
2022-04-21 00:00:00-04:00,13.137164899390049,13.383046582891165,12.659449617237003,12.743751525878906,18200,0.0,0.0
2022-04-22 00:00:00-04:00,12.71565098709161,12.98963419258509,12.399515488480178,12.406540870666504,8900,0.0,0.0
2022-04-25 00:00:00-04:00,12.42058951682538,12.750774383544922,12.294135338946369,12.750774383544922,24400,0.0,0.0
2022-04-26 00:00:00-04:00,12.743752876660496,12.750778259784427,12.455718868353415,12.504895210266113,16600,0.0,0.0
2022-04-27 00:00:00-04:00,12.568120001996856,12.568120001996856,11.83749771118164,11.83749771118164,52300,0.0,0.0
2022-04-28 00:00:00-04:00,11.837498569080179,12.006103725333775,10.720488236439776,11.732120513916016,81800,0.0,0.0
2022-04-29 00:00:00-04:00,11.535412111811082,12.259010305519862,10.818839299395142,11.198201179504395,228800,0.0,0.0
2022-05-02 00:00:00-04:00,11.198200702951038,11.739142309911733,11.057696432959766,11.725092887878418,47700,0.0,0.0
2022-05-03 00:00:00-04:00,11.647815359876859,11.855059415102005,11.177125539871668,11.240352630615234,47700,0.0,0.0
2022-05-04 00:00:00-04:00,11.240355142309538,12.167684227157315,10.987447392799428,11.563514709472656,51500,0.0,0.0
2022-05-05 00:00:00-04:00,11.563512593870156,11.563512593870156,10.850453123773214,10.952319145202637,54200,0.0,0.0
2022-05-06 00:00:00-04:00,10.537831422578,10.678335707550252,10.220291671542984,10.488655090332031,59400,0.0,0.0
