Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,16.975766473969085,17.65709933382599,16.95657353501383,17.618715286254883,3343900,0.0,0.0
2022-01-04 00:00:00-05:00,17.676291780358135,18.386414028865456,17.609118326225452,17.897005081176758,3708800,0.0,0.0
2022-01-05 00:00:00-05:00,18.511167290499326,18.9621903855227,17.532349342655127,17.551542282104492,5274500,0.0,0.0
2022-01-06 00:00:00-05:00,17.897008433310052,18.280858121920463,17.455581748993005,17.964181900024414,3698900,0.0,0.0
2022-01-07 00:00:00-05:00,18.031353968671716,18.367221242108478,17.73386891171435,17.95458221435547,3235900,0.0,0.0
2022-01-10 00:00:00-05:00,18.232878251069877,18.990983014809025,17.849028548694253,18.88542366027832,6118900,0.0,0.0
2022-01-11 00:00:00-05:00,18.91420939180298,20.094549627739305,18.36722339068935,19.81625747680664,7428700,0.0,0.0
2022-01-12 00:00:00-05:00,20.142525729275874,21.59155949740938,19.93140891755664,21.514789581298828,9934100,0.0,0.0
2022-01-13 00:00:00-05:00,21.082960922354765,21.524389381067444,20.29606870284462,20.468801498413086,7221700,0.0,0.0
2022-01-14 00:00:00-05:00,20.296069362358573,20.92942174646387,20.296069362358573,20.91023063659668,4947500,0.0,0.0
2022-01-18 00:00:00-05:00,21.466809843631307,21.591560275428964,19.64352106721258,19.6627140045166,6102900,0.0,0.0
2022-01-19 00:00:00-05:00,19.69150381046025,19.845043651332748,18.97178511999319,19.14451789855957,5782600,0.0,0.0
2022-01-20 00:00:00-05:00,18.68390273484684,18.962194932577578,17.714681024312014,17.72427749633789,6698700,0.0,0.0
2022-01-21 00:00:00-05:00,17.52275357576772,17.79144924781785,16.69747544973765,16.908594131469727,6494400,0.0,0.0
2022-01-24 00:00:00-05:00,16.371199851154564,17.397998174308793,16.03533077891572,17.378807067871094,5820100,0.0,0.0
2022-01-25 00:00:00-05:00,17.177285193220566,17.714674620010584,16.649492234987058,17.493961334228516,5101100,0.0,0.0
2022-01-26 00:00:00-05:00,18.12731544096404,18.386414627053416,17.215672800399076,17.436386108398438,5570000,0.0,0.0
