Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,69.74936070221422,70.80840621330245,67.84829360850195,68.58615112304688,177000,0.0,0.0
2022-01-04 00:00:00-05:00,68.98546757618283,70.77368819531581,68.98546757618283,69.76673126220703,203800,0.0,0.0
2022-01-05 00:00:00-05:00,70.12263382941227,70.27020401426944,69.15907642007426,69.21984100341797,89400,0.0,0.0
2022-01-06 00:00:00-05:00,69.65387506068427,71.771966158967,69.63651658966157,71.63307189941406,139100,0.0,0.0
2022-01-07 00:00:00-05:00,71.82403652807385,72.70947073179052,71.5809782361804,72.3882827758789,226500,0.0,0.0
2022-01-10 00:00:00-05:00,72.61396699961166,73.23029514245935,71.97159784863298,72.3969497680664,253000,0.0,0.0
2022-01-11 00:00:00-05:00,72.37963055733223,72.55324842631732,70.99940326883448,72.04976654052734,158800,0.0,0.0
2022-01-12 00:00:00-05:00,72.31015910916388,72.77023467524528,71.6677832028977,72.05841827392578,181500,0.0,0.0
2022-01-13 00:00:00-05:00,72.35356362752329,73.72511449864074,72.35356362752329,73.36052703857422,200800,0.0,0.0
2022-01-14 00:00:00-05:00,72.64003050198593,74.03762243575318,72.64003050198593,73.66435241699219,167700,0.0,0.0
2022-01-18 00:00:00-05:00,73.38657820977225,74.40221768458595,72.42302077279216,72.96990203857422,159100,0.0,0.0
2022-01-19 00:00:00-05:00,73.18691049499267,73.54282203799282,71.52890180397186,71.61570739746094,124600,0.0,0.0
2022-01-20 00:00:00-05:00,71.52890638783676,72.23204034985291,69.20248056989442,69.48894500732422,122800,0.0,0.0
2022-01-21 00:00:00-05:00,68.82052400019356,71.29451985550108,68.82052400019356,69.306640625,158800,0.0,0.0
2022-01-24 00:00:00-05:00,68.12013616711349,71.28709187139386,67.45707971484372,70.86832427978516,158900,0.4,0.0
2022-01-25 00:00:00-05:00,69.28047887389063,70.78979667928546,67.71008386508458,70.08312225341797,169200,0.0,0.0
2022-01-26 00:00:00-05:00,70.66764821013219,72.58701377064753,69.42005859894029,70.3971939086914,228600,0.0,0.0
2022-01-27 00:00:00-05:00,71.65349907719865,71.91523375528413,69.35025787232807,69.79520416259766,215700,0.0,0.0
2022-01-28 00:00:00-05:00,69.75159107438316,70.70255435015099,67.72753008397645,69.23685455322266,183900,0.0,0.0
2022-01-31 00:00:00-05:00,68.82679997263124,70.0656633354357,68.50399473463719,69.73413848876953,212600,0.0,0.0
2022-02-01 00:00:00-05:00,69.69925407357194,70.57169436154373,68.81808751898689,70.35358428955078,101400,0.0,0.0
2022-02-02 00:00:00-05:00,70.292513134259,70.44082638445944,69.08854794338714,69.18451690673828,161800,0.0,0.0
2022-02-03 00:00:00-05:00,69.44622160968053,70.78977998793343,68.52143735376431,70.6589126586914,938400,0.0,0.0
2022-02-04 00:00:00-05:00,70.90320165332233,71.11259206285385,69.96097143518854,70.65019989013672,107200,0.0,0.0
2022-02-07 00:00:00-05:00,70.74616864599814,71.44412342923846,70.30994857052046,71.26963806152344,83800,0.0,0.0
2022-02-08 00:00:00-05:00,71.51392526062486,72.63937393313091,70.99046246453126,72.46488189697266,109500,0.0,0.0
2022-02-09 00:00:00-05:00,72.46488062035361,72.50850529267228,70.51061644314365,70.66765594482422,108800,0.0,0.0
2022-02-10 00:00:00-05:00,70.67638672395877,71.58372538536844,69.92608757425829,70.73745727539062,138700,0.0,0.0
2022-02-11 00:00:00-05:00,70.73744663906282,71.8105442608952,70.43209392781743,71.07769775390625,110400,0.0,0.0
2022-02-14 00:00:00-05:00,71.12132079006878,71.6709623653255,70.38847423131364,70.8421401977539,141500,0.0,0.0
2022-02-15 00:00:00-05:00,71.66221773305635,72.42996250110511,70.92937136212646,71.6273193359375,123100,0.0,0.0
2022-02-16 00:00:00-05:00,71.19110736977736,72.04610155495897,70.7025430674961,70.8246841430664,113900,0.0,0.0
2022-02-17 00:00:00-05:00,70.3274101825034,70.85087300943422,69.31537628173828,69.31537628173828,88600,0.0,0.0
2022-02-18 00:00:00-05:00,69.17578718143771,70.17036851899255,68.97512299822998,69.43751525878906,218200,0.0,0.0
2022-02-22 00:00:00-05:00,69.29792202151401,70.510613308732,68.97511676680074,70.02204895019531,107900,0.0,0.0
2022-02-23 00:00:00-05:00,70.6240384219328,70.999188010803,68.9576809384799,69.05364990234375,99700,0.0,0.0
2022-02-24 00:00:00-05:00,67.84966444071014,67.84966444071014,65.77325937468758,67.58793640136719,115300,0.0,0.0
2022-02-25 00:00:00-05:00,68.00670808366202,70.2837774429362,68.00670808366202,70.16163635253906,98100,0.0,0.0
2022-02-28 00:00:00-05:00,69.37643823500395,70.29250306073345,68.66103757375838,69.97842407226562,116400,0.0,0.0
2022-03-01 00:00:00-05:00,69.72541454505972,69.99587551526531,66.8027414008532,67.33493041992188,174500,0.0,0.0
2022-03-02 00:00:00-05:00,67.7362468181712,70.70254440124148,67.7362468181712,69.8039321899414,118300,0.0,0.0
2022-03-03 00:00:00-05:00,70.28376779029178,70.46697940072555,69.69923455849987,70.05693817138672,79100,0.0,0.0
2022-03-04 00:00:00-05:00,69.15833822556968,69.37644829607017,68.48656213715228,68.73957061767578,119400,0.0,0.0
