Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,4.5731781077177045,4.7125043869018555,4.5731781077177045,4.7125043869018555,14500,0.0,0.0
2022-01-04 00:00:00-05:00,4.67972002756145,4.71250262324179,4.589567694040827,4.597763538360596,12300,0.0,0.0
2022-01-05 00:00:00-05:00,4.646938340283695,4.712503544461333,4.597764437150466,4.605959892272949,14100,0.0,0.0
2022-01-06 00:00:00-05:00,4.605958991880998,4.663328729721279,4.597763538360596,4.597763538360596,5400,0.0,0.0
2022-01-07 00:00:00-05:00,4.6879168314214725,4.6879168314214725,4.597764862732228,4.638742923736572,2900,0.0,0.0
2022-01-10 00:00:00-05:00,4.614156090740449,4.6879167556762695,4.5158082769597065,4.6879167556762695,33000,0.0,0.0
2022-01-11 00:00:00-05:00,4.712503904521192,4.712503904521192,4.638742848785898,4.6879167556762695,31500,0.0,0.0
2022-01-12 00:00:00-05:00,4.712503980663663,4.753482432467487,4.638742923736572,4.638742923736572,40700,0.0,0.0
2022-01-13 00:00:00-05:00,4.7043070793151855,4.7043070793151855,4.671524481541514,4.7043070793151855,7300,0.0,0.0
2022-01-14 00:00:00-05:00,4.753481975789063,4.753481975789063,4.646938323974609,4.646938323974609,3400,0.0,0.0
2022-01-18 00:00:00-05:00,4.712503409964178,4.7534818568053785,4.712503409964178,4.7288947105407715,74900,0.0,0.0
2022-01-19 00:00:00-05:00,4.7534823556629044,4.7534823556629044,4.64693869533403,4.6879167556762695,24700,0.0,0.0
2022-01-20 00:00:00-05:00,4.753481919774454,4.753481919774454,4.646938269215501,4.6551337242126465,13400,0.0,0.0
2022-01-21 00:00:00-05:00,4.63874257396184,4.63874257396184,4.573177368659114,4.58137321472168,11800,0.0,0.0
2022-01-24 00:00:00-05:00,4.392871991161522,4.532198214117667,4.155197984047871,4.212567329406738,28800,0.0,0.0
2022-01-25 00:00:00-05:00,4.237155511958987,4.655133892729703,4.130611857543126,4.5403947830200195,18200,0.0,0.0
2022-01-26 00:00:00-05:00,4.540394849412134,4.540394849412134,4.442047039651452,4.4666337966918945,9600,0.0,0.0
2022-01-27 00:00:00-05:00,4.368285596181268,4.4830246973051375,4.368285596181268,4.442046642303467,4000,0.0,0.0
2022-01-28 00:00:00-05:00,4.384675917106695,4.4912195397554795,4.384675917106695,4.474828243255615,4900,0.0,0.0
2022-01-31 00:00:00-05:00,4.466633293556575,4.548590183258057,4.458437839066074,4.548590183258057,30900,0.0,0.0
2022-02-01 00:00:00-05:00,4.409264161433021,4.753481864929199,4.401068315731002,4.753481864929199,68300,0.0,0.0
2022-02-02 00:00:00-05:00,4.80265576674302,4.9747646184911085,4.720699263719985,4.753481864929199,39700,0.0,0.0
2022-02-03 00:00:00-05:00,4.671525658280598,4.745286717251178,4.343699597965776,4.55678653717041,27300,0.0,0.0
2022-02-04 00:00:00-05:00,4.573177718536788,4.671525534015121,4.573177718536788,4.663330078125,4000,0.0,0.0
2022-02-07 00:00:00-05:00,4.671524963122978,4.7288947105407715,4.671524963122978,4.7288947105407715,22300,0.0,0.0
2022-02-08 00:00:00-05:00,4.655134355264857,4.671525658280598,4.532199778046544,4.55678653717041,9500,0.0,0.0
2022-02-09 00:00:00-05:00,4.663329570009229,4.663329570009229,4.564981765246859,4.6551337242126465,4800,0.0,0.0
2022-02-10 00:00:00-05:00,4.671524001370885,4.753480878180378,4.671524001370885,4.7452850341796875,4900,0.0,0.0
2022-02-11 00:00:00-05:00,4.753481864929199,4.753481864929199,4.6059597686883045,4.753481864929199,14500,0.0,0.0
2022-02-14 00:00:00-05:00,4.7370911868291765,4.7534824895877765,4.589569071202293,4.630547523498535,6500,0.0,0.0
2022-02-15 00:00:00-05:00,4.630547867028683,4.753482842238198,4.630547867028683,4.7125043869018555,4900,0.0,0.0
2022-02-16 00:00:00-05:00,4.646938215599538,4.753481864929199,4.630546914994931,4.753481864929199,6200,0.0,0.0
2022-02-17 00:00:00-05:00,4.802656754162102,4.802656754162102,4.7125043869018555,4.7125043869018555,8500,0.0,0.0
2022-02-18 00:00:00-05:00,4.745285564896734,4.7534814098140545,4.704307121908922,4.737090110778809,6800,0.0,0.0
2022-02-22 00:00:00-05:00,4.745285197811835,4.745285197811835,4.556785078088768,4.614154815673828,8300,0.0,0.0
2022-02-23 00:00:00-05:00,4.655134231435399,4.720699832553768,4.5813735652263885,4.663330078125,15800,0.0,0.0
2022-02-24 00:00:00-05:00,4.597764679839803,4.999351772025011,4.597764679839803,4.819047451019287,57700,0.0,0.0
2022-02-25 00:00:00-05:00,4.843634208483972,4.9091994161224175,4.769873545290453,4.819047451019287,16500,0.0,0.0
2022-02-28 00:00:00-05:00,4.7534825123185245,4.958373993180539,4.7534825123185245,4.950178146362305,21600,0.0,0.0
2022-03-01 00:00:00-05:00,4.958374070648107,4.958374070648107,4.8846130113295345,4.901004314422607,36300,0.0,0.0
2022-03-02 00:00:00-05:00,4.917395083880356,4.958373532565806,4.892807936509197,4.909199237823486,28900,0.0,0.0
2022-03-03 00:00:00-05:00,4.917395083880356,4.982960289137515,4.909199237823486,4.909199237823486,31000,0.0,0.0
2022-03-04 00:00:00-05:00,4.909198838004353,5.015742483269745,4.761677138190332,4.884612083435059,82300,0.0,0.0
2022-03-07 00:00:00-05:00,5.05276163589212,5.177009953777687,4.928513318006552,4.9864959716796875,374800,0.063,0.0
2022-03-08 00:00:00-05:00,5.284691476629814,5.740268082906841,5.06104467846395,5.177009582519531,310300,0.0,0.0
2022-03-09 00:00:00-05:00,5.201859724621216,5.259841982754451,4.771132516465919,4.845681190490723,85500,0.0,0.0
2022-03-10 00:00:00-05:00,4.887096881853441,5.094177254855921,4.887096881853441,4.978212356567383,68100,0.0,0.0
