Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,61.507527855702115,64.0052947327164,61.507527855702115,63.912471771240234,3710300,0.0,0.0
2022-01-04 00:00:00-05:00,64.57910942640613,66.45243627921312,64.52004085167762,66.30054473876953,4484400,0.0,0.0
2022-01-05 00:00:00-05:00,66.874356233304,67.7266368977163,65.70141851283176,66.08958435058594,4196400,0.0,0.0
2022-01-06 00:00:00-05:00,67.7181987074206,68.10636455673587,66.15709510269839,67.91228485107422,3631300,0.0,0.0
2022-01-07 00:00:00-05:00,67.9122830545348,69.27086027220273,67.4144138353716,69.16116333007812,3771000,0.0,0.0
2022-01-10 00:00:00-05:00,69.47339038822497,71.1357572147439,69.16960729109502,70.76446533203125,5816300,0.0,0.0
2022-01-11 00:00:00-05:00,71.41419760150421,73.18626726601993,70.89945453712434,72.69683837890625,4409600,0.0,0.0
2022-01-12 00:00:00-05:00,72.99218314188535,73.40566307034081,72.15678307966175,72.82341766357422,4263400,0.0,0.0
2022-01-13 00:00:00-05:00,72.40994361974859,74.249515973553,72.40994361974859,73.22846984863281,3706600,0.0,0.0
2022-01-14 00:00:00-05:00,72.99219356543527,74.79801148080097,72.99219356543527,74.74738311767578,3389700,0.0,0.0
2022-01-18 00:00:00-05:00,75.58279478129161,75.86126369676597,73.55757625473875,74.81490325927734,3862500,0.0,0.0
2022-01-19 00:00:00-05:00,75.54059335673159,75.56591397784479,72.99219806062605,73.61663818359375,3086500,0.0,0.0
2022-01-20 00:00:00-05:00,72.94998394620703,74.49421308339133,72.12302414152217,72.1483383178711,2943500,0.0,0.0
2022-01-21 00:00:00-05:00,71.85300805438817,71.85300805438817,69.39742951269788,70.41004180908203,3592700,0.0,0.0
2022-01-24 00:00:00-05:00,68.53671826094097,70.13157610057206,67.11062592597266,69.89530181884766,3803800,0.0,0.0
2022-01-25 00:00:00-05:00,69.39744181053555,72.78124406172425,68.55360129967498,72.53652954101562,3122800,0.0,0.0
2022-01-26 00:00:00-05:00,73.34661625873942,74.22421116977078,71.22858119451166,71.76863861083984,3907700,0.0,0.0
2022-01-27 00:00:00-05:00,73.60819100174912,74.13136785890629,70.88258404446634,72.41837310791016,3917900,0.0,0.0
2022-01-28 00:00:00-05:00,72.70530544789591,75.27057507456189,69.17805166373952,71.09356689453125,6742900,0.0,0.0
2022-01-31 00:00:00-05:00,71.23700160282843,72.39306521300327,70.21595554040732,71.54922485351562,3778700,0.0,0.0
2022-02-01 00:00:00-05:00,70.95011115564824,74.08919886212057,70.41848751755695,73.97106170654297,3360100,0.0,0.0
2022-02-02 00:00:00-05:00,73.43099474240616,74.21576663569765,71.52391991878791,74.00480651855469,4159500,0.0,0.0
2022-02-03 00:00:00-05:00,74.04700402813131,74.25796415356758,72.79811725283206,73.59976959228516,2829400,0.0,0.0
2022-02-04 00:00:00-05:00,74.30015333389377,75.52371939697208,74.173575980267,74.96678161621094,3256300,0.0,0.0
2022-02-07 00:00:00-05:00,74.57860014186316,76.9582294265013,74.25794315953259,76.19033813476562,4104900,0.0,0.0
2022-02-08 00:00:00-05:00,75.48153022273888,76.14816499094208,74.13982691667863,74.94991302490234,3048400,0.0,0.0
2022-02-09 00:00:00-05:00,75.11025139003652,76.03003452663145,74.93304564182995,75.48153686523438,2605900,0.0,0.0
2022-02-10 00:00:00-05:00,75.1018090943987,76.95825573277112,74.99211214036508,75.48997497558594,2660100,0.0,0.0
2022-02-11 00:00:00-05:00,75.94564056218488,78.94127673733442,75.84437739042495,78.64592742919922,4821300,0.0,0.0
2022-02-14 00:00:00-05:00,78.0046005961257,78.07210292829474,75.39713068112539,76.3844223022461,3951800,0.0,0.0
2022-02-15 00:00:00-05:00,74.80646714351185,75.57435870753102,74.04700934976194,74.61238098144531,3397400,0.0,0.0
2022-02-16 00:00:00-05:00,75.55747640731512,76.56164862612071,74.04700119443653,74.51111602783203,3426300,0.0,0.0
2022-02-17 00:00:00-05:00,74.22419996115669,74.6630005694051,73.05126233363272,73.44786834716797,2670700,0.0,0.0
