Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,23.352265805938988,23.352265805938988,22.751388921032046,23.27943229675293,10500,0.0,0.0
2022-01-04 00:00:00-05:00,23.53434627603728,23.971347253701747,23.142865582363374,23.552555084228516,11400,0.0,0.0
2022-01-05 00:00:00-05:00,23.334057388391415,23.953143095166787,23.097349781907056,23.461517333984375,16000,0.0,0.0
2022-01-06 00:00:00-05:00,23.625393009606345,23.670913302130685,23.488828659057617,23.488828659057617,3200,0.0,0.0
2022-01-07 00:00:00-05:00,23.48882598363921,24.481183528731684,23.48882598363921,24.462976455688477,5500,0.0,0.0
2022-01-10 00:00:00-05:00,24.4174504501847,25.40070343017578,24.22626319074991,25.40070343017578,12000,0.0,0.0
2022-01-11 00:00:00-05:00,24.089701271051897,25.78308224677676,24.089701271051897,25.072956085205078,15400,0.0,0.0
2022-01-12 00:00:00-05:00,25.482646828572665,25.482646828572665,25.036541390359336,25.218626022338867,1400,0.0,0.0
2022-01-13 00:00:00-05:00,25.045645288237527,25.14579200744629,24.58133104893468,25.14579200744629,7600,0.0,0.0
2022-01-14 00:00:00-05:00,24.462977104958423,25.127583042085252,24.462977104958423,24.827144622802734,2700,0.0,0.0
2022-01-18 00:00:00-05:00,24.171640396118164,24.79983042480521,23.84389051129296,24.171640396118164,9800,0.0,0.0
2022-01-19 00:00:00-05:00,24.40834893118904,24.40834893118904,23.898514442629466,23.916723251342773,1100,0.0,0.0
2022-01-20 00:00:00-05:00,23.670907586963015,23.89851246760689,22.751383660783265,23.06092643737793,4700,0.0,0.0
2022-01-21 00:00:00-05:00,22.62392305319357,22.760485619613803,22.032150774381062,22.07767105102539,1200,0.0,0.0
2022-01-24 00:00:00-05:00,21.56783665936247,22.07767105102539,21.048897865073233,22.07767105102539,5800,0.0,0.0
2022-01-25 00:00:00-05:00,21.476798520427067,21.90469510764036,21.476798520427067,21.749923706054688,5400,0.0,0.0
2022-01-26 00:00:00-05:00,22.06856747661631,22.314381147290284,21.85917141781432,21.904691696166992,5000,0.0,0.0
