Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,10.339991979883678,10.682375826043582,10.339991979883678,10.613899230957031,794600,0.0,0.0
2022-01-04 00:00:00-05:00,10.68237390261979,10.750850485376734,10.568245974449223,10.591072082519531,626880,0.0,0.0
2022-01-05 00:00:00-05:00,10.682376550825992,10.70520266455499,10.408469281168463,10.431295394897461,681200,0.0,0.0
2022-01-06 00:00:00-05:00,10.499771118156486,10.591073823996528,10.408468412316447,10.52259635925293,430840,0.0,0.0
2022-01-07 00:00:00-05:00,10.545422553829422,10.61389914838324,10.476945959275602,10.56824779510498,446220,0.0,0.0
2022-01-10 00:00:00-05:00,10.499771118156486,10.56824771217295,10.431294524140023,10.52259635925293,604080,0.0,0.0
2022-01-11 00:00:00-05:00,10.545422553829422,10.61389914838324,10.476945959275602,10.56824779510498,483980,0.0,0.0
2022-01-12 00:00:00-05:00,10.613902028172117,10.659553393836612,10.499774049374567,10.545425415039062,414580,0.0,0.0
2022-01-13 00:00:00-05:00,10.545426235441345,10.591077604657379,10.431298247764984,10.454123497009277,687000,0.0,0.0
2022-01-14 00:00:00-05:00,9.74652944376565,9.792180808869531,9.495447371057985,9.632401466369629,2972760,0.0,0.0
2022-01-18 00:00:00-05:00,9.58674877145396,9.58674877145396,9.358492848324104,9.381318092346191,1607720,0.0,0.0
2022-01-19 00:00:00-05:00,9.449793462347055,9.449793462347055,9.221537590026855,9.221537590026855,1092660,0.0,0.0
2022-01-20 00:00:00-05:00,9.244363617897033,9.335666322907855,9.13023567199707,9.13023567199707,965900,0.0,0.0
2022-01-21 00:00:00-05:00,9.06175865048636,9.06175865048636,8.719374828962142,8.833502769470215,1781000,0.0,0.0
2022-01-24 00:00:00-05:00,8.673723478613496,8.833502769470215,8.285688306740633,8.833502769470215,2146840,0.0,0.0
2022-01-25 00:00:00-05:00,8.833506760727342,9.198715987075394,8.719378768652641,9.016111373901367,1452640,0.0,0.0
2022-01-26 00:00:00-05:00,9.175890736951445,9.290018729026146,8.947634752802042,9.016111373901367,1008260,0.0,0.0
2022-01-27 00:00:00-05:00,9.084584950681023,9.17588766203548,8.856329043022066,8.924805641174316,1031480,0.0,0.0
2022-01-28 00:00:00-05:00,8.866931275616293,9.005839347839355,8.704872299597904,9.005839347839355,868480,0.275,0.0
2022-01-31 00:00:00-05:00,8.95953356199973,9.32995319366455,8.936381783051889,9.32995319366455,851160,0.0,0.0
2022-02-01 00:00:00-05:00,9.260495627630492,9.306798282398582,9.075285891707818,9.237344741821289,702800,0.0,0.0
2022-02-02 00:00:00-05:00,9.260501022154461,9.283651921449769,9.0289884966006,9.098442077636719,553900,0.0,0.0
2022-02-03 00:00:00-05:00,9.07529129437394,9.121593976706757,8.936383247375488,8.936383247375488,819080,0.0,0.0
2022-02-04 00:00:00-05:00,8.936383247375488,9.028988612041122,8.774325183935943,8.936383247375488,785600,0.0,0.0
2022-02-07 00:00:00-05:00,8.959534805021304,9.283651806907619,8.84377854367258,9.26050090789795,1477640,0.0,0.0
2022-02-08 00:00:00-05:00,9.306798282398582,9.422554477743962,9.214192972862403,9.237344741821289,1100260,0.0,0.0
2022-02-09 00:00:00-05:00,9.329949168207783,9.329949168207783,9.214192972862403,9.237344741821289,705980,0.0,0.0
2022-02-10 00:00:00-05:00,9.167891680071358,9.399404105155481,9.052135467529297,9.052135467529297,1192180,0.0,0.0
2022-02-11 00:00:00-05:00,9.052135467529297,9.214194341718146,8.959531027385536,9.052135467529297,709600,0.0,0.0
2022-02-14 00:00:00-05:00,9.028990799270222,9.052141704469719,8.79747821467355,8.820629119873047,864340,0.0,0.0
