Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,30.63588842174679,30.941576168926307,30.494229217402033,30.643342971801758,313800,0.0,0.0
2022-01-04 00:00:00-05:00,30.941583722148422,31.202535700212085,30.747734087610166,31.008686065673828,282300,0.0,0.0
2022-01-05 00:00:00-05:00,31.30691031197013,31.46348145367963,30.665710957355124,30.785003662109375,581900,0.0,0.0
2022-01-06 00:00:00-05:00,31.344199197537243,31.68716548251347,30.949039670430096,31.105613708496094,275400,0.0,0.0
2022-01-07 00:00:00-05:00,31.411302649864055,31.54550734769454,31.172717152423967,31.478404998779297,364700,0.0,0.0
2022-01-10 00:00:00-05:00,31.538041783348607,31.76917266845703,31.247265961408722,31.76917266845703,368300,0.0,0.0
2022-01-11 00:00:00-05:00,31.888469138958428,32.28362577997797,31.72444056608402,32.17924499511719,221000,0.0,0.0
2022-01-12 00:00:00-05:00,32.32090477784767,32.634049981945495,32.209069439655195,32.58185958862305,277900,0.0,0.0
2022-01-13 00:00:00-05:00,32.44018313662443,32.79060663150424,32.33580239623347,32.68622589111328,256400,0.0,0.0
2022-01-14 00:00:00-05:00,32.44019833237289,32.693695753850136,31.873558543039547,32.25380325317383,268500,0.0,0.0
2022-01-18 00:00:00-05:00,32.41783067712335,32.79062082222941,32.0599524791211,32.57440185546875,267900,0.0,0.0
2022-01-19 00:00:00-05:00,32.55949554708391,32.68624569733563,32.1270603828357,32.50730514526367,167700,0.0,0.0
2022-01-20 00:00:00-05:00,32.59676456865322,32.99192113196623,32.20906255529445,32.40291213989258,234800,0.0,0.0
2022-01-21 00:00:00-05:00,32.4029147637818,32.4029147637818,31.70207040066709,32.03012466430664,360300,0.0,0.0
2022-01-24 00:00:00-05:00,31.314367001289387,31.59023086660188,30.29292296927953,31.32927894592285,586600,0.0,0.0
2022-01-25 00:00:00-05:00,31.090695435700333,32.34327042045968,30.911754933236367,32.000301361083984,281900,0.0,0.0
2022-01-26 00:00:00-05:00,32.42528829739809,33.08885430521794,32.14196698878898,32.73097610473633,416100,0.0,0.0
2022-01-27 00:00:00-05:00,33.09629752856418,33.26032604753586,32.40290786366297,32.69368362426758,238400,0.0,0.0
2022-01-28 00:00:00-05:00,32.49239125021898,33.25288066297542,32.48493385439329,32.96210479736328,361900,0.0,0.0
2022-01-31 00:00:00-05:00,32.76825214612032,33.730051339179056,32.58185708595372,33.49892044067383,535100,0.0,0.0
2022-02-01 00:00:00-05:00,33.64058886270071,34.93790008768716,33.603310409304875,34.818607330322266,505900,0.0,0.0
2022-02-02 00:00:00-05:00,34.721678497610675,35.00499984187326,34.550195349393796,34.78132629394531,405500,0.0,0.0
2022-02-03 00:00:00-05:00,34.66947989900277,34.68439184455994,34.147573181152964,34.37870407104492,452900,0.0,0.0
2022-02-04 00:00:00-05:00,34.51290810232602,34.86332886190675,34.147572553299554,34.38615798950195,654600,0.0,0.0
2022-02-07 00:00:00-05:00,34.67920254666569,34.67920254666569,33.41137556205176,33.42655944824219,448400,0.826,0.0
2022-02-08 00:00:00-05:00,33.426556659515086,33.639128152416355,32.87995128241307,33.054561614990234,451300,0.0,0.0
2022-02-09 00:00:00-05:00,33.115294258654934,33.66949302623374,32.971051695925084,33.054561614990234,291000,0.0,0.0
2022-02-10 00:00:00-05:00,32.99382400512695,33.49488059204957,32.89513310336035,32.99382400512695,361900,0.0,0.0
2022-02-11 00:00:00-05:00,32.99382885235252,33.47970162668525,32.902728431172676,33.02419662475586,320400,0.0,0.0
2022-02-14 00:00:00-05:00,32.96346274671866,32.971056138218536,31.78673901887589,31.930984497070312,418900,0.0,0.0
2022-02-15 00:00:00-05:00,31.870245737768656,31.885429623208072,31.566576717070404,31.809513092041016,279000,0.0,0.0
2022-02-16 00:00:00-05:00,32.23465894323029,33.054571600619944,31.968948116871132,32.143558502197266,250700,0.0,0.0
2022-02-17 00:00:00-05:00,32.14355351576137,32.42444818805592,31.61972244104498,31.984127044677734,226400,0.0,0.0
2022-02-18 00:00:00-05:00,31.991720457127183,32.51555447563518,31.741193536300827,32.082820892333984,256900,0.0,0.0
2022-02-22 00:00:00-05:00,32.34093589749386,32.462404089843844,30.594829546451443,30.928869247436523,476900,0.0,0.0
2022-02-23 00:00:00-05:00,31.46788223356263,31.688044223658398,31.00478387371635,31.33123016357422,268100,0.0,0.0
2022-02-24 00:00:00-05:00,31.80192060010824,31.80951399105757,30.53409653840035,31.042743682861328,306800,0.0,0.0
2022-02-25 00:00:00-05:00,31.22494745935011,32.11318306363202,31.22494745935011,32.044857025146484,222800,0.0,0.0
2022-02-28 00:00:00-05:00,31.809516480587398,32.79644597104309,31.65768050604875,32.758487701416016,266100,0.0,0.0
2022-03-01 00:00:00-05:00,32.82680569505131,33.19121020696308,32.280197479168855,32.70533752441406,206300,0.0,0.0
2022-03-02 00:00:00-05:00,32.7736684133468,33.176034176852276,32.70534526621809,32.73571014404297,201300,0.0,0.0
2022-03-03 00:00:00-05:00,32.644612387236435,32.9027326940465,32.31057553561245,32.67498016357422,227800,0.0,0.0
2022-03-04 00:00:00-05:00,32.62942523083667,32.66738349944165,32.07522640031928,32.35612106323242,153800,0.0,0.0
2022-03-07 00:00:00-05:00,32.53073027719539,32.58387243058865,31.521026466693314,31.961347579956055,358900,0.0,0.0
2022-03-08 00:00:00-05:00,32.4168557944544,33.06215503259879,32.24983594155718,32.652198791503906,415600,0.0,0.0
2022-03-09 00:00:00-05:00,32.64460557938462,32.72052210836655,31.695634486960643,31.741186141967773,396500,0.0,0.0
2022-03-10 00:00:00-05:00,31.9461612701416,32.265014137405245,31.756367069333336,31.9461612701416,238800,0.0,0.0
2022-03-11 00:00:00-05:00,31.87024626051799,32.15114090567948,31.42233176881341,31.490657806396484,161400,0.0,0.0
2022-03-14 00:00:00-04:00,31.12624798725532,31.17179963663659,29.96470844031404,30.46576499938965,438100,0.0,0.0
2022-03-15 00:00:00-04:00,29.987488329475912,30.53409663841372,29.364963486976794,30.50372886657715,439400,0.0,0.0
2022-03-16 00:00:00-04:00,30.67075124779826,30.73907729205642,29.805287055184735,30.38226318359375,294700,0.0,0.0
2022-03-17 00:00:00-04:00,30.48854194408213,30.86813036614293,30.10136302783324,30.845355987548828,278400,0.0,0.0
2022-03-18 00:00:00-04:00,30.84536529638025,31.460296872240026,30.442999478265428,31.285686492919922,343600,0.0,0.0
2022-03-21 00:00:00-04:00,31.680455182105273,31.786739496457837,31.16421460150965,31.247724533081055,182000,0.0,0.0
2022-03-22 00:00:00-04:00,31.255310738008458,31.384372313455273,30.777031389078992,31.33123016357422,167400,0.0,0.0
2022-03-23 00:00:00-04:00,31.338821695443134,31.513432035979115,30.913684482322513,31.027559280395508,189500,0.0,0.0
2022-03-24 00:00:00-04:00,31.126257869085368,31.30846162842612,30.86054707007855,31.293277740478516,297400,0.0,0.0
2022-03-25 00:00:00-04:00,31.14143590941802,31.809512373511364,31.133842518854824,31.56657600402832,248600,0.0,0.0
2022-03-28 00:00:00-04:00,31.574165370324387,31.574165370324387,31.057924879612216,31.33881950378418,179800,0.0,0.0
2022-03-29 00:00:00-04:00,31.2021772009647,31.558991359541437,31.004792432068896,31.528623580932617,228000,0.0,0.0
2022-03-30 00:00:00-04:00,31.581761826237774,31.756375083553895,31.422335352372176,31.665271759033203,140200,0.0,0.0
2022-03-31 00:00:00-04:00,31.407152242910186,31.824699021199603,30.97442157682455,31.004789352416992,277300,0.0,0.0
2022-04-01 00:00:00-04:00,31.118670016597886,31.475481277570257,30.989608406094963,31.300870895385742,150700,0.0,0.0
2022-04-04 00:00:00-04:00,31.414740006621376,31.46788215637207,31.019967682737676,31.46788215637207,154600,0.0,0.0
2022-04-05 00:00:00-04:00,31.31604731503455,31.634900224875015,31.012375394779763,31.027559280395508,178800,0.0,0.0
2022-04-06 00:00:00-04:00,31.126254188100457,31.52102653996096,30.883317801729405,31.323638916015625,258400,0.0,0.0
2022-04-07 00:00:00-04:00,31.399560317866133,31.627312832382266,30.92887140172874,31.521028518676758,200200,0.0,0.0
2022-04-08 00:00:00-04:00,31.589356527480135,31.991719424686465,31.323642830658734,31.885435104370117,166100,0.0,0.0
2022-04-11 00:00:00-04:00,31.77155240782322,31.89302059713369,31.55139330571866,31.726003646850586,143300,0.0,0.0
2022-04-12 00:00:00-04:00,32.12077806026341,32.74330293268186,32.052452018362345,32.35612106323242,284700,0.0,0.0
2022-04-13 00:00:00-04:00,32.36371665090544,32.7205278752432,32.07522857707517,32.54591751098633,137500,0.0,0.0
2022-04-14 00:00:00-04:00,32.54591409062191,32.69015956039301,32.34093597254995,32.599056243896484,125100,0.0,0.0
2022-04-18 00:00:00-04:00,32.78126556736949,32.857182114690644,31.99931412504516,32.10559844970703,275900,0.0,0.0
2022-04-19 00:00:00-04:00,32.14355426561514,32.591468811035156,32.09041210734754,32.591468811035156,133300,0.0,0.0
2022-04-20 00:00:00-04:00,32.68256988287377,32.819221977115426,32.34093964726963,32.568695068359375,162300,0.0,0.0
2022-04-21 00:00:00-04:00,32.644607733897736,32.78125981190809,31.710820464847068,31.96894073486328,226600,0.0,0.0
2022-04-22 00:00:00-04:00,32.105595762910895,32.318164394445574,31.619722950242824,31.999311447143555,175700,0.0,0.0
2022-04-25 00:00:00-04:00,31.847472554865934,31.847472554865934,30.55687120429824,31.63490104675293,409600,0.0,0.0
2022-04-26 00:00:00-04:00,31.726006381894553,31.999310555411714,31.3464178955719,31.429927825927734,155100,0.0,0.0
2022-04-27 00:00:00-04:00,31.422333827467266,31.817106193140997,31.331233403398024,31.551395416259766,144300,0.0,0.0
2022-04-28 00:00:00-04:00,31.794327685255983,32.66737933602207,31.55139132190978,32.500362396240234,202900,0.0,0.0
2022-04-29 00:00:00-04:00,32.712932146930754,32.83440033289912,31.68804450882451,31.756370544433594,229200,0.0,0.0
2022-05-02 00:00:00-04:00,31.665272075292062,32.21947093952453,31.42992905800579,31.953760147094727,351800,0.0,0.0
2022-05-03 00:00:00-04:00,31.961351877641427,32.78885495807406,31.961351877641427,32.57628631591797,308700,0.0,0.0
2022-05-04 00:00:00-04:00,33.0241954170991,33.92761489283512,32.50036439443318,33.66949462890625,506200,0.0,0.0
2022-05-05 00:00:00-04:00,34.109828157413375,34.147786434122764,32.79645209025837,33.17604064941406,611900,0.0,0.0
2022-05-06 00:00:00-04:00,32.530682974246595,33.50567357969971,31.934854234093475,33.07234573364258,507800,0.826,0.0
2022-05-09 00:00:00-04:00,32.59258353468992,32.66996561053573,31.06045385483531,31.145572662353516,581100,0.0,0.0
2022-05-10 00:00:00-04:00,31.192004755894178,31.640809029481154,29.8842755970273,30.572959899902344,500800,0.0,0.0
2022-05-11 00:00:00-04:00,30.95986417839029,31.586645821815225,30.27117981502364,30.340822219848633,334200,0.0,0.0
2022-05-12 00:00:00-04:00,30.1783225995144,30.836054090825204,29.830110594539672,30.116416931152344,280200,0.0,0.0
2022-05-13 00:00:00-04:00,30.37950603903038,30.998550832233775,30.193794962528834,30.54974365234375,248300,0.0,0.0
2022-05-16 00:00:00-04:00,30.63486387335427,31.075931390189126,30.526531915089496,30.88248062133789,318500,0.0,0.0
2022-05-17 00:00:00-04:00,31.462832976496735,32.22889932113384,31.424143413031615,32.08187484741211,309900,0.0,0.0
2022-05-18 00:00:00-04:00,32.15151460704146,32.32948894585272,30.71998021339807,31.137834548950195,209500,0.0,0.0
2022-05-19 00:00:00-04:00,31.09914481876988,31.43962006419105,30.743196109306385,30.77414894104004,261700,0.0,0.0
2022-05-20 00:00:00-04:00,31.09914141389099,31.702709759317727,30.449146777771244,30.859264373779297,258900,0.0,0.0
2022-05-23 00:00:00-04:00,31.17653302143824,31.39319698247943,30.990818946385012,31.238435745239258,265800,0.0,0.0
2022-05-24 00:00:00-04:00,31.215221682910588,31.292600823362637,30.495584459771553,31.277124404907227,166000,0.0,0.0
2022-05-25 00:00:00-04:00,31.13009814578759,31.865211676122826,31.13009814578759,31.849735260009766,140800,0.0,0.0
2022-05-26 00:00:00-04:00,32.00448871821469,32.190199762945305,31.68722964429469,31.73365592956543,213400,0.0,0.0
2022-05-27 00:00:00-04:00,31.91163330950926,32.414603429951306,31.656276932315354,32.267581939697266,160500,0.0,0.0
2022-05-31 00:00:00-04:00,32.26758887391677,32.30627843736908,31.656283735167,31.911640167236328,225400,0.0,0.0
2022-06-01 00:00:00-04:00,32.27531974549646,32.27531974549646,31.5634224613981,32.00448989868164,168300,0.0,0.0
2022-06-02 00:00:00-04:00,31.89616679184274,32.47651915442023,31.702716004316912,32.31401824951172,261600,0.0,0.0
2022-06-03 00:00:00-04:00,32.38365588545,33.08781653034533,32.18246839483319,32.77055740356445,309400,0.0,0.0
2022-06-06 00:00:00-04:00,32.95627051466587,32.97948366052348,32.38365498497617,32.430084228515625,152600,0.0,0.0
2022-06-07 00:00:00-04:00,32.38365979869458,33.118773362308104,32.36044664938642,32.964012145996094,279100,0.0,0.0
2022-06-08 00:00:00-04:00,33.056865166981396,33.69912012324513,32.894364293288284,33.06460189819336,305000,0.0,0.0
2022-06-09 00:00:00-04:00,32.88663513401785,32.92532470263407,32.453304290771484,32.453304290771484,140900,0.0,0.0
2022-06-10 00:00:00-04:00,32.4223441924736,32.43008092302948,31.49378007909944,32.00448989868164,422100,0.0,0.0
2022-06-13 00:00:00-04:00,30.990810210846732,31.369974987616786,30.18605436549855,30.418197631835938,374600,0.0,0.0
2022-06-14 00:00:00-04:00,30.534266464470157,30.90569155989635,29.54379954333364,29.86879539489746,381600,0.0,0.0
2022-06-15 00:00:00-04:00,29.884274693599185,30.55748551136485,29.00987932182005,29.412254333496094,301700,0.0,0.0
2022-06-16 00:00:00-04:00,29.327134744101762,29.512845810215033,27.415840398422272,27.72536277770996,632400,0.0,0.0
2022-06-17 00:00:00-04:00,27.779531698735894,28.14321713838836,26.5104921704699,27.55512809753418,737800,0.0,0.0
2022-06-21 00:00:00-04:00,28.034882931486475,28.893804752029336,28.034882931486475,28.669401168823242,265000,0.0,0.0
2022-06-22 00:00:00-04:00,28.228334737800793,29.002137783086418,27.717624845985252,28.82416343688965,397100,0.0,0.0
2022-06-23 00:00:00-04:00,29.156898486070638,29.249754023413093,27.717624374053166,28.034883499145508,401700,0.0,0.0
2022-06-24 00:00:00-04:00,28.777731390221337,29.149156461584095,28.305714058076884,28.862850189208984,349200,0.0,0.0
2022-06-27 00:00:00-04:00,29.319396660814988,29.907488623183706,29.242017537683264,29.466421127319336,436100,0.0,0.0
2022-06-28 00:00:00-04:00,29.992607973020785,30.325343554545608,29.48963771040338,29.667612075805664,206900,0.0,0.0
2022-06-29 00:00:00-04:00,30.015821370852517,30.015821370852517,28.994401568988998,29.195589065551758,317900,0.0,0.0
2022-06-30 00:00:00-04:00,28.723568214491696,29.257494204906372,28.638449407218378,28.82416343688965,232000,0.0,0.0
2022-07-01 00:00:00-04:00,29.00214180946102,29.180116180366017,28.32119420856272,29.133689880371094,180200,0.0,0.0
2022-07-05 00:00:00-04:00,28.661665890226043,28.661665890226043,27.67119597173575,28.41404914855957,323700,0.0,0.0
2022-07-06 00:00:00-04:00,28.243812153190728,28.398573358093653,26.78906155002238,27.949766159057617,467000,0.0,0.0
2022-07-07 00:00:00-04:00,28.18964511711614,28.584283370586135,27.880122718917608,28.328929901123047,345600,0.0,0.0
2022-07-08 00:00:00-04:00,28.421788357960672,28.514643906224112,28.081316046444964,28.36762237548828,173400,0.0,0.0
2022-07-11 00:00:00-04:00,28.24381571371295,28.421790088648876,27.856914128593598,28.058101654052734,237400,0.0,0.0
2022-07-12 00:00:00-04:00,28.05810003955661,28.390835619759244,27.70989099444542,28.27476692199707,178700,0.0,0.0
2022-07-13 00:00:00-04:00,27.895601956195964,28.90928510861691,27.895601956195964,28.576549530029297,165400,0.0,0.0
2022-07-14 00:00:00-04:00,27.996194519937067,28.522380828857422,27.508697773061723,28.522380828857422,265800,0.0,0.0
2022-07-15 00:00:00-04:00,28.66940310792647,29.071781057910897,28.40630994646836,28.994401931762695,239700,0.0,0.0
2022-07-18 00:00:00-04:00,29.34260416084955,30.00807511829018,29.149153438422566,29.63665008544922,450500,0.0,0.0
2022-07-19 00:00:00-04:00,29.636651814599677,30.062242838405396,29.636651814599677,29.861055374145508,148800,0.0,0.0
2022-07-20 00:00:00-04:00,29.837843315261683,30.309860643148806,29.574750189774672,30.22474479675293,165000,0.0,0.0
2022-07-21 00:00:00-04:00,29.86880206793319,30.17058779272464,29.64440138535867,29.946184158325195,198900,0.0,0.0
2022-07-22 00:00:00-04:00,30.16283712744459,30.232479507532673,29.443200183809022,29.69081687927246,234100,0.0,0.0
2022-07-25 00:00:00-04:00,29.89201065353031,30.418196928567607,29.822368265604073,30.23248291015625,250600,0.0,0.0
2022-07-26 00:00:00-04:00,30.418199350572632,30.696765972633855,30.240225000995565,30.43367576599121,212100,0.0,0.0
2022-07-27 00:00:00-04:00,30.642603256838704,30.882483293628088,30.3717733377416,30.65034294128418,302600,0.0,0.0
2022-07-28 00:00:00-04:00,30.77414897580673,31.34676160440369,30.549745373220986,31.26938247680664,386000,0.0,0.0
2022-07-29 00:00:00-04:00,31.3467556321223,32.39912809715809,31.30806607569503,32.00448989868164,680100,0.0,0.0
2022-08-01 00:00:00-04:00,32.03544901063593,32.55389566250501,31.7646161588536,32.49199295043945,386900,0.0,0.0
2022-08-02 00:00:00-04:00,32.6467501234362,32.85567730439713,32.07413751057239,32.716392517089844,488400,0.0,0.0
