Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,97.4927924238615,98.30501430809929,95.22206665322118,95.58887481689453,436600,0.0,0.0
2022-01-04 00:00:00-05:00,96.27010959638083,97.95568825229978,96.27010959638083,97.94695281982422,818200,0.0,0.0
2022-01-05 00:00:00-05:00,97.6761853632488,99.10849611820542,97.02116800433265,97.81592559814453,1061600,0.0,0.0
2022-01-06 00:00:00-05:00,98.20022288251099,99.37925301565977,97.53646996941488,98.72423553466797,770800,0.0,0.0
2022-01-07 00:00:00-05:00,97.67618660991165,97.72859253025699,94.26136620003221,96.0692138671875,1497300,0.0,0.0
2022-01-10 00:00:00-05:00,95.17838391963839,96.52334691932883,93.61507515558405,96.3748779296875,1173600,0.0,0.0
2022-01-11 00:00:00-05:00,96.70677423095319,96.94257756891545,94.67185185939702,96.20022583007812,983200,0.0,0.0
2022-01-12 00:00:00-05:00,96.75918434789536,98.04301969341624,95.86835683079894,97.00372314453125,803800,0.0,0.0
2022-01-13 00:00:00-05:00,97.25698381948536,99.05609614102127,97.25698381948536,98.1216049194336,656800,0.0,0.0
2022-01-14 00:00:00-05:00,97.3006601647191,100.00806424089535,97.12598485011236,99.89452362060547,1173800,0.0,0.0
2022-01-18 00:00:00-05:00,99.42289773637265,99.79844128647262,96.83776337461644,97.86832427978516,864100,0.0,0.0
2022-01-19 00:00:00-05:00,98.04301326369246,98.27881661264651,96.66310824381932,96.71550750732422,1383700,0.0,0.0
2022-01-20 00:00:00-05:00,96.76789866557904,97.0037019785455,93.76355030374872,95.09104919433594,1967000,0.0,0.0
2022-01-21 00:00:00-05:00,94.54083684168825,95.92947041544713,93.9731538097717,95.19585418701172,1185700,0.0,0.0
2022-01-24 00:00:00-05:00,94.06925680226483,96.19151401775221,92.47101231561238,95.96443939208984,1864500,0.0,0.0
2022-01-25 00:00:00-05:00,94.67184481630102,97.21330873647874,93.93822190009735,96.0692138671875,1391500,0.0,0.0
2022-01-26 00:00:00-05:00,96.80284833861569,99.21331456953561,95.92076291549797,97.04739379882812,1140800,0.0,0.0
2022-01-27 00:00:00-05:00,98.14781859256422,99.31811997634024,96.16530191544591,96.94258880615234,1628700,0.0,0.0
2022-01-28 00:00:00-05:00,97.85960389745897,97.86833266545072,93.95569906064152,96.32249450683594,1697800,0.0,0.0
2022-01-31 00:00:00-05:00,96.06923712455495,98.99498074071164,95.7635636117952,98.9163818359375,1398700,0.0,0.0
2022-02-01 00:00:00-05:00,99.74606114039763,101.19583636236904,97.41420050876073,100.07793426513672,1031400,0.0,0.0
2022-02-02 00:00:00-05:00,100.03427499376136,102.28753682883391,99.69366642138792,102.18273162841797,1021500,0.0,0.0
2022-02-03 00:00:00-05:00,101.85085488466883,102.1303287460398,101.0298975017493,101.36177062988281,979200,0.0,0.0
2022-02-04 00:00:00-05:00,101.5277080096137,104.41851631620675,100.95128943678002,103.37049102783203,1176600,0.0,0.0
2022-02-07 00:00:00-05:00,103.40541462018048,104.43597559345861,102.23511340359204,104.15650177001953,1205500,0.0,0.0
2022-02-08 00:00:00-05:00,104.37484089604301,107.47525258349724,103.37047955265525,107.11717987060547,1224200,0.0,0.0
2022-02-09 00:00:00-05:00,107.42284466079612,109.84203912501603,107.42284466079612,108.75907897949219,825900,0.0,0.0
2022-02-10 00:00:00-05:00,107.29184115739103,109.23942902002311,106.48835480302722,107.09097290039062,780800,0.0,0.0
2022-02-11 00:00:00-05:00,107.29185595427465,108.05167858777484,105.11719990670221,105.60627746582031,884100,0.0,0.0
2022-02-14 00:00:00-05:00,105.78968045566118,106.33989936715679,103.69362998788613,104.43598175048828,1075600,0.0,0.0
2022-02-15 00:00:00-05:00,105.41412130383266,107.62371872892318,105.14338293538427,107.49271392822266,862300,0.0,0.0
2022-02-16 00:00:00-05:00,107.42284472052202,109.21322813113646,106.49708900392895,108.7241439819336,965700,0.0,0.0
2022-02-17 00:00:00-05:00,107.70234129693239,107.96435095595363,105.31807472202277,105.78968811035156,815100,0.0,0.0
2022-02-18 00:00:00-05:00,105.58882327436501,106.65431948331054,104.22638233124948,105.13467407226562,705000,0.0,0.0
