Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,131.99413156543895,132.20744875509925,128.12534958409034,129.9870147705078,723100,0.0,0.0
2022-01-04 00:00:00-05:00,131.15051989634696,131.3056623207384,129.81245717275954,129.89971923828125,1111300,0.0,0.0
2022-01-05 00:00:00-05:00,129.35673942363124,129.7348898474173,126.19577531153581,126.21517181396484,1191400,0.0,0.0
2022-01-06 00:00:00-05:00,125.50736409266948,128.05746432572585,125.46857108494684,127.18479919433594,802200,0.0,0.0
2022-01-07 00:00:00-05:00,127.07813726146112,127.64051749701481,125.76916179172498,126.2830581665039,908300,0.0,0.0
2022-01-10 00:00:00-05:00,125.6431021415343,125.76915721592306,122.95725614045878,124.02384185791016,1324400,0.0,0.0
2022-01-11 00:00:00-05:00,124.44077889962695,125.27465102725695,122.80212940029719,124.94498443603516,1236600,0.0,0.0
2022-01-12 00:00:00-05:00,125.51706909510854,126.0600529028502,123.65540398490892,125.11952209472656,1721600,0.0,0.0
2022-01-13 00:00:00-05:00,125.53645604219531,125.5655434014524,123.58752159838173,123.7717514038086,988400,0.0,0.0
2022-01-14 00:00:00-05:00,122.29794387644293,122.75366562513942,121.04713548031853,121.8034439086914,1531700,0.0,0.0
2022-01-18 00:00:00-05:00,121.03741625513211,121.03741625513211,119.35027561527737,120.53321075439453,1012300,0.0,0.0
2022-01-19 00:00:00-05:00,120.93077369520057,121.94886828756762,119.80601311971024,120.74654388427734,913200,0.0,0.0
2022-01-20 00:00:00-05:00,121.61919500232167,122.5888130738071,119.23393543417937,119.32119750976562,697400,0.0,0.0
2022-01-21 00:00:00-05:00,119.20485876486171,121.28953188741093,118.30311358161597,118.9721450805664,1517300,0.0,0.0
2022-01-24 00:00:00-05:00,117.83769623918332,119.95146416762003,115.8111977937039,119.55392456054688,1683700,0.0,0.0
2022-01-25 00:00:00-05:00,118.86549101928036,119.58301381012429,116.80990517956464,118.17706298828125,1553900,0.0,0.0
2022-01-26 00:00:00-05:00,119.01091507042071,120.8531908091006,118.2255268324313,118.86547088623047,1473200,0.0,0.0
2022-01-27 00:00:00-05:00,119.17577550284692,120.33931437394615,117.5759040068857,117.79891204833984,1387400,0.0,0.0
2022-01-28 00:00:00-05:00,117.6825515898545,119.84479581258243,117.26561551049095,119.78662109375,1528800,0.0,0.0
2022-01-31 00:00:00-05:00,119.54422678986799,121.08591615153884,119.18546539866173,120.91138458251953,1208500,0.0,0.0
2022-02-01 00:00:00-05:00,120.698066240785,121.8325176601992,119.37938501224228,121.0277328491211,1001000,0.0,0.0
2022-02-02 00:00:00-05:00,120.61080312653642,122.61791243507793,120.21326352506469,122.18158721923828,1613800,0.0,0.0
2022-02-03 00:00:00-05:00,121.60949760546261,121.8228147663053,119.73813441843195,119.9708480834961,1384000,0.0,0.0
2022-02-04 00:00:00-05:00,119.55390893688917,120.22294036333243,118.74912417718637,119.28240966796875,736800,0.0,0.0
2022-02-07 00:00:00-05:00,118.92366427776223,119.97085362613429,118.33219663086317,118.45824432373047,1004300,0.0,0.0
2022-02-08 00:00:00-05:00,118.27401286973283,118.95274254498058,118.06069571534107,118.19644165039062,1491200,0.0,0.0
2022-02-09 00:00:00-05:00,119.20485788372706,121.04712645305065,119.20485788372706,120.23265075683594,956800,0.0,0.0
2022-02-10 00:00:00-05:00,118.57460151186477,120.58171073670654,118.22553839470974,118.56490325927734,932100,0.0,0.0
2022-02-11 00:00:00-05:00,118.82671338784806,119.16607827838182,116.19904155554433,116.97473907470703,1409500,0.0,0.0
2022-02-14 00:00:00-05:00,116.56749281051377,116.95534154216105,114.91913755041266,115.7821044921875,2639100,0.0,0.0
2022-02-15 00:00:00-05:00,116.79049776208488,117.12017176446265,115.47181654777194,115.96632385253906,1562000,0.0,0.0
2022-02-16 00:00:00-05:00,115.56878743718545,116.51900906320637,114.65734402652926,115.88875579833984,1280100,0.0,0.0
2022-02-17 00:00:00-05:00,115.62695678992368,119.23393725453336,115.14214774677934,116.8001937866211,1811800,0.0,0.0
2022-02-18 00:00:00-05:00,116.83898244810499,118.55520325069784,116.62566527993657,117.32379150390625,2550100,0.0,0.0
2022-02-22 00:00:00-05:00,116.9844185440607,117.85707626359772,116.48991127005662,116.94563293457031,1777100,0.0,0.0
2022-02-23 00:00:00-05:00,117.4692234876391,117.80858831189856,114.7542900983667,115.06456756591797,1446600,0.0,0.0
2022-02-24 00:00:00-05:00,113.18352835093728,118.18675408951354,112.23329932203596,117.8473892211914,1797800,0.0,0.0
2022-02-25 00:00:00-05:00,117.72134203061287,120.368395412459,117.53711221662088,120.24234771728516,1471700,0.0,0.0
